日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/11/20,"2,024","172,396",84.8,87.3,83.1,83.9,0.0,"1,717"
113/11/20,"2,024","172,396",84.8,87.3,83.1,83.9,0.0,"1,717"
113/11/19,"2,257","187,320",77.0,84.7,76.2,83.9,6.9,"1,747"
113/11/19,"2,257","187,320",77.0,84.7,76.2,83.9,6.9,"1,747"
113/11/18,"1,813","144,612",83.6,85.3,76.9,77.0,-5.8,"1,475"
113/11/18,"1,813","144,612",83.6,85.3,76.9,77.0,-5.8,"1,475"
113/11/15,"2,499","214,643",82.8,88.5,82.8,82.8,0.8,"2,325"
113/11/15,"2,499","214,643",82.8,88.5,82.8,82.8,0.8,"2,325"
113/11/14,827,"68,189",83.5,83.9,81.3,82.0,-1.1,954
113/11/14,827,"68,189",83.5,83.9,81.3,82.0,-1.1,954
113/11/13,958,"80,799",84.7,86.2,83.1,83.1,-1.4,824
113/11/13,958,"80,799",84.7,86.2,83.1,83.1,-1.4,824
113/11/12,"3,004","260,053",87.5,89.0,83.9,84.5,-2.5,"2,673"
113/11/12,"3,004","260,053",87.5,89.0,83.9,84.5,-2.5,"2,673"
113/11/11,"2,463","212,652",84.9,88.3,83.0,87.0,1.6,"2,288"
113/11/11,"2,463","212,652",84.9,88.3,83.0,87.0,1.6,"2,288"
113/11/08,"2,848","241,586",84.8,86.9,82.9,85.4,1.5,"2,341"
113/11/08,"2,848","241,586",84.8,86.9,82.9,85.4,1.5,"2,341"
113/11/07,"3,235","268,577",82.0,85.4,80.1,83.9,2.9,"2,423"
113/11/07,"3,235","268,577",82.0,85.4,80.1,83.9,2.9,"2,423"
113/11/06,"4,012","330,562",77.3,84.2,77.3,81.0,4.4,"2,977"
113/11/06,"4,012","330,562",77.3,84.2,77.3,81.0,4.4,"2,977"
113/11/05,945,"72,615",77.0,78.5,75.5,76.6,0.6,843
113/11/05,945,"72,615",77.0,78.5,75.5,76.6,0.6,843
113/11/04,"1,795","135,580",72.8,79.2,71.0,76.0,3.3,"1,291"
113/11/04,"1,795","135,580",72.8,79.2,71.0,76.0,3.3,"1,291"
113/11/01,807,"59,212",74.0,75.2,71.8,72.7,-2.0,692
113/11/01,807,"59,212",74.0,75.2,71.8,72.7,-2.0,692
113/10/30,409,"30,772",76.8,76.8,74.7,74.7,-1.1,407
113/10/30,409,"30,772",76.8,76.8,74.7,74.7,-1.1,407
113/10/29,767,"58,542",79.0,79.0,74.9,75.8,-1.7,917
113/10/29,767,"58,542",79.0,79.0,74.9,75.8,-1.7,917
113/10/28,"1,849","141,277",79.6,79.6,74.3,77.5,-1.4,"1,255"
113/10/28,"1,849","141,277",79.6,79.6,74.3,77.5,-1.4,"1,255"
113/10/25,957,"76,754",80.5,81.9,78.8,78.9,-0.9,758
113/10/25,957,"76,754",80.5,81.9,78.8,78.9,-0.9,758
113/10/24,"1,185","95,684",82.6,82.6,79.7,79.8,-2.4,"1,093"
113/10/24,"1,185","95,684",82.6,82.6,79.7,79.8,-2.4,"1,093"
113/10/23,"1,157","95,762",82.8,84.0,81.2,82.2,0.2,974
113/10/23,"1,157","95,762",82.8,84.0,81.2,82.2,0.2,974
113/10/22,"1,058","87,823",83.5,84.5,81.7,82.0,-0.3,983
113/10/22,"1,058","87,823",83.5,84.5,81.7,82.0,-0.3,983
113/10/21,"1,379","114,610",83.0,84.9,81.7,82.3,0.8,"1,148"
113/10/21,"1,379","114,610",83.0,84.9,81.7,82.3,0.8,"1,148"
113/10/18,"1,636","133,228",81.4,84.2,79.5,81.5,0.8,"1,319"
113/10/18,"1,636","133,228",81.4,84.2,79.5,81.5,0.8,"1,319"
113/10/17,"2,491","207,272",85.0,86.0,80.5,80.7,-2.9,"2,252"
113/10/17,"2,491","207,272",85.0,86.0,80.5,80.7,-2.9,"2,252"
113/10/16,"2,360","196,996",82.5,84.9,81.2,83.6,1.1,"2,223"
113/10/16,"2,360","196,996",82.5,84.9,81.2,83.6,1.1,"2,223"
113/10/15,"6,335","550,239",87.0,94.0,79.1,82.5,-4.1,"4,987"
113/10/15,"6,335","550,239",87.0,94.0,79.1,82.5,-4.1,"4,987"
113/10/14,"4,377","369,050",84.8,89.0,80.5,86.6,1.1,"3,550"
113/10/14,"4,377","369,050",84.8,89.0,80.5,86.6,1.1,"3,550"
113/10/11,"5,451","477,937",86.8,91.4,84.7,85.5,-2.6,"4,178"
113/10/11,"5,451","477,937",86.8,91.4,84.7,85.5,-2.6,"4,178"
113/10/09,"12,152","1,097,010",93.4,94.3,85.7,88.1,-3.5,"8,706"
113/10/09,"12,152","1,097,010",93.4,94.3,85.7,88.1,-3.5,"8,706"
113/10/08,"8,759","774,737",84.0,91.6,83.7,91.6,8.3,"5,622"
113/10/08,"8,759","774,737",84.0,91.6,83.7,91.6,8.3,"5,622"
113/10/07,"4,623","371,343",76.1,83.3,74.5,83.3,7.5,"3,237"
113/10/07,"4,623","371,343",76.1,83.3,74.5,83.3,7.5,"3,237"
113/10/04,"7,143","563,227",78.6,83.0,75.4,75.8,-3.8,"5,472"
113/10/04,"7,143","563,227",78.6,83.0,75.4,75.8,-3.8,"5,472"
113/10/01,"16,281","1,308,521",77.0,84.1,75.1,79.6,2.8,"12,449"
113/10/01,"16,281","1,308,521",77.0,84.1,75.1,79.6,2.8,"12,449"
113/09/30,"6,673","489,666",70.4,76.8,69.7,76.8,6.9,"5,102"
113/09/30,"6,673","489,666",70.4,76.8,69.7,76.8,6.9,"5,102"
113/09/27,"1,518","104,241",66.7,70.1,65.6,69.9,4.6,981
113/09/27,"1,518","104,241",66.7,70.1,65.6,69.9,4.6,981
113/09/26,929,"62,615",70.1,70.1,65.3,65.3,-3.9,880
113/09/26,929,"62,615",70.1,70.1,65.3,65.3,-3.9,880
113/09/25,"1,659","116,309",68.0,71.7,67.2,69.2,2.2,"1,588"
113/09/25,"1,659","116,309",68.0,71.7,67.2,69.2,2.2,"1,588"
113/09/24,"2,503","172,585",70.9,70.9,66.5,67.0,-3.0,"1,914"
113/09/24,"2,503","172,585",70.9,70.9,66.5,67.0,-3.0,"1,914"
113/09/23,"1,995","138,065",65.1,70.0,64.4,70.0,6.3,"1,103"
113/09/23,"1,995","138,065",65.1,70.0,64.4,70.0,6.3,"1,103"
113/09/20,258,"16,594",65.5,66.0,63.7,63.7,-0.8,279
113/09/20,258,"16,594",65.5,66.0,63.7,63.7,-0.8,279
113/09/19,472,"30,444",63.7,65.6,63.3,64.5,1.2,413
113/09/19,472,"30,444",63.7,65.6,63.3,64.5,1.2,413
113/09/18,633,"41,170",64.9,66.5,63.3,63.3,-2.2,597
113/09/18,633,"41,170",64.9,66.5,63.3,63.3,-2.2,597
113/09/16,450,"29,622",65.7,66.9,64.6,65.5,-0.5,560
113/09/16,450,"29,622",65.7,66.9,64.6,65.5,-0.5,560
113/09/13,"1,118","75,075",68.8,69.9,65.9,66.0,-2.7,898
113/09/13,"1,118","75,075",68.8,69.9,65.9,66.0,-2.7,898
113/09/12,"1,150","79,186",70.0,70.4,67.5,68.7,-0.1,"1,106"
113/09/12,"1,150","79,186",70.0,70.4,67.5,68.7,-0.1,"1,106"
113/09/11,"2,346","161,725",68.7,70.9,66.9,68.8,1.5,"1,976"
113/09/11,"2,346","161,725",68.7,70.9,66.9,68.8,1.5,"1,976"
113/09/10,"5,088","354,375",70.9,72.6,65.1,67.3,-4.7,"3,366"
113/09/10,"5,088","354,375",70.9,72.6,65.1,67.3,-4.7,"3,366"
113/09/09,"4,002","279,149",68.8,72.0,67.6,72.0,2.2,"1,862"
113/09/09,"4,002","279,149",68.8,72.0,67.6,72.0,2.2,"1,862"
113/09/06,"5,160","366,800",71.5,72.4,69.6,69.8,-1.9,"2,577"
113/09/06,"5,160","366,800",71.5,72.4,69.6,69.8,-1.9,"2,577"
113/09/05,"9,151","648,775",69.8,72.2,69.0,71.7,4.5,"4,591"
113/09/05,"9,151","648,775",69.8,72.2,69.0,71.7,4.5,"4,591"
113/09/04,"3,825","248,988",61.6,67.2,60.4,67.2,6.1,"2,084"
113/09/04,"3,825","248,988",61.6,67.2,60.4,67.2,6.1,"2,084"
113/09/03,412,"24,508",55.3,61.1,54.6,61.1,5.5,254
113/09/03,412,"24,508",55.3,61.1,54.6,61.1,5.5,254
113/09/02,37,"2,052",55.1,55.8,54.8,55.6,0.5,46
113/09/02,37,"2,052",55.1,55.8,54.8,55.6,0.5,46
