日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/17,25,"5,466",221.0,221.0,219.5,219.5,-2.5,591
113/10/16,36,"7,875",220.0,222.5,219.0,222.0,0.5,898
113/10/16,36,"7,875",220.0,222.5,219.0,222.0,0.5,898
113/10/15,40,"8,727",222.0,222.5,220.0,221.5,0.0,509
113/10/15,40,"8,727",222.0,222.5,220.0,221.5,0.0,509
113/10/14,75,"16,563",218.5,221.5,218.5,221.5,2.0,112
113/10/14,75,"16,563",218.5,221.5,218.5,221.5,2.0,112
113/10/11,33,"7,272",219.0,219.5,218.0,219.5,-0.5,262
113/10/11,33,"7,272",219.0,219.5,218.0,219.5,-0.5,262
113/10/09,38,"8,489",221.0,222.0,220.0,220.0,-3.5,"1,004"
113/10/09,38,"8,489",221.0,222.0,220.0,220.0,-3.5,"1,004"
113/10/08,28,"6,305",222.0,223.5,220.0,223.5,0.5,679
113/10/08,28,"6,305",222.0,223.5,220.0,223.5,0.5,679
113/10/07,22,"4,843",222.5,225.0,222.5,223.0,-0.5,83
113/10/07,22,"4,843",222.5,225.0,222.5,223.0,-0.5,83
113/10/04,51,"11,283",223.5,223.5,220.0,223.5,0.0,348
113/10/04,51,"11,283",223.5,223.5,220.0,223.5,0.0,348
113/10/01,33,"7,433",222.5,223.5,221.0,223.5,1.0,270
113/10/01,33,"7,433",222.5,223.5,221.0,223.5,1.0,270
113/09/30,23,"5,098",223.0,224.0,222.0,222.5,-0.5,44
113/09/30,23,"5,098",223.0,224.0,222.0,222.5,-0.5,44
113/09/27,56,"12,557",223.5,224.0,221.5,223.0,0.5,"1,764"
113/09/27,56,"12,557",223.5,224.0,221.5,223.0,0.5,"1,764"
113/09/26,48,"10,740",225.0,225.0,222.5,222.5,-2.5,268
113/09/26,48,"10,740",225.0,225.0,222.5,222.5,-2.5,268
113/09/25,53,"11,954",224.5,225.0,223.5,225.0,2.0,317
113/09/25,53,"11,954",224.5,225.0,223.5,225.0,2.0,317
113/09/24,27,"5,978",223.0,225.0,222.5,223.0,0.5,785
113/09/24,27,"5,978",223.0,225.0,222.5,223.0,0.5,785
113/09/23,26,"5,889",223.5,223.5,222.0,222.5,-0.5,238
113/09/23,26,"5,889",223.5,223.5,222.0,222.5,-0.5,238
113/09/20,61,"13,569",225.5,225.5,223.0,223.0,1.0,584
113/09/20,61,"13,569",225.5,225.5,223.0,223.0,1.0,584
113/09/19,38,"8,351",220.0,222.0,220.0,222.0,2.5,112
113/09/19,38,"8,351",220.0,222.0,220.0,222.0,2.5,112
113/09/18,26,"5,663",220.0,220.5,219.0,219.5,-0.5,54
113/09/18,26,"5,663",220.0,220.5,219.0,219.5,-0.5,54
113/09/16,52,"11,440",222.5,222.5,217.5,220.0,-2.5,674
113/09/16,52,"11,440",222.5,222.5,217.5,220.0,-2.5,674
113/09/13,28,"6,189",223.5,223.5,221.0,222.5,-1.5,177
113/09/13,28,"6,189",223.5,223.5,221.0,222.5,-1.5,177
113/09/12,36,"7,977",226.5,226.5,223.0,224.0,0.5,688
113/09/12,36,"7,977",226.5,226.5,223.0,224.0,0.5,688
113/09/11,66,"14,669",222.5,225.0,222.5,223.5,-1.0,359
113/09/11,66,"14,669",222.5,225.0,222.5,223.5,-1.0,359
113/09/10,145,"32,679",225.5,227.5,222.0,224.5,1.0,225
113/09/10,145,"32,679",225.5,227.5,222.0,224.5,1.0,225
113/09/09,192,"42,471",218.5,223.5,218.5,223.5,4.0,291
113/09/09,192,"42,471",218.5,223.5,218.5,223.5,4.0,291
113/09/06,44,"9,671",218.5,219.5,217.0,219.5,0.5,120
113/09/06,44,"9,671",218.5,219.5,217.0,219.5,0.5,120
113/09/05,55,"12,051",219.0,220.0,218.0,219.0,0.0,92
113/09/05,55,"12,051",219.0,220.0,218.0,219.0,0.0,92
113/09/04,73,"15,824",216.0,219.5,212.0,219.0,-0.5,171
113/09/04,73,"15,824",216.0,219.5,212.0,219.0,-0.5,171
113/09/03,62,"13,521",220.0,220.0,217.0,219.5,1.5,716
113/09/03,62,"13,521",220.0,220.0,217.0,219.5,1.5,716
113/09/02,54,"11,878",222.0,222.0,217.5,218.0,-1.5,"1,289"
113/09/02,54,"11,878",222.0,222.0,217.5,218.0,-1.5,"1,289"
