日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/09/18,157,"8,240",49.90,53.90,49.90,52.00,2.6,184
113/09/18,157,"8,240",49.90,53.90,49.90,52.00,2.6,184
113/09/16,28,"1,418",51.10,51.10,49.40,49.40,0.1,40
113/09/16,28,"1,418",51.10,51.10,49.40,49.40,0.1,40
113/09/13,5,233,49.30,49.95,49.30,49.30,0.05,11
113/09/13,5,233,49.30,49.95,49.30,49.30,0.05,11
113/09/12,8,410,49.90,50.00,49.25,49.25,0.65,32
113/09/12,8,410,49.90,50.00,49.25,49.25,0.65,32
113/09/11,22,"1,091",48.90,49.95,48.50,48.60,-0.3,38
113/09/11,22,"1,091",48.90,49.95,48.50,48.60,-0.3,38
113/09/10,63,"3,150",50.70,51.00,48.80,48.90,-1.7,135
113/09/10,63,"3,150",50.70,51.00,48.80,48.90,-1.7,135
113/09/09,55,"2,768",51.00,51.80,50.00,50.60,-0.4,132
113/09/09,55,"2,768",51.00,51.80,50.00,50.60,-0.4,132
113/09/06,44,"2,241",51.50,51.50,50.60,51.00,-0.6,55
113/09/06,44,"2,241",51.50,51.50,50.60,51.00,-0.6,55
113/09/05,95,"4,979",53.10,53.80,51.30,51.60,-1.7,266
113/09/05,95,"4,979",53.10,53.80,51.30,51.60,-1.7,266
113/09/04,95,"5,091",54.00,54.40,52.30,53.30,-2.8,110
113/09/04,95,"5,091",54.00,54.40,52.30,53.30,-2.8,110
113/09/03,63,"3,573",56.50,56.80,56.00,56.10,-0.5,53
113/09/03,63,"3,573",56.50,56.80,56.00,56.10,-0.5,53
113/09/02,38,"2,165",57.10,57.20,56.10,56.60,0.3,40
113/09/02,38,"2,165",57.10,57.20,56.10,56.60,0.3,40
