日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/12/04,"40,698","2,806,251",66.8,71.1,66.2,71.1,6.4,"21,927"
113/12/03,"9,170","579,958",62.4,66.0,60.8,64.7,1.2,"6,554"
113/12/03,"9,170","579,958",62.4,66.0,60.8,64.7,1.2,"6,554"
113/12/02,"8,646","537,729",61.1,64.7,59.7,63.5,3.0,"6,148"
113/12/02,"8,646","537,729",61.1,64.7,59.7,63.5,3.0,"6,148"
113/11/29,"9,435","552,077",55.0,61.0,54.3,60.5,4.7,"6,542"
113/11/29,"9,435","552,077",55.0,61.0,54.3,60.5,4.7,"6,542"
113/11/28,"8,041","434,363",57.5,57.5,51.3,55.8,-1.2,"5,286"
113/11/28,"8,041","434,363",57.5,57.5,51.3,55.8,-1.2,"5,286"
113/11/27,"8,302","479,191",57.3,60.3,56.0,57.0,0.7,"6,030"
113/11/27,"8,302","479,191",57.3,60.3,56.0,57.0,0.7,"6,030"
113/11/26,"6,335","355,090",55.3,56.8,55.2,56.3,0.3,"4,189"
113/11/26,"6,335","355,090",55.3,56.8,55.2,56.3,0.3,"4,189"
113/11/25,"7,967","432,012",54.4,56.0,52.5,56.0,3.7,"5,507"
113/11/25,"7,967","432,012",54.4,56.0,52.5,56.0,3.7,"5,507"
113/11/22,"6,740","346,684",52.4,52.4,50.5,52.3,-0.1,"4,480"
113/11/22,"6,740","346,684",52.4,52.4,50.5,52.3,-0.1,"4,480"
113/11/21,"11,480","584,429",49.3,52.5,49.3,52.4,3.95,"7,358"
113/11/21,"11,480","584,429",49.3,52.5,49.3,52.4,3.95,"7,358"
113/11/20,"4,431","214,918",49.6,49.8,47.7,48.45,-1.05,"3,144"
113/11/20,"4,431","214,918",49.6,49.8,47.7,48.45,-1.05,"3,144"
113/11/19,"7,591","367,940",48.05,49.5,47.5,49.5,2.8,"5,019"
113/11/19,"7,591","367,940",48.05,49.5,47.5,49.5,2.8,"5,019"
113/11/18,"5,180","244,581",46.5,48.2,46.5,46.7,-0.4,"3,350"
113/11/18,"5,180","244,581",46.5,48.2,46.5,46.7,-0.4,"3,350"
113/11/15,"34,298","1,624,916",49.0,49.1,46.3,47.1,-1.4,"19,007"
113/11/15,"34,298","1,624,916",49.0,49.1,46.3,47.1,-1.4,"19,007"
113/11/14,"119,248","5,867,752",49.55,51.9,47.55,48.5,1.3,"61,284"
113/11/14,"119,248","5,867,752",49.55,51.9,47.55,48.5,1.3,"61,284"
113/11/13,"41,087","1,898,689",45.0,47.2,44.55,47.2,4.25,"18,102"
113/11/13,"41,087","1,898,689",45.0,47.2,44.55,47.2,4.25,"18,102"
113/11/12,"40,693","1,701,145",39.6,42.95,39.6,42.95,3.9,"20,972"
113/11/12,"40,693","1,701,145",39.6,42.95,39.6,42.95,3.9,"20,972"
113/11/11,"5,633","218,464",36.85,39.05,36.15,39.05,3.55,"2,001"
113/11/11,"5,633","218,464",36.85,39.05,36.15,39.05,3.55,"2,001"
113/11/08,"2,715","97,740",36.6,36.9,35.1,35.5,0.4,"1,535"
113/11/08,"2,715","97,740",36.6,36.9,35.1,35.5,0.4,"1,535"
113/11/07,391,"13,606",34.2,35.1,34.2,35.1,1.3,278
113/11/07,391,"13,606",34.2,35.1,34.2,35.1,1.3,278
113/11/06,271,"9,106",33.75,34.3,33.2,33.8,0.05,231
113/11/06,271,"9,106",33.75,34.3,33.2,33.8,0.05,231
113/11/05,251,"8,540",34.3,34.45,33.75,33.75,-0.1,184
113/11/05,251,"8,540",34.3,34.45,33.75,33.75,-0.1,184
113/11/04,296,"10,168",34.55,35.1,33.85,33.85,-0.7,255
113/11/04,296,"10,168",34.55,35.1,33.85,33.85,-0.7,255
113/11/01,230,"7,847",33.7,34.7,33.25,34.55,0.6,192
113/11/01,230,"7,847",33.7,34.7,33.25,34.55,0.6,192
113/10/30,551,"19,104",35.4,35.95,33.85,33.95,-1.55,629
113/10/30,551,"19,104",35.4,35.95,33.85,33.95,-1.55,629
113/10/29,573,"20,418",36.3,36.3,35.0,35.5,-0.8,439
113/10/29,573,"20,418",36.3,36.3,35.0,35.5,-0.8,439
113/10/28,"1,602","58,076",37.0,37.4,34.85,36.3,0.25,"1,084"
113/10/28,"1,602","58,076",37.0,37.4,34.85,36.3,0.25,"1,084"
113/10/25,"2,955","108,730",35.25,38.0,35.25,36.05,1.15,"1,881"
113/10/25,"2,955","108,730",35.25,38.0,35.25,36.05,1.15,"1,881"
113/10/24,311,"11,037",35.85,36.1,34.8,34.9,-0.9,298
113/10/24,311,"11,037",35.85,36.1,34.8,34.9,-0.9,298
113/10/23,284,"10,101",35.4,35.8,35.05,35.8,0.6,273
113/10/23,284,"10,101",35.4,35.8,35.05,35.8,0.6,273
113/10/22,280,"9,750",35.0,35.2,34.4,35.2,0.25,221
113/10/22,280,"9,750",35.0,35.2,34.4,35.2,0.25,221
113/10/21,392,"13,734",35.2,35.7,34.65,34.95,-0.25,378
113/10/21,392,"13,734",35.2,35.7,34.65,34.95,-0.25,378
113/10/18,420,"14,829",35.5,35.75,34.6,35.2,-0.3,395
113/10/18,420,"14,829",35.5,35.75,34.6,35.2,-0.3,395
113/10/17,542,"19,322",36.5,36.5,35.1,35.5,-0.3,498
113/10/17,542,"19,322",36.5,36.5,35.1,35.5,-0.3,498
113/10/16,"1,212","43,552",35.7,36.4,35.2,35.8,0.05,885
113/10/16,"1,212","43,552",35.7,36.4,35.2,35.8,0.05,885
113/10/15,"1,595","56,924",34.2,36.2,34.2,35.75,1.45,"1,136"
113/10/15,"1,595","56,924",34.2,36.2,34.2,35.75,1.45,"1,136"
113/10/14,741,"24,981",32.4,34.3,32.4,34.3,1.9,650
113/10/14,741,"24,981",32.4,34.3,32.4,34.3,1.9,650
113/10/11,516,"16,823",33.3,33.3,32.25,32.4,-0.6,418
113/10/11,516,"16,823",33.3,33.3,32.25,32.4,-0.6,418
113/10/09,500,"16,687",34.5,34.6,32.75,33.0,-0.55,411
113/10/09,500,"16,687",34.5,34.6,32.75,33.0,-0.55,411
113/10/08,198,"6,616",33.8,33.8,33.15,33.55,-0.25,212
113/10/08,198,"6,616",33.8,33.8,33.15,33.55,-0.25,212
113/10/07,215,"7,245",33.3,34.0,33.1,33.8,0.5,239
113/10/07,215,"7,245",33.3,34.0,33.1,33.8,0.5,239
113/10/04,620,"20,832",34.45,34.95,33.3,33.3,-1.05,551
113/10/04,620,"20,832",34.45,34.95,33.3,33.3,-1.05,551
113/10/01,812,"27,921",34.95,35.6,33.8,34.35,-0.8,542
113/10/01,812,"27,921",34.95,35.6,33.8,34.35,-0.8,542
113/09/30,507,"18,014",36.05,36.3,35.0,35.15,-0.9,392
113/09/30,507,"18,014",36.05,36.3,35.0,35.15,-0.9,392
113/09/27,670,"24,368",36.35,36.95,35.9,36.05,0.0,536
113/09/27,670,"24,368",36.35,36.95,35.9,36.05,0.0,536
113/09/26,"1,496","54,513",37.4,37.5,35.7,36.05,-1.1,"1,360"
113/09/26,"1,496","54,513",37.4,37.5,35.7,36.05,-1.1,"1,360"
113/09/25,"2,968","109,170",35.3,37.5,35.25,37.15,1.8,"2,243"
113/09/25,"2,968","109,170",35.3,37.5,35.25,37.15,1.8,"2,243"
113/09/24,757,"26,745",35.05,35.8,34.5,35.35,0.6,540
113/09/24,757,"26,745",35.05,35.8,34.5,35.35,0.6,540
113/09/23,"2,585","92,818",37.2,37.5,34.5,34.75,-2.45,"2,414"
113/09/23,"2,585","92,818",37.2,37.5,34.5,34.75,-2.45,"2,414"
113/09/20,"3,793","140,169",36.0,38.3,35.5,37.2,1.7,"3,066"
113/09/20,"3,793","140,169",36.0,38.3,35.5,37.2,1.7,"3,066"
113/09/19,810,"28,562",34.3,35.65,34.3,35.5,1.05,573
113/09/19,810,"28,562",34.3,35.65,34.3,35.5,1.05,573
113/09/18,428,"14,853",35.2,35.35,34.2,34.45,-0.45,362
113/09/18,428,"14,853",35.2,35.35,34.2,34.45,-0.45,362
113/09/16,744,"26,050",34.35,35.55,34.35,34.9,0.65,592
113/09/16,744,"26,050",34.35,35.55,34.35,34.9,0.65,592
113/09/13,478,"16,166",33.4,34.25,33.1,34.25,1.15,421
113/09/13,478,"16,166",33.4,34.25,33.1,34.25,1.15,421
113/09/12,489,"16,438",34.65,34.65,33.1,33.1,-0.8,"1,250"
113/09/12,489,"16,438",34.65,34.65,33.1,33.1,-0.8,"1,250"
113/09/11,428,"14,488",33.3,34.3,33.3,33.9,0.6,269
113/09/11,428,"14,488",33.3,34.3,33.3,33.9,0.6,269
113/09/10,361,"12,074",34.0,34.1,32.7,33.3,-0.2,369
113/09/10,361,"12,074",34.0,34.1,32.7,33.3,-0.2,369
113/09/09,495,"16,659",32.8,34.3,32.8,33.5,-0.45,314
113/09/09,495,"16,659",32.8,34.3,32.8,33.5,-0.45,314
113/09/06,378,"12,851",33.9,34.5,33.6,33.95,0.15,273
113/09/06,378,"12,851",33.9,34.5,33.6,33.95,0.15,273
113/09/05,734,"24,879",32.9,34.5,32.9,33.8,1.6,555
113/09/05,734,"24,879",32.9,34.5,32.9,33.8,1.6,555
113/09/04,822,"26,878",34.0,34.0,31.75,32.2,-2.8,751
113/09/04,822,"26,878",34.0,34.0,31.75,32.2,-2.8,751
113/09/03,594,"20,936",35.6,35.8,35.0,35.0,-0.55,404
113/09/03,594,"20,936",35.6,35.8,35.0,35.0,-0.55,404
113/09/02,933,"33,396",35.75,36.15,35.1,35.55,0.0,652
113/09/02,933,"33,396",35.75,36.15,35.1,35.55,0.0,652
