日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/12,162,"7,155",44.65,44.65,43.8,44.0,-0.25,120,2024-12-12
113/12/11,244,"10,806",44.5,44.8,43.9,44.25,-0.2,205,2024-12-11
113/12/11,244,"10,806",44.50,44.80,43.90,44.25,-0.20,205,2024-12-11
113/12/10,147,"6,539",45.0,45.1,44.4,44.45,-0.55,153,2024-12-10
113/12/10,147,"6,539",45.00,45.10,44.40,44.45,-0.55,153,2024-12-10
113/12/09,243,"10,989",46.45,46.45,44.9,45.0,-1.35,209,2024-12-09
113/12/09,243,"10,989",46.45,46.45,44.90,45.00,-1.35,209,2024-12-09
113/12/06,122,"5,602",46.25,46.35,45.85,46.35,-0.2,180,2024-12-06
113/12/06,122,"5,602",46.25,46.35,45.85,46.35,-0.20,180,2024-12-06
113/12/05,387,"17,861",45.55,46.55,45.3,46.55,1.35,307,2024-12-05
113/12/05,387,"17,861",45.55,46.55,45.30,46.55,1.35,307,2024-12-05
113/12/04,190,"8,573",45.40,45.60,44.95,45.20,0.20,118,2024-12-04
113/12/04,190,"8,573",45.4,45.6,44.95,45.2,0.2,118,2024-12-04
113/12/03,80,"3,586",45.05,45.55,44.90,45.00,0.00,64,2024-12-03
113/12/03,80,"3,586",45.05,45.55,44.9,45.0,0.0,64,2024-12-03
113/12/02,92,"4,147",45.20,45.50,44.95,45.00,-0.20,85,2024-12-02
113/12/02,92,"4,147",45.2,45.5,44.95,45.0,-0.2,85,2024-12-02
113/11/29,537,"24,560",44.00,46.70,44.00,45.20,0.85,467,2024-11-29
113/11/29,537,"24,560",44.0,46.7,44.0,45.2,0.85,467,2024-11-29
113/11/28,158,"6,981",44.90,44.90,43.90,44.35,-0.55,151,2024-11-28
113/11/28,158,"6,981",44.9,44.9,43.9,44.35,-0.55,151,2024-11-28
113/11/27,155,"7,024",45.8,46.0,44.85,44.9,-0.9,138,2024-11-27
113/11/27,155,"7,024",45.80,46.00,44.85,44.90,-0.90,138,2024-11-27
113/11/26,217,"9,874",45.35,45.95,45.15,45.8,0.6,149,2024-11-26
113/11/26,217,"9,874",45.35,45.95,45.15,45.80,0.60,149,2024-11-26
113/11/25,126,"5,726",45.15,45.5,45.15,45.2,0.1,102,2024-11-25
113/11/25,126,"5,726",45.15,45.50,45.15,45.20,0.10,102,2024-11-25
113/11/22,307,"13,896",44.6,46.25,44.6,45.1,0.9,225,2024-11-22
113/11/22,307,"13,896",44.60,46.25,44.60,45.10,0.90,225,2024-11-22
113/11/21,90,"3,977",44.1,44.4,43.95,44.2,0.0,69,2024-11-21
113/11/21,90,"3,977",44.10,44.40,43.95,44.20,0.00,69,2024-11-21
113/11/20,77,"3,399",44.3,44.35,44.0,44.2,0.0,71,2024-11-20
113/11/20,77,"3,399",44.30,44.35,44.00,44.20,0.00,71,2024-11-20
113/11/19,145,"6,406",43.65,44.65,43.5,44.2,0.6,136,2024-11-19
113/11/19,145,"6,406",43.65,44.65,43.50,44.20,0.60,136,2024-11-19
113/11/18,257,"11,245",44.25,44.25,43.6,43.6,-0.65,227,2024-11-18
113/11/18,257,"11,245",44.25,44.25,43.60,43.60,-0.65,227,2024-11-18
113/11/15,130,"5,763",44.35,44.90,44.25,44.25,-0.35,149,2024-11-15
113/11/15,130,"5,763",44.35,44.9,44.25,44.25,-0.35,149,2024-11-15
113/11/14,157,"6,976",44.9,44.9,44.3,44.6,-0.05,141,2024-11-14
113/11/14,157,"6,976",44.90,44.90,44.30,44.60,-0.05,141,2024-11-14
113/11/13,86,"3,828",44.70,45.00,44.55,44.65,0.00,215,2024-11-13
113/11/13,86,"3,828",44.7,45.0,44.55,44.65,0.0,215,2024-11-13
113/11/12,259,"11,649",45.90,45.90,44.65,44.65,-1.15,205,2024-11-12
113/11/12,259,"11,649",45.9,45.9,44.65,44.65,-1.15,205,2024-11-12
113/11/11,171,"7,830",46.1,46.35,45.6,45.8,-0.3,152,2024-11-11
113/11/11,171,"7,830",46.10,46.35,45.60,45.80,-0.30,152,2024-11-11
113/11/08,288,"13,311",47.0,47.05,45.6,46.1,-0.75,235,2024-11-08
113/11/08,288,"13,311",47.00,47.05,45.60,46.10,-0.75,235,2024-11-08
113/11/07,269,"12,577",46.55,47.0,46.5,46.85,0.3,190,2024-11-07
113/11/07,269,"12,577",46.55,47.00,46.50,46.85,0.30,190,2024-11-07
113/11/06,387,"18,228",47.2,47.6,46.55,46.55,0.0,290,2024-11-06
113/11/06,387,"18,228",47.20,47.60,46.55,46.55,0.00,290,2024-11-06
113/11/05,873,"41,110",47.8,47.8,46.2,46.55,-0.85,729,2024-11-05
113/11/05,873,"41,110",47.80,47.80,46.20,46.55,-0.85,729,2024-11-05
113/11/04,556,"26,318",46.95,48.15,46.15,47.4,0.45,379,2024-11-04
113/11/04,556,"26,318",46.95,48.15,46.15,47.40,0.45,379,2024-11-04
113/11/01,362,"16,858",45.85,47.00,45.50,46.95,0.70,334,2024-11-01
113/11/01,362,"16,858",45.85,47.0,45.5,46.95,0.7,334,2024-11-01
113/10/30,278,"12,867",46.50,46.85,45.90,46.25,-0.15,255,2024-10-30
113/10/30,278,"12,867",46.5,46.85,45.9,46.25,-0.15,255,2024-10-30
113/10/29,695,"32,470",46.2,47.2,46.0,46.4,0.15,744,2024-10-29
113/10/29,695,"32,470",46.20,47.20,46.00,46.40,0.15,744,2024-10-29
113/10/28,481,"22,114",45.70,46.75,45.10,46.25,1.15,374,2024-10-28
113/10/28,481,"22,114",45.7,46.75,45.1,46.25,1.15,374,2024-10-28
113/10/25,166,"7,486",45.20,45.25,44.80,45.10,-0.10,129,2024-10-25
113/10/25,166,"7,486",45.2,45.25,44.8,45.1,-0.1,129,2024-10-25
113/10/24,278,"12,620",45.40,46.00,45.10,45.20,0.10,230,2024-10-24
113/10/24,278,"12,620",45.4,46.0,45.1,45.2,0.1,230,2024-10-24
113/10/23,280,"12,574",44.45,45.2,44.35,45.1,0.8,212,2024-10-23
113/10/23,280,"12,574",44.45,45.20,44.35,45.10,0.80,212,2024-10-23
113/10/22,133,"5,896",44.3,44.6,44.2,44.3,-0.1,98,2024-10-22
113/10/22,133,"5,896",44.30,44.60,44.20,44.30,-0.10,98,2024-10-22
113/10/21,234,"10,321",43.75,44.55,43.65,44.40,0.55,186,2024-10-21
113/10/21,234,"10,321",43.75,44.55,43.65,44.4,0.55,186,2024-10-21
113/10/18,276,"12,133",44.55,44.55,43.55,43.85,-0.05,206,2024-10-18
113/10/18,276,"12,133",44.55,44.55,43.55,43.85,-0.05,206,2024-10-18
113/10/17,"1,308","57,593",44.35,44.65,43.90,43.90,-0.35,563,2024-10-17
113/10/17,"1,308","57,593",44.35,44.65,43.9,43.9,-0.35,563,2024-10-17
113/10/16,99,"4,401",44.4,44.6,44.25,44.25,-0.15,93,2024-10-16
113/10/16,99,"4,401",44.40,44.60,44.25,44.25,-0.15,93,2024-10-16
113/10/15,165,"7,385",44.60,45.55,44.15,44.40,-0.10,156,2024-10-15
113/10/15,165,"7,385",44.6,45.55,44.15,44.4,-0.1,156,2024-10-15
113/10/14,124,"5,535",44.70,45.00,44.30,44.50,-0.20,114,2024-10-14
113/10/14,124,"5,535",44.7,45.0,44.3,44.5,-0.2,114,2024-10-14
113/10/11,206,"9,153",44.75,44.95,44.1,44.7,-0.1,172,2024-10-11
113/10/11,206,"9,153",44.75,44.95,44.10,44.70,-0.10,172,2024-10-11
113/10/09,229,"10,283",45.5,45.5,44.6,44.8,-0.45,205,2024-10-09
113/10/09,229,"10,283",45.50,45.50,44.60,44.80,-0.45,205,2024-10-09
113/10/08,132,"6,035",46.15,46.35,45.25,45.25,-0.55,107,2024-10-08
113/10/08,132,"6,035",46.15,46.35,45.25,45.25,-0.55,107,2024-10-08
113/10/07,104,"4,757",45.50,45.95,45.00,45.80,0.45,89,2024-10-07
113/10/07,104,"4,757",45.5,45.95,45.0,45.8,0.45,89,2024-10-07
113/10/04,216,"9,784",45.9,45.9,44.9,45.35,-0.45,171,2024-10-04
113/10/04,216,"9,784",45.90,45.90,44.90,45.35,-0.45,171,2024-10-04
113/10/01,131,"5,997",46.75,46.75,45.70,45.80,-0.40,115,2024-10-01
113/10/01,131,"5,997",46.75,46.75,45.7,45.8,-0.4,115,2024-10-01
113/09/30,322,"14,895",46.50,46.60,45.75,46.20,0.30,340,2024-09-30
113/09/30,322,"14,895",46.5,46.6,45.75,46.2,0.3,340,2024-09-30
113/09/27,178,"8,188",46.2,46.5,45.6,45.9,0.5,207,2024-09-27
113/09/27,178,"8,188",46.20,46.50,45.60,45.90,0.50,207,2024-09-27
113/09/26,335,"15,309",45.55,46.60,45.20,45.40,0.55,362,2024-09-26
113/09/26,335,"15,309",45.55,46.6,45.2,45.4,0.55,362,2024-09-26
113/09/25,246,"11,078",44.80,45.45,44.55,44.85,0.80,208,2024-09-25
113/09/25,246,"11,078",44.8,45.45,44.55,44.85,0.8,208,2024-09-25
113/09/24,148,"6,538",44.60,45.00,44.05,44.05,-0.50,151,2024-09-24
113/09/24,148,"6,538",44.6,45.0,44.05,44.05,-0.5,151,2024-09-24
113/09/23,77,"3,434",45.0,45.0,44.45,44.55,0.0,82,2024-09-23
113/09/23,77,"3,434",45.00,45.00,44.45,44.55,0.00,82,2024-09-23
113/09/20,98,"4,356",45.15,45.15,44.40,44.55,-0.25,130,2024-09-20
113/09/20,98,"4,356",45.15,45.15,44.4,44.55,-0.25,130,2024-09-20
113/09/19,136,"6,064",44.35,44.85,44.2,44.8,0.55,98,2024-09-19
113/09/19,136,"6,064",44.35,44.85,44.20,44.80,0.55,98,2024-09-19
113/09/18,125,"5,532",44.75,44.75,44.05,44.25,-0.45,160,2024-09-18
113/09/18,125,"5,532",44.75,44.75,44.05,44.25,-0.45,160,2024-09-18
113/09/16,135,"6,030",44.15,44.9,44.0,44.7,0.55,108,2024-09-16
113/09/16,135,"6,030",44.15,44.90,44.00,44.70,0.55,108,2024-09-16
113/09/13,162,"7,149",43.90,44.35,43.75,44.15,0.25,125,2024-09-13
113/09/13,162,"7,149",43.9,44.35,43.75,44.15,0.25,125,2024-09-13
113/09/12,201,"8,852",43.40,44.50,43.40,43.90,0.75,161,2024-09-12
113/09/12,201,"8,852",43.4,44.5,43.4,43.9,0.75,161,2024-09-12
113/09/11,390,"16,853",43.80,44.00,42.80,43.15,-0.85,331,2024-09-11
113/09/11,390,"16,853",43.8,44.0,42.8,43.15,-0.85,331,2024-09-11
113/09/10,158,"6,958",44.30,44.75,43.55,44.00,-0.20,148,2024-09-10
113/09/10,158,"6,958",44.3,44.75,43.55,44.0,-0.2,148,2024-09-10
113/09/09,185,"8,077",43.70,44.60,43.00,44.20,0.30,157,2024-09-09
113/09/09,185,"8,077",43.7,44.6,43.0,44.2,0.3,157,2024-09-09
113/09/06,102,"4,448",43.7,44.05,43.15,43.9,0.55,90,2024-09-06
113/09/06,102,"4,448",43.70,44.05,43.15,43.90,0.55,90,2024-09-06
113/09/05,238,"10,396",43.35,44.70,43.10,43.35,0.45,207,2024-09-05
113/09/05,238,"10,396",43.35,44.7,43.1,43.35,0.45,207,2024-09-05
113/09/04,415,"17,964",44.75,44.75,40.6,42.9,-2.0,362,2024-09-04
113/09/04,415,"17,964",44.75,44.75,40.60,42.90,-2.00,362,2024-09-04
113/09/03,159,"7,157",45.20,45.50,44.80,44.90,-0.30,148,2024-09-03
113/09/03,159,"7,157",45.2,45.5,44.8,44.9,-0.3,148,2024-09-03
113/09/02,190,"8,638",46.75,46.75,45.2,45.2,-0.65,194,2024-09-02
113/09/02,190,"8,638",46.75,46.75,45.20,45.20,-0.65,194,2024-09-02
