日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/11/12,53,526,9.93,9.93,9.85,9.85,-0.26,5,2024-11-12
113/11/12,53,526,9.93,9.93,9.85,9.85,-0.26,5,2024-11-12
113/11/11,0,0,--,--,--,--,0.0,0,2024-11-11
113/11/11,0,0,--,--,--,--,0.00,0,2024-11-11
113/11/08,4,41,10.21,10.22,10.20,10.20,0.08,3,2024-11-08
113/11/08,4,41,10.21,10.22,10.20,10.20,0.08,3,2024-11-08
113/11/07,5,51,10.10,10.12,10.10,10.12,0.04,3,2024-11-07
113/11/07,5,51,10.10,10.12,10.10,10.12,0.04,3,2024-11-07
113/11/06,27,271,10.04,10.08,10.04,10.08,0.13,5,2024-11-06
113/11/06,27,271,10.04,10.08,10.04,10.08,0.13,5,2024-11-06
113/11/05,6,60,9.89,9.95,9.89,9.95,0.05,4,2024-11-05
113/11/05,6,60,9.89,9.95,9.89,9.95,0.05,4,2024-11-05
113/11/04,57,563,9.89,9.90,9.88,9.90,0.11,5,2024-11-04
113/11/04,57,563,9.89,9.90,9.88,9.90,0.11,5,2024-11-04
113/11/01,5,49,9.78,9.80,9.78,9.79,-0.31,3,2024-11-01
113/11/01,5,49,9.78,9.80,9.78,9.79,-0.31,3,2024-11-01
113/10/30,16,162,10.10,10.10,10.10,10.10,0.16,2,2024-10-30
113/10/30,16,162,10.10,10.10,10.10,10.10,0.16,2,2024-10-30
113/10/29,15,149,9.98,9.98,9.94,9.94,-0.12,5,2024-10-29
113/10/29,15,149,9.98,9.98,9.94,9.94,-0.12,5,2024-10-29
113/10/28,0,0,--,--,--,--,0.00,0,2024-10-28
113/10/28,0,0,--,--,--,--,0.0,0,2024-10-28
113/10/25,30,299,9.97,9.98,9.97,9.98,0.00,2,2024-10-25
113/10/25,30,299,9.97,9.98,9.97,9.98,0.0,2,2024-10-25
113/10/24,1,10,9.98,9.98,9.98,9.98,-0.02,1,2024-10-24
113/10/24,1,10,9.98,9.98,9.98,9.98,-0.02,1,2024-10-24
113/10/23,2,20,9.98,10.00,9.98,10.00,0.03,2,2024-10-23
113/10/23,2,20,9.98,10.00,9.98,10.00,0.03,2,2024-10-23
113/10/22,6,60,10.01,10.01,9.97,9.97,-0.25,4,2024-10-22
113/10/22,6,60,10.01,10.01,9.97,9.97,-0.25,4,2024-10-22
113/10/21,60,612,10.17,10.22,10.17,10.22,0.11,6,2024-10-21
113/10/21,60,612,10.17,10.22,10.17,10.22,0.11,6,2024-10-21
113/10/18,43,435,10.20,10.20,10.10,10.11,0.01,12,2024-10-18
113/10/18,43,435,10.20,10.20,10.10,10.11,0.01,12,2024-10-18
113/10/17,0,0,--,--,--,--,0.00,0,2024-10-17
113/10/17,0,0,--,--,--,--,0.0,0,2024-10-17
113/10/16,0,0,--,--,--,--,0.0,0,2024-10-16
113/10/16,0,0,--,--,--,--,0.00,0,2024-10-16
113/10/15,5,52,10.36,10.46,10.36,10.46,0.21,2,2024-10-15
113/10/15,5,52,10.36,10.46,10.36,10.46,0.21,2,2024-10-15
113/10/14,36,369,10.23,10.25,10.22,10.25,0.03,6,2024-10-14
113/10/14,36,369,10.23,10.25,10.22,10.25,0.03,6,2024-10-14
113/10/11,21,215,10.22,10.26,10.22,10.22,0.08,6,2024-10-11
113/10/11,21,215,10.22,10.26,10.22,10.22,0.08,6,2024-10-11
113/10/09,12,121,10.13,10.14,10.11,10.14,0.17,6,2024-10-09
113/10/09,12,121,10.13,10.14,10.11,10.14,0.17,6,2024-10-09
113/10/08,52,519,10.02,10.02,9.97,9.97,-0.1,3,2024-10-08
113/10/08,52,519,10.02,10.02,9.97,9.97,-0.10,3,2024-10-08
113/10/07,17,171,9.90,10.07,9.90,10.07,0.15,5,2024-10-07
113/10/07,17,171,9.90,10.07,9.90,10.07,0.15,5,2024-10-07
113/10/04,100,992,9.92,9.92,9.92,9.92,-0.09,2,2024-10-04
113/10/04,100,992,9.92,9.92,9.92,9.92,-0.09,2,2024-10-04
113/10/01,23,230,9.97,10.01,9.97,10.01,0.00,7,2024-10-01
113/10/01,23,230,9.97,10.01,9.97,10.01,0.0,7,2024-10-01
113/09/30,0,0,--,--,--,--,0.00,0,2024-09-30
113/09/30,0,0,--,--,--,--,0.0,0,2024-09-30
113/09/27,18,187,10.42,10.42,10.34,10.36,0.18,5,2024-09-27
113/09/27,18,187,10.42,10.42,10.34,10.36,0.18,5,2024-09-27
113/09/26,18,183,10.00,10.20,10.00,10.18,0.23,7,2024-09-26
113/09/26,18,183,10.00,10.20,10.00,10.18,0.23,7,2024-09-26
113/09/25,7,70,9.95,9.95,9.95,9.95,0.17,2,2024-09-25
113/09/25,7,70,9.95,9.95,9.95,9.95,0.17,2,2024-09-25
113/09/24,28,273,9.70,9.78,9.70,9.78,0.08,6,2024-09-24
113/09/24,28,273,9.70,9.78,9.70,9.78,0.08,6,2024-09-24
113/09/23,10,97,9.70,9.70,9.70,9.70,-0.05,1,2024-09-23
113/09/23,10,97,9.70,9.70,9.70,9.70,-0.05,1,2024-09-23
113/09/20,49,478,9.79,9.79,9.75,9.75,0.20,4,2024-09-20
113/09/20,49,478,9.79,9.79,9.75,9.75,0.2,4,2024-09-20
113/09/19,8,76,9.40,9.55,9.40,9.55,-0.04,3,2024-09-19
113/09/19,8,76,9.40,9.55,9.40,9.55,-0.04,3,2024-09-19
113/09/18,0,0,--,--,--,--,0.0,0,2024-09-18
113/09/18,0,0,--,--,--,--,0.00,0,2024-09-18
113/09/16,0,0,--,--,--,--,0.0,0,2024-09-16
113/09/16,0,0,--,--,--,--,0.00,0,2024-09-16
113/09/13,18,176,9.80,9.80,9.74,9.74,-0.05,4,2024-09-13
113/09/13,18,176,9.80,9.80,9.74,9.74,-0.05,4,2024-09-13
113/09/12,3,29,9.75,9.79,9.75,9.79,0.41,2,2024-09-12
113/09/12,3,29,9.75,9.79,9.75,9.79,0.41,2,2024-09-12
113/09/11,17,160,9.48,9.48,9.38,9.38,-0.11,5,2024-09-11
113/09/11,17,160,9.48,9.48,9.38,9.38,-0.11,5,2024-09-11
113/09/10,27,256,9.49,9.49,9.47,9.49,0.07,5,2024-09-10
113/09/10,27,256,9.49,9.49,9.47,9.49,0.07,5,2024-09-10
113/09/09,29,270,9.50,9.50,9.24,9.42,-0.16,11,2024-09-09
113/09/09,29,270,9.50,9.50,9.24,9.42,-0.16,11,2024-09-09
113/09/06,5,48,9.58,9.58,9.58,9.58,0.03,1,2024-09-06
113/09/06,5,48,9.58,9.58,9.58,9.58,0.03,1,2024-09-06
113/09/05,10,96,9.65,9.65,9.55,9.55,-0.05,4,2024-09-05
113/09/05,10,96,9.65,9.65,9.55,9.55,-0.05,4,2024-09-05
113/09/04,79,762,9.72,9.72,9.58,9.60,-0.59,20,2024-09-04
113/09/04,79,762,9.72,9.72,9.58,9.60,-0.59,20,2024-09-04
113/09/03,10,102,10.20,10.20,10.19,10.19,-0.15,4,2024-09-03
113/09/03,10,102,10.20,10.20,10.19,10.19,-0.15,4,2024-09-03
113/09/02,1,10,10.34,10.34,10.34,10.34,-0.03,1,2024-09-02
113/09/02,1,10,10.34,10.34,10.34,10.34,-0.03,1,2024-09-02
