日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/17,36,"6,008",168.0,169.0,166.0,168.0,0.0,81
113/10/16,30,"5,049",166.5,168.5,166.0,168.0,-0.5,451
113/10/16,30,"5,049",166.5,168.5,166.0,168.0,-0.5,451
113/10/15,39,"6,636",167.5,170.5,167.5,168.5,1.0,527
113/10/15,39,"6,636",167.5,170.5,167.5,168.5,1.0,527
113/10/14,37,"6,207",171.0,171.0,165.0,167.5,2.5,96
113/10/14,37,"6,207",171.0,171.0,165.0,167.5,2.5,96
113/10/11,46,"7,626",165.5,166.0,164.5,165.0,-0.5,131
113/10/11,46,"7,626",165.5,166.0,164.5,165.0,-0.5,131
113/10/09,99,"16,551",168.5,170.5,165.5,165.5,-5.0,260
113/10/09,99,"16,551",168.5,170.5,165.5,165.5,-5.0,260
113/10/08,24,"4,022",171.0,171.0,169.0,170.5,-2.0,100
113/10/08,24,"4,022",171.0,171.0,169.0,170.5,-2.0,100
113/10/07,30,"5,153",170.0,173.0,169.5,172.5,2.0,75
113/10/07,30,"5,153",170.0,173.0,169.5,172.5,2.0,75
113/10/04,75,"12,890",175.5,175.5,169.0,170.5,-4.5,274
113/10/04,75,"12,890",175.5,175.5,169.0,170.5,-4.5,274
113/10/01,32,"5,612",175.0,176.0,172.5,175.0,2.0,136
113/10/01,32,"5,612",175.0,176.0,172.5,175.0,2.0,136
113/09/30,31,"5,429",177.0,177.0,172.5,173.0,-4.0,177
113/09/30,31,"5,429",177.0,177.0,172.5,173.0,-4.0,177
113/09/27,46,"8,257",179.5,180.5,175.5,177.0,0.0,790
113/09/27,46,"8,257",179.5,180.5,175.5,177.0,0.0,790
113/09/26,59,"10,511",177.0,178.5,175.0,177.0,2.0,599
113/09/26,59,"10,511",177.0,178.5,175.0,177.0,2.0,599
113/09/25,137,"24,309",171.5,182.0,171.5,175.0,4.0,"1,142"
113/09/25,137,"24,309",171.5,182.0,171.5,175.0,4.0,"1,142"
113/09/24,43,"7,296",171.0,172.0,170.0,171.0,-1.0,400
113/09/24,43,"7,296",171.0,172.0,170.0,171.0,-1.0,400
113/09/23,39,"6,694",176.0,176.0,171.0,172.0,-2.5,756
113/09/23,39,"6,694",176.0,176.0,171.0,172.0,-2.5,756
113/09/20,45,"7,873",177.0,177.0,172.0,174.5,-1.5,"1,520"
113/09/20,45,"7,873",177.0,177.0,172.0,174.5,-1.5,"1,520"
113/09/19,24,"4,220",173.5,177.0,173.5,176.0,1.0,126
113/09/19,24,"4,220",173.5,177.0,173.5,176.0,1.0,126
113/09/18,23,"4,085",174.0,176.0,173.5,175.0,-0.5,108
113/09/18,23,"4,085",174.0,176.0,173.5,175.0,-0.5,108
113/09/16,30,"5,347",173.5,177.0,173.5,175.5,2.5,574
113/09/16,30,"5,347",173.5,177.0,173.5,175.5,2.5,574
113/09/13,21,"3,538",172.0,173.0,171.0,173.0,1.5,83
113/09/13,21,"3,538",172.0,173.0,171.0,173.0,1.5,83
113/09/12,40,"6,860",169.0,173.0,169.0,171.5,3.5,129
113/09/12,40,"6,860",169.0,173.0,169.0,171.5,3.5,129
113/09/11,57,"9,662",168.5,170.0,168.0,168.0,0.0,133
113/09/11,57,"9,662",168.5,170.0,168.0,168.0,0.0,133
113/09/10,109,"18,514",174.5,174.5,167.5,168.0,-5.5,501
113/09/10,109,"18,514",174.5,174.5,167.5,168.0,-5.5,501
113/09/09,74,"12,745",173.0,174.0,170.0,173.5,-3.5,971
113/09/09,74,"12,745",173.0,174.0,170.0,173.5,-3.5,971
113/09/06,93,"16,608",180.0,181.0,176.0,177.0,-3.0,"2,677"
113/09/06,93,"16,608",180.0,181.0,176.0,177.0,-3.0,"2,677"
113/09/05,78,"14,044",182.5,182.5,179.0,180.0,1.0,342
113/09/05,78,"14,044",182.5,182.5,179.0,180.0,1.0,342
113/09/04,87,"15,556",181.0,181.0,175.0,179.0,-4.5,171
113/09/04,87,"15,556",181.0,181.0,175.0,179.0,-4.5,171
113/09/03,41,"7,523",187.5,188.0,182.5,183.5,-3.5,114
113/09/03,41,"7,523",187.5,188.0,182.5,183.5,-3.5,114
113/09/02,60,"11,287",192.0,192.0,187.0,187.0,-4.5,116
113/09/02,60,"11,287",192.0,192.0,187.0,187.0,-4.5,116
