日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/12/02,"4,723","2,050,913",439.0,440.5,430.0,430.0,-3.5,"5,414"
113/11/29,"3,552","1,550,891",440.0,446.0,431.0,433.5,-6.5,"4,577"
113/11/29,"3,552","1,550,891",440.0,446.0,431.0,433.5,-6.5,"4,577"
113/11/28,"3,503","1,532,131",443.0,443.5,429.0,440.0,-1.0,"4,106"
113/11/28,"3,503","1,532,131",443.0,443.5,429.0,440.0,-1.0,"4,106"
113/11/27,"4,214","1,896,505",464.0,468.0,440.0,441.0,-17.0,"5,680"
113/11/27,"4,214","1,896,505",464.0,468.0,440.0,441.0,-17.0,"5,680"
113/11/26,"2,081","953,295",465.0,467.5,452.5,458.0,-7.0,"2,871"
113/11/26,"2,081","953,295",465.0,467.5,452.5,458.0,-7.0,"2,871"
113/11/25,"4,026","1,897,045",479.0,482.0,461.0,465.0,-8.0,"4,817"
113/11/25,"4,026","1,897,045",479.0,482.0,461.0,465.0,-8.0,"4,817"
113/11/22,"4,853","2,310,204",477.0,482.0,471.0,473.0,6.0,"5,141"
113/11/22,"4,853","2,310,204",477.0,482.0,471.0,473.0,6.0,"5,141"
113/11/21,"7,152","3,377,379",465.0,483.0,463.5,467.0,2.0,"7,361"
113/11/21,"7,152","3,377,379",465.0,483.0,463.5,467.0,2.0,"7,361"
113/11/20,"6,303","2,970,437",471.0,481.5,462.0,465.0,-3.5,"7,104"
113/11/20,"6,303","2,970,437",471.0,481.5,462.0,465.0,-3.5,"7,104"
113/11/19,"6,987","3,201,275",437.0,472.0,437.0,468.5,39.0,"7,157"
113/11/19,"6,987","3,201,275",437.0,472.0,437.0,468.5,39.0,"7,157"
113/11/18,"6,111","2,713,498",465.5,468.5,426.0,429.5,-36.5,"8,318"
113/11/18,"6,111","2,713,498",465.5,468.5,426.0,429.5,-36.5,"8,318"
113/11/15,"5,829","2,714,671",468.0,472.5,454.0,466.0,6.0,"6,004"
113/11/15,"5,829","2,714,671",468.0,472.5,454.0,466.0,6.0,"6,004"
113/11/14,"3,289","1,518,863",458.0,467.5,456.5,460.0,5.0,"3,519"
113/11/14,"3,289","1,518,863",458.0,467.5,456.5,460.0,5.0,"3,519"
113/11/13,"6,210","2,883,082",457.0,476.0,455.0,455.0,0.0,"6,905"
113/11/13,"6,210","2,883,082",457.0,476.0,455.0,455.0,0.0,"6,905"
113/11/12,"5,861","2,734,042",478.0,478.0,455.0,455.0,-25.0,"7,418"
113/11/12,"5,861","2,734,042",478.0,478.0,455.0,455.0,-25.0,"7,418"
113/11/11,"5,720","2,725,757",471.5,481.5,466.0,480.0,12.5,"6,297"
113/11/11,"5,720","2,725,757",471.5,481.5,466.0,480.0,12.5,"6,297"
113/11/08,"6,210","2,923,184",474.0,477.5,462.0,467.5,3.0,"6,690"
113/11/08,"6,210","2,923,184",474.0,477.5,462.0,467.5,3.0,"6,690"
113/11/07,"7,357","3,407,594",453.0,470.0,448.5,464.5,17.5,"7,785"
113/11/07,"7,357","3,407,594",453.0,470.0,448.5,464.5,17.5,"7,785"
113/11/06,"8,782","3,914,294",430.0,458.5,428.0,447.0,4.0,"11,087"
113/11/06,"8,782","3,914,294",430.0,458.5,428.0,447.0,4.0,"11,087"
113/11/05,"4,262","1,903,601",452.0,460.5,442.0,443.0,-13.5,"5,311"
113/11/05,"4,262","1,903,601",452.0,460.5,442.0,443.0,-13.5,"5,311"
113/11/04,"6,960","3,170,741",470.5,475.0,446.5,456.5,-9.5,"7,890"
113/11/04,"6,960","3,170,741",470.5,475.0,446.5,456.5,-9.5,"7,890"
113/11/01,"7,377","3,440,673",440.0,485.0,438.5,466.0,11.5,"8,456"
113/11/01,"7,377","3,440,673",440.0,485.0,438.5,466.0,11.5,"8,456"
113/10/30,747,"338,753",451.0,455.5,446.0,454.5,4.5,900
113/10/30,747,"338,753",451.0,455.5,446.0,454.5,4.5,900
113/10/29,"1,350","592,150",443.0,450.0,428.0,450.0,11.0,"1,107"
113/10/29,"1,350","592,150",443.0,450.0,428.0,450.0,11.0,"1,107"
113/10/28,"1,312","571,926",453.0,453.0,431.5,439.0,-13.0,"1,458"
113/10/28,"1,312","571,926",453.0,453.0,431.5,439.0,-13.0,"1,458"
113/10/25,672,"307,980",459.0,468.0,450.0,452.0,-6.0,"1,054"
113/10/25,672,"307,980",459.0,468.0,450.0,452.0,-6.0,"1,054"
113/10/24,"1,004","456,955",441.0,459.0,441.0,458.0,12.5,"1,413"
113/10/24,"1,004","456,955",441.0,459.0,441.0,458.0,12.5,"1,413"
113/10/23,"2,258","976,881",435.5,447.5,426.0,445.5,8.0,"2,991"
113/10/23,"2,258","976,881",435.5,447.5,426.0,445.5,8.0,"2,991"
113/10/22,"1,220","535,965",448.0,448.0,435.0,437.5,-10.5,"1,508"
113/10/22,"1,220","535,965",448.0,448.0,435.0,437.5,-10.5,"1,508"
113/10/21,"1,924","843,859",450.0,450.0,430.0,448.0,-2.0,"2,124"
113/10/21,"1,924","843,859",450.0,450.0,430.0,448.0,-2.0,"2,124"
113/10/18,"2,604","1,161,635",471.0,471.0,434.0,450.0,-19.0,"3,017"
113/10/18,"2,604","1,161,635",471.0,471.0,434.0,450.0,-19.0,"3,017"
113/10/17,"1,021","479,896",475.0,475.0,468.0,469.0,-13.0,"1,402"
113/10/17,"1,021","479,896",475.0,475.0,468.0,469.0,-13.0,"1,402"
113/10/16,"11,123","5,353,936",465.5,490.0,465.5,482.0,16.5,"11,347"
113/10/16,"11,123","5,353,936",465.5,490.0,465.5,482.0,16.5,"11,347"
113/10/15,"7,562","3,550,101",484.5,486.0,456.5,465.5,-12.0,"10,053"
113/10/15,"7,562","3,550,101",484.5,486.0,456.5,465.5,-12.0,"10,053"
113/10/14,"10,736","5,149,319",497.5,505.0,466.0,477.5,-12.5,"11,986"
113/10/14,"10,736","5,149,319",497.5,505.0,466.0,477.5,-12.5,"11,986"
113/10/11,"10,572","5,373,781",490.0,539.0,487.0,490.0,-4.0,"12,462"
113/10/11,"10,572","5,373,781",490.0,539.0,487.0,490.0,-4.0,"12,462"
113/10/09,"12,501","6,391,450",537.0,556.0,477.0,494.0,-31.0,"21,615"
113/10/09,"12,501","6,391,450",537.0,556.0,477.0,494.0,-31.0,"21,615"
113/10/08,679,"355,586",538.0,538.0,512.0,525.0,-18.0,"1,206"
113/10/08,679,"355,586",538.0,538.0,512.0,525.0,-18.0,"1,206"
113/10/07,"1,128","601,137",506.0,543.0,506.0,543.0,48.5,"1,752"
113/10/07,"1,128","601,137",506.0,543.0,506.0,543.0,48.5,"1,752"
113/10/04,600,"296,269",489.0,500.0,489.0,494.5,8.0,996
113/10/04,600,"296,269",489.0,500.0,489.0,494.5,8.0,996
113/10/01,526,"253,144",475.0,486.5,470.0,486.5,12.5,855
113/10/01,526,"253,144",475.0,486.5,470.0,486.5,12.5,855
113/09/30,559,"265,058",470.0,481.0,470.0,474.0,4.0,780
113/09/30,559,"265,058",470.0,481.0,470.0,474.0,4.0,780
113/09/27,"1,043","492,712",482.5,482.5,469.0,470.0,-12.5,"1,334"
113/09/27,"1,043","492,712",482.5,482.5,469.0,470.0,-12.5,"1,334"
113/09/26,"1,449","684,091",492.0,492.0,465.5,482.5,-2.5,"2,098"
113/09/26,"1,449","684,091",492.0,492.0,465.5,482.5,-2.5,"2,098"
113/09/25,"1,139","557,638",492.0,493.0,485.0,485.0,-1.0,"1,757"
113/09/25,"1,139","557,638",492.0,493.0,485.0,485.0,-1.0,"1,757"
113/09/24,"1,025","498,733",488.0,491.5,480.0,486.0,6.5,"1,447"
113/09/24,"1,025","498,733",488.0,491.5,480.0,486.0,6.5,"1,447"
113/09/23,825,"392,148",480.0,480.0,469.0,479.5,7.5,"1,022"
113/09/23,825,"392,148",480.0,480.0,469.0,479.5,7.5,"1,022"
113/09/20,"1,932","914,210",477.5,479.5,472.0,472.0,-5.5,"1,207"
113/09/20,"1,932","914,210",477.5,479.5,472.0,472.0,-5.5,"1,207"
113/09/19,"1,551","734,855",465.0,482.0,464.0,477.5,6.5,"1,710"
113/09/19,"1,551","734,855",465.0,482.0,464.0,477.5,6.5,"1,710"
113/09/18,"15,351","7,181,824",468.0,476.5,455.0,471.0,-1.0,"14,568"
113/09/18,"15,351","7,181,824",468.0,476.5,455.0,471.0,-1.0,"14,568"
113/09/16,"24,717","11,579,378",452.5,486.5,452.0,472.0,26.5,"23,313"
113/09/16,"24,717","11,579,378",452.5,486.5,452.0,472.0,26.5,"23,313"
113/09/13,"21,960","9,503,438",417.0,445.5,417.0,445.5,40.5,"20,602"
113/09/13,"21,960","9,503,438",417.0,445.5,417.0,445.5,40.5,"20,602"
113/09/12,"16,850","6,869,656",401.0,425.0,394.5,405.0,16.5,"16,283"
113/09/12,"16,850","6,869,656",401.0,425.0,394.5,405.0,16.5,"16,283"
113/09/11,"8,336","3,214,317",383.0,393.0,375.0,388.5,8.5,"7,778"
113/09/11,"8,336","3,214,317",383.0,393.0,375.0,388.5,8.5,"7,778"
113/09/10,"15,464","6,024,708",403.0,406.0,373.5,380.0,-12.5,"14,110"
113/09/10,"15,464","6,024,708",403.0,406.0,373.5,380.0,-12.5,"14,110"
113/09/09,"15,380","5,952,880",380.0,398.0,377.5,392.5,6.0,"15,361"
113/09/09,"15,380","5,952,880",380.0,398.0,377.5,392.5,6.0,"15,361"
113/09/06,"12,558","4,735,126",357.0,387.0,354.0,386.5,34.5,"12,150"
113/09/06,"12,558","4,735,126",357.0,387.0,354.0,386.5,34.5,"12,150"
113/09/05,"6,101","2,199,359",368.0,372.0,351.0,352.0,-7.0,"5,993"
113/09/05,"6,101","2,199,359",368.0,372.0,351.0,352.0,-7.0,"5,993"
113/09/04,"9,683","3,527,651",360.0,374.0,354.0,359.0,-24.5,"10,796"
113/09/04,"9,683","3,527,651",360.0,374.0,354.0,359.0,-24.5,"10,796"
113/09/03,"10,201","3,837,169",368.5,390.0,359.0,383.5,11.5,"10,663"
113/09/03,"10,201","3,837,169",368.5,390.0,359.0,383.5,11.5,"10,663"
113/09/02,"17,036","6,590,721",390.5,408.0,363.0,372.0,-9.5,"16,989"
113/09/02,"17,036","6,590,721",390.5,408.0,363.0,372.0,-9.5,"16,989"
