日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/12/03,"2,352","299,433",126.5,129.0,126.0,126.0,1.0,"2,089"
113/12/03,"2,352","299,433",126.5,129.0,126.0,126.0,1.0,"2,089"
113/12/02,"2,081","261,841",125.5,128.0,123.0,125.0,2.0,"1,904"
113/12/02,"2,081","261,841",125.5,128.0,123.0,125.0,2.0,"1,904"
113/11/29,"1,290","157,946",121.0,124.0,119.0,123.0,2.5,"1,264"
113/11/29,"1,290","157,946",121.0,124.0,119.0,123.0,2.5,"1,264"
113/11/28,"1,356","164,062",122.0,123.0,119.5,120.5,-1.0,"1,303"
113/11/28,"1,356","164,062",122.0,123.0,119.5,120.5,-1.0,"1,303"
113/11/27,"2,314","286,123",125.5,128.0,120.5,121.5,-3.0,"2,046"
113/11/27,"2,314","286,123",125.5,128.0,120.5,121.5,-3.0,"2,046"
113/11/26,"1,361","170,571",127.0,127.0,124.5,124.5,-2.0,"1,349"
113/11/26,"1,361","170,571",127.0,127.0,124.5,124.5,-2.0,"1,349"
113/11/25,"3,509","452,449",128.5,131.5,126.5,126.5,0.5,"2,820"
113/11/25,"3,509","452,449",128.5,131.5,126.5,126.5,0.5,"2,820"
113/11/22,"1,056","134,143",127.5,129.5,126.0,126.0,0.0,"1,012"
113/11/22,"1,056","134,143",127.5,129.5,126.0,126.0,0.0,"1,012"
113/11/21,"1,296","164,581",127.5,128.5,125.5,126.0,-1.5,"1,209"
113/11/21,"1,296","164,581",127.5,128.5,125.5,126.0,-1.5,"1,209"
113/11/20,"2,055","262,382",129.0,130.5,126.0,127.5,-0.5,"1,816"
113/11/20,"2,055","262,382",129.0,130.5,126.0,127.5,-0.5,"1,816"
113/11/19,"2,700","345,071",126.0,129.5,125.5,128.0,3.5,"2,081"
113/11/19,"2,700","345,071",126.0,129.5,125.5,128.0,3.5,"2,081"
113/11/18,"2,680","339,981",130.5,131.0,124.5,124.5,-6.5,"2,245"
113/11/18,"2,680","339,981",130.5,131.0,124.5,124.5,-6.5,"2,245"
113/11/15,"1,855","242,882",133.0,134.0,129.0,131.0,0.0,"1,696"
113/11/15,"1,855","242,882",133.0,134.0,129.0,131.0,0.0,"1,696"
113/11/14,"1,924","256,324",135.5,138.0,131.0,131.0,-5.0,"1,957"
113/11/14,"1,924","256,324",135.5,138.0,131.0,131.0,-5.0,"1,957"
113/11/13,"1,099","150,925",137.5,139.0,136.0,136.0,0.0,"1,259"
113/11/13,"1,099","150,925",137.5,139.0,136.0,136.0,0.0,"1,259"
113/11/12,"3,026","413,317",139.0,139.5,135.0,136.0,-5.0,"2,679"
113/11/12,"3,026","413,317",139.0,139.5,135.0,136.0,-5.0,"2,679"
113/11/11,"2,301","327,129",144.0,145.5,141.0,141.0,-4.5,"1,920"
113/11/11,"2,301","327,129",144.0,145.5,141.0,141.0,-4.5,"1,920"
113/11/08,"7,315","1,079,853",145.5,153.0,144.0,145.5,2.5,"5,958"
113/11/08,"7,315","1,079,853",145.5,153.0,144.0,145.5,2.5,"5,958"
113/11/07,"1,977","281,235",140.5,143.5,140.5,143.0,4.0,"1,792"
113/11/07,"1,977","281,235",140.5,143.5,140.5,143.0,4.0,"1,792"
113/11/06,"3,615","509,917",142.5,144.0,139.0,139.0,-4.5,"3,345"
113/11/06,"3,615","509,917",142.5,144.0,139.0,139.0,-4.5,"3,345"
113/11/05,"3,898","566,879",141.5,148.5,141.0,143.5,1.0,"3,125"
113/11/05,"3,898","566,879",141.5,148.5,141.0,143.5,1.0,"3,125"
113/11/04,"2,574","369,288",143.5,145.5,141.0,142.5,-1.5,"2,084"
113/11/04,"2,574","369,288",143.5,145.5,141.0,142.5,-1.5,"2,084"
113/11/01,"2,232","321,326",140.0,146.0,138.5,144.0,0.5,"1,975"
113/11/01,"2,232","321,326",140.0,146.0,138.5,144.0,0.5,"1,975"
113/10/30,"2,360","340,201",146.0,146.5,142.0,143.5,-1.5,"2,423"
113/10/30,"2,360","340,201",146.0,146.5,142.0,143.5,-1.5,"2,423"
113/10/29,"4,834","702,052",149.5,149.5,143.0,145.0,-4.5,"3,452"
113/10/29,"4,834","702,052",149.5,149.5,143.0,145.0,-4.5,"3,452"
113/10/28,"4,673","696,722",154.5,155.5,146.5,149.5,-5.0,"4,390"
113/10/28,"4,673","696,722",154.5,155.5,146.5,149.5,-5.0,"4,390"
113/10/25,"2,079","323,042",158.0,158.5,154.0,154.5,0.0,"2,004"
113/10/25,"2,079","323,042",158.0,158.5,154.0,154.5,0.0,"2,004"
113/10/24,"7,198","1,133,481",164.5,164.5,152.0,154.5,-10.0,"6,580"
113/10/24,"7,198","1,133,481",164.5,164.5,152.0,154.5,-10.0,"6,580"
113/10/23,"2,678","440,051",165.5,166.0,163.0,164.5,0.0,"2,120"
113/10/23,"2,678","440,051",165.5,166.0,163.0,164.5,0.0,"2,120"
113/10/22,"3,119","511,681",164.5,165.5,162.5,164.5,1.0,"2,565"
113/10/22,"3,119","511,681",164.5,165.5,162.5,164.5,1.0,"2,565"
113/10/21,"4,379","712,219",160.0,164.0,160.0,163.5,5.5,"3,611"
113/10/21,"4,379","712,219",160.0,164.0,160.0,163.5,5.5,"3,611"
113/10/18,"5,735","917,295",164.0,165.0,158.0,158.0,-4.5,"5,242"
113/10/18,"5,735","917,295",164.0,165.0,158.0,158.0,-4.5,"5,242"
113/10/17,"6,238","1,017,467",165.5,166.5,160.5,162.5,-2.0,"5,151"
113/10/17,"6,238","1,017,467",165.5,166.5,160.5,162.5,-2.0,"5,151"
113/10/16,"7,133","1,175,687",166.0,167.5,163.0,164.5,-3.5,"6,227"
113/10/16,"7,133","1,175,687",166.0,167.5,163.0,164.5,-3.5,"6,227"
113/10/15,"19,849","3,400,579",172.5,176.5,166.0,168.0,-2.5,"26,972"
113/10/15,"19,849","3,400,579",172.5,176.5,166.0,168.0,-2.5,"26,972"
113/10/14,"18,748","3,185,909",172.0,174.0,165.5,170.5,-1.5,"14,894"
113/10/14,"18,748","3,185,909",172.0,174.0,165.5,170.5,-1.5,"14,894"
113/10/11,"29,416","5,102,115",166.5,179.5,166.0,172.0,7.5,"22,512"
113/10/11,"29,416","5,102,115",166.5,179.5,166.0,172.0,7.5,"22,512"
113/10/09,"16,217","2,724,603",168.0,173.0,164.0,164.5,-2.0,"12,016"
113/10/09,"16,217","2,724,603",168.0,173.0,164.0,164.5,-2.0,"12,016"
113/10/08,"15,302","2,583,245",169.0,173.5,165.0,166.5,-2.5,"10,991"
113/10/08,"15,302","2,583,245",169.0,173.5,165.0,166.5,-2.5,"10,991"
113/10/07,"11,785","1,974,068",164.0,170.0,162.0,169.0,6.0,"12,038"
113/10/07,"11,785","1,974,068",164.0,170.0,162.0,169.0,6.0,"12,038"
113/10/04,"12,113","1,992,698",163.5,170.0,160.0,163.0,-1.0,"9,602"
113/10/04,"12,113","1,992,698",163.5,170.0,160.0,163.0,-1.0,"9,602"
113/10/01,"10,027","1,632,001",159.0,166.0,158.5,164.0,6.5,"7,701"
113/10/01,"10,027","1,632,001",159.0,166.0,158.5,164.0,6.5,"7,701"
113/09/30,"2,953","468,894",159.5,160.5,157.5,157.5,-3.0,"3,792"
113/09/30,"2,953","468,894",159.5,160.5,157.5,157.5,-3.0,"3,792"
113/09/27,"26,134","4,381,387",167.5,173.0,160.0,160.5,-6.0,"20,024"
113/09/27,"26,134","4,381,387",167.5,173.0,160.0,160.5,-6.0,"20,024"
113/09/26,"6,620","1,074,553",161.0,166.5,158.0,166.5,7.5,"5,171"
113/09/26,"6,620","1,074,553",161.0,166.5,158.0,166.5,7.5,"5,171"
113/09/25,"3,601","577,193",160.0,162.5,158.5,159.0,1.5,"2,904"
113/09/25,"3,601","577,193",160.0,162.5,158.5,159.0,1.5,"2,904"
113/09/24,"3,751","596,341",161.0,163.0,156.5,157.5,-3.0,"3,064"
113/09/24,"3,751","596,341",161.0,163.0,156.5,157.5,-3.0,"3,064"
113/09/23,"5,470","891,131",160.5,166.0,160.5,160.5,0.0,"4,830"
113/09/23,"5,470","891,131",160.5,166.0,160.5,160.5,0.0,"4,830"
113/09/20,"6,518","1,055,666",167.0,167.0,159.0,160.5,-2.5,"5,039"
113/09/20,"6,518","1,055,666",167.0,167.0,159.0,160.5,-2.5,"5,039"
113/09/19,"7,343","1,182,731",161.5,164.0,157.5,163.0,2.5,"5,756"
113/09/19,"7,343","1,182,731",161.5,164.0,157.5,163.0,2.5,"5,756"
113/09/18,"12,628","2,045,060",157.0,165.0,157.0,160.5,3.0,"9,397"
113/09/18,"12,628","2,045,060",157.0,165.0,157.0,160.5,3.0,"9,397"
113/09/16,"3,796","598,859",159.5,161.0,155.5,157.5,-1.0,"2,890"
113/09/16,"3,796","598,859",159.5,161.0,155.5,157.5,-1.0,"2,890"
113/09/13,"6,870","1,080,811",160.5,161.5,154.0,158.5,-1.0,"6,820"
113/09/13,"6,870","1,080,811",160.5,161.5,154.0,158.5,-1.0,"6,820"
113/09/12,"8,579","1,338,103",152.5,159.5,150.5,159.5,11.5,"6,658"
113/09/12,"8,579","1,338,103",152.5,159.5,150.5,159.5,11.5,"6,658"
113/09/11,"4,886","738,099",155.0,155.5,148.0,148.0,-4.5,"4,201"
113/09/11,"4,886","738,099",155.0,155.5,148.0,148.0,-4.5,"4,201"
113/09/10,"12,552","1,969,932",163.5,164.5,150.0,152.5,-10.5,"9,920"
113/09/10,"12,552","1,969,932",163.5,164.5,150.0,152.5,-10.5,"9,920"
113/09/09,"8,394","1,357,206",158.0,164.5,157.5,163.0,2.0,"6,443"
113/09/09,"8,394","1,357,206",158.0,164.5,157.5,163.0,2.0,"6,443"
113/09/06,"8,829","1,437,842",162.0,166.0,159.0,161.0,2.0,"6,566"
113/09/06,"8,829","1,437,842",162.0,166.0,159.0,161.0,2.0,"6,566"
113/09/05,"11,722","1,902,282",166.0,167.5,157.0,159.0,-5.0,"9,142"
113/09/05,"11,722","1,902,282",166.0,167.5,157.0,159.0,-5.0,"9,142"
113/09/04,"13,301","2,161,008",153.5,168.0,153.0,164.0,-1.0,"10,319"
113/09/04,"13,301","2,161,008",153.5,168.0,153.0,164.0,-1.0,"10,319"
113/09/03,"9,057","1,527,917",172.0,174.0,164.5,165.0,-5.0,"11,232"
113/09/03,"9,057","1,527,917",172.0,174.0,164.5,165.0,-5.0,"11,232"
113/09/02,"9,547","1,637,657",175.0,175.5,169.0,170.0,-3.0,"11,018"
113/09/02,"9,547","1,637,657",175.0,175.5,169.0,170.0,-3.0,"11,018"
