日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/11/26,4,132,32.05,32.20,32.05,32.20,0.0,14,2024-11-26
113/11/26,4,132,32.05,32.20,32.05,32.20,0.00,14,2024-11-26
113/11/25,3,111,32.20,32.20,32.10,32.20,0.1,27,2024-11-25
113/11/25,3,111,32.20,32.20,32.10,32.20,0.10,27,2024-11-25
113/11/22,25,818,32.00,32.25,32.00,32.10,0.15,39,2024-11-22
113/11/22,25,818,32.00,32.25,32.00,32.10,0.15,39,2024-11-22
113/11/21,12,387,32.10,32.10,31.95,31.95,0.0,24,2024-11-21
113/11/21,12,387,32.10,32.10,31.95,31.95,0.00,24,2024-11-21
113/11/20,7,232,32.10,32.25,31.95,31.95,-0.35,31,2024-11-20
113/11/20,7,232,32.10,32.25,31.95,31.95,-0.35,31,2024-11-20
113/11/19,18,582,31.95,32.30,31.90,32.30,0.4,28,2024-11-19
113/11/19,18,582,31.95,32.30,31.90,32.30,0.40,28,2024-11-19
113/11/18,17,559,32.10,32.10,31.90,31.90,-0.2,33,2024-11-18
113/11/18,17,559,32.10,32.10,31.90,31.90,-0.20,33,2024-11-18
113/11/15,5,171,32.15,32.15,32.05,32.10,-0.15,26,2024-11-15
113/11/15,5,171,32.15,32.15,32.05,32.10,-0.15,26,2024-11-15
113/11/14,18,592,31.95,32.25,31.95,32.25,0.2,55,2024-11-14
113/11/14,18,592,31.95,32.25,31.95,32.25,0.20,55,2024-11-14
113/11/13,12,391,32.05,32.10,32.05,32.05,-0.10,23,2024-11-13
113/11/13,12,391,32.05,32.10,32.05,32.05,-0.1,23,2024-11-13
113/11/12,16,508,32.15,32.20,32.10,32.15,-0.35,29,2024-11-12
113/11/12,16,508,32.15,32.20,32.10,32.15,-0.35,29,2024-11-12
113/11/11,25,826,32.55,32.55,32.35,32.50,-0.05,42,2024-11-11
113/11/11,25,826,32.55,32.55,32.35,32.50,-0.05,42,2024-11-11
113/11/08,33,"1,076",32.30,32.60,32.30,32.55,0.3,48,2024-11-08
113/11/08,33,"1,076",32.30,32.60,32.30,32.55,0.30,48,2024-11-08
113/11/07,19,626,32.20,32.35,32.20,32.25,0.3,15,2024-11-07
113/11/07,19,626,32.20,32.35,32.20,32.25,0.30,15,2024-11-07
113/11/06,25,805,32.00,32.35,31.90,31.95,-0.15,37,2024-11-06
113/11/06,25,805,32.00,32.35,31.90,31.95,-0.15,37,2024-11-06
113/11/05,24,770,32.00,32.30,31.95,32.10,0.2,25,2024-11-05
113/11/05,24,770,32.00,32.30,31.95,32.10,0.20,25,2024-11-05
113/11/04,13,418,31.95,32.15,31.85,31.90,-0.35,24,2024-11-04
113/11/04,13,418,31.95,32.15,31.85,31.90,-0.35,24,2024-11-04
113/11/01,27,877,32.55,32.60,31.80,32.25,0.15,44,2024-11-01
113/11/01,27,877,32.55,32.60,31.80,32.25,0.15,44,2024-11-01
113/10/30,10,320,31.90,32.40,31.90,32.10,0.20,29,2024-10-30
113/10/30,10,320,31.90,32.40,31.90,32.10,0.2,29,2024-10-30
113/10/29,21,670,32.10,32.45,31.90,31.90,-0.2,51,2024-10-29
113/10/29,21,670,32.10,32.45,31.90,31.90,-0.20,51,2024-10-29
113/10/28,9,296,32.05,32.50,31.95,32.10,0.05,35,2024-10-28
113/10/28,9,296,32.05,32.50,31.95,32.10,0.05,35,2024-10-28
113/10/25,28,911,32.20,32.45,32.05,32.05,0.00,72,2024-10-25
113/10/25,28,911,32.20,32.45,32.05,32.05,0.0,72,2024-10-25
113/10/24,6,200,32.10,32.10,32.00,32.05,0.00,23,2024-10-24
113/10/24,6,200,32.10,32.10,32.00,32.05,0.0,23,2024-10-24
113/10/23,4,135,32.05,32.40,32.05,32.05,-0.1,29,2024-10-23
113/10/23,4,135,32.05,32.40,32.05,32.05,-0.10,29,2024-10-23
113/10/22,12,403,32.30,32.40,32.00,32.15,-0.15,27,2024-10-22
113/10/22,12,403,32.30,32.40,32.00,32.15,-0.15,27,2024-10-22
113/10/21,15,468,32.25,32.45,32.20,32.30,0.10,39,2024-10-21
113/10/21,15,468,32.25,32.45,32.20,32.30,0.1,39,2024-10-21
113/10/18,23,752,32.10,32.25,32.00,32.20,0.05,40,2024-10-18
113/10/18,23,752,32.10,32.25,32.00,32.20,0.05,40,2024-10-18
113/10/17,36,"1,163",32.15,32.20,32.10,32.15,0.05,39,2024-10-17
113/10/17,36,"1,163",32.15,32.20,32.10,32.15,0.05,39,2024-10-17
113/10/16,22,719,32.15,32.25,32.10,32.10,-0.05,25,2024-10-16
113/10/16,22,719,32.15,32.25,32.10,32.10,-0.05,25,2024-10-16
113/10/15,56,"1,808",32.20,32.35,32.15,32.15,0.00,36,2024-10-15
113/10/15,56,"1,808",32.20,32.35,32.15,32.15,0.0,36,2024-10-15
113/10/14,30,975,32.70,32.70,32.15,32.15,-0.15,46,2024-10-14
113/10/14,30,975,32.70,32.70,32.15,32.15,-0.15,46,2024-10-14
113/10/11,32,"1,049",32.10,32.75,31.95,32.30,-0.7,41,2024-10-11
113/10/11,32,"1,049",32.10,32.75,31.95,32.30,-0.70,41,2024-10-11
113/10/09,22,722,32.75,33.00,32.40,33.00,0.35,37,2024-10-09
113/10/09,22,722,32.75,33.00,32.40,33.00,0.35,37,2024-10-09
113/10/08,16,525,32.50,32.95,32.50,32.65,-0.1,31,2024-10-08
113/10/08,16,525,32.50,32.95,32.50,32.65,-0.10,31,2024-10-08
113/10/07,37,"1,216",33.15,33.15,32.40,32.75,-0.25,72,2024-10-07
113/10/07,37,"1,216",33.15,33.15,32.40,32.75,-0.25,72,2024-10-07
113/10/04,42,"1,379",32.65,33.00,32.10,33.00,0.35,92,2024-10-04
113/10/04,42,"1,379",32.65,33.00,32.10,33.00,0.35,92,2024-10-04
113/10/01,69,"2,231",32.35,32.75,32.35,32.65,-0.10,81,2024-10-01
113/10/01,69,"2,231",32.35,32.75,32.35,32.65,-0.1,81,2024-10-01
113/09/30,58,"1,919",32.90,33.10,32.75,32.75,-0.15,59,2024-09-30
113/09/30,58,"1,919",32.90,33.10,32.75,32.75,-0.15,59,2024-09-30
113/09/27,42,"1,366",32.65,33.00,32.65,32.90,0.35,47,2024-09-27
113/09/27,42,"1,366",32.65,33.00,32.65,32.90,0.35,47,2024-09-27
113/09/26,25,813,32.70,32.70,32.55,32.55,-0.15,41,2024-09-26
113/09/26,25,813,32.70,32.70,32.55,32.55,-0.15,41,2024-09-26
113/09/25,27,876,32.75,32.75,32.65,32.70,0.00,42,2024-09-25
113/09/25,27,876,32.75,32.75,32.65,32.70,0.0,42,2024-09-25
113/09/24,34,"1,100",32.75,33.20,32.65,32.70,-0.10,86,2024-09-24
113/09/24,34,"1,100",32.75,33.20,32.65,32.70,-0.1,86,2024-09-24
113/09/23,26,865,32.80,33.00,32.65,32.80,0.0,42,2024-09-23
113/09/23,26,865,32.80,33.00,32.65,32.80,0.00,42,2024-09-23
113/09/20,25,830,32.90,32.95,32.75,32.80,-0.10,61,2024-09-20
113/09/20,25,830,32.90,32.95,32.75,32.80,-0.1,61,2024-09-20
113/09/19,17,550,32.90,32.90,32.80,32.90,0.0,43,2024-09-19
113/09/19,17,550,32.90,32.90,32.80,32.90,0.00,43,2024-09-19
113/09/18,35,"1,165",32.80,33.00,32.80,32.90,0.2,43,2024-09-18
113/09/18,35,"1,165",32.80,33.00,32.80,32.90,0.20,43,2024-09-18
113/09/16,8,276,32.70,32.95,32.70,32.70,0.2,36,2024-09-16
113/09/16,8,276,32.70,32.95,32.70,32.70,0.20,36,2024-09-16
113/09/13,8,275,32.40,32.55,32.40,32.50,0.00,31,2024-09-13
113/09/13,8,275,32.40,32.55,32.40,32.50,0.0,31,2024-09-13
113/09/12,5,148,32.35,32.50,32.35,32.50,0.20,18,2024-09-12
113/09/12,5,148,32.35,32.50,32.35,32.50,0.2,18,2024-09-12
113/09/11,25,813,32.70,32.70,32.10,32.30,-0.40,63,2024-09-11
113/09/11,25,813,32.70,32.70,32.10,32.30,-0.4,63,2024-09-11
113/09/10,25,824,32.80,32.95,32.50,32.70,0.15,45,2024-09-10
113/09/10,25,824,32.80,32.95,32.50,32.70,0.15,45,2024-09-10
113/09/09,44,"1,433",31.75,32.60,31.70,32.55,0.80,56,2024-09-09
113/09/09,44,"1,433",31.75,32.60,31.70,32.55,0.8,56,2024-09-09
113/09/06,11,353,31.95,31.95,31.75,31.75,0.0,16,2024-09-06
113/09/06,11,353,31.95,31.95,31.75,31.75,0.00,16,2024-09-06
113/09/05,43,"1,366",32.60,32.60,31.50,31.75,-0.65,96,2024-09-05
113/09/05,43,"1,366",32.60,32.60,31.50,31.75,-0.65,96,2024-09-05
113/09/04,32,"1,017",31.55,32.40,31.50,32.40,-0.15,67,2024-09-04
113/09/04,32,"1,017",31.55,32.40,31.50,32.40,-0.15,67,2024-09-04
113/09/03,55,"1,825",33.05,33.10,32.55,32.55,-0.50,66,2024-09-03
113/09/03,55,"1,825",33.05,33.10,32.55,32.55,-0.5,66,2024-09-03
113/09/02,17,550,33.15,33.20,33.05,33.05,0.05,47,2024-09-02
113/09/02,17,550,33.15,33.20,33.05,33.05,0.05,47,2024-09-02
