日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/09/30,934,"18,582",19.85,20.25,19.55,19.65,-0.05,632
113/09/27,"2,157","42,883",19.5,20.4,19.3,19.7,0.4,"1,258"
113/09/27,"2,157","42,883",19.5,20.4,19.3,19.7,0.4,"1,258"
113/09/26,"1,821","36,111",20.2,20.3,19.25,19.3,-0.6,"1,116"
113/09/26,"1,821","36,111",20.2,20.3,19.25,19.3,-0.6,"1,116"
113/09/25,"3,870","76,755",19.6,20.3,19.5,19.9,0.25,"2,190"
113/09/25,"3,870","76,755",19.6,20.3,19.5,19.9,0.25,"2,190"
113/09/24,"10,931","235,483",23.1,23.3,19.45,19.65,-1.55,"4,560"
113/09/24,"10,931","235,483",23.1,23.3,19.45,19.65,-1.55,"4,560"
113/09/23,"4,559","96,451",21.0,21.2,20.85,21.2,1.9,"1,124"
113/09/23,"4,559","96,451",21.0,21.2,20.85,21.2,1.9,"1,124"
113/09/20,"4,537","86,300",17.85,19.3,17.85,19.3,1.75,"1,985"
113/09/20,"4,537","86,300",17.85,19.3,17.85,19.3,1.75,"1,985"
113/09/19,156,"2,745",17.6,17.75,17.45,17.55,0.05,106
113/09/19,156,"2,745",17.6,17.75,17.45,17.55,0.05,106
113/09/18,197,"3,463",17.55,17.8,17.4,17.5,0.2,103
113/09/18,197,"3,463",17.55,17.8,17.4,17.5,0.2,103
113/09/16,24,419,17.3,17.4,17.3,17.3,-0.1,26
113/09/16,24,419,17.3,17.4,17.3,17.3,-0.1,26
113/09/13,34,587,17.15,17.4,17.1,17.4,0.25,36
113/09/13,34,587,17.15,17.4,17.1,17.4,0.25,36
113/09/12,9,154,17.1,17.15,17.1,17.15,0.1,6
113/09/12,9,154,17.1,17.15,17.1,17.15,0.1,6
113/09/11,53,913,17.15,17.2,17.05,17.05,0.0,27
113/09/11,53,913,17.15,17.2,17.05,17.05,0.0,27
113/09/10,39,670,17.25,17.25,17.05,17.05,-0.2,29
113/09/10,39,670,17.25,17.25,17.05,17.05,-0.2,29
113/09/09,65,"1,131",17.35,17.35,17.2,17.25,0.15,59
113/09/09,65,"1,131",17.35,17.35,17.2,17.25,0.15,59
113/09/06,26,448,17.2,17.2,17.05,17.1,0.0,32
113/09/06,26,448,17.2,17.2,17.05,17.1,0.0,32
113/09/05,8,141,17.15,17.15,17.1,17.1,0.05,16
113/09/05,8,141,17.15,17.15,17.1,17.1,0.05,16
113/09/04,90,"1,530",17.1,17.2,17.0,17.05,-0.35,75
113/09/04,90,"1,530",17.1,17.2,17.0,17.05,-0.35,75
113/09/03,58,"1,013",17.5,17.55,17.4,17.4,-0.1,30
113/09/03,58,"1,013",17.5,17.55,17.4,17.4,-0.1,30
113/09/02,45,790,17.6,17.6,17.45,17.5,0.1,36
113/09/02,45,790,17.6,17.6,17.45,17.5,0.1,36
