日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/25,502,"85,925",167.0,175.5,166.5,170.0,4.5,897
113/10/25,502,"85,925",167.0,175.5,166.5,170.0,4.5,897
113/10/24,463,"78,134",168.5,172.5,165.5,165.5,-1.5,512
113/10/24,463,"78,134",168.5,172.5,165.5,165.5,-1.5,512
113/10/23,389,"67,306",174.5,176.0,170.5,170.5,-4.0,957
113/10/23,389,"67,306",174.5,176.0,170.5,170.5,-4.0,957
113/10/22,551,"96,070",172.0,178.0,171.0,174.5,0.5,"1,609"
113/10/22,551,"96,070",172.0,178.0,171.0,174.5,0.5,"1,609"
113/10/21,"1,282","221,675",161.5,176.5,161.5,174.0,13.0,"1,351"
113/10/21,"1,282","221,675",161.5,176.5,161.5,174.0,13.0,"1,351"
113/10/18,395,"62,732",162.5,162.5,157.5,161.0,0.5,414
113/10/18,395,"62,732",162.5,162.5,157.5,161.0,0.5,414
113/10/17,509,"82,176",156.5,164.0,156.5,160.5,4.0,538
113/10/17,509,"82,176",156.5,164.0,156.5,160.5,4.0,538
113/10/16,214,"33,360",155.0,157.5,154.5,156.5,1.5,267
113/10/16,214,"33,360",155.0,157.5,154.5,156.5,1.5,267
113/10/15,418,"65,436",157.0,159.0,155.0,155.0,-1.5,375
113/10/15,418,"65,436",157.0,159.0,155.0,155.0,-1.5,375
113/10/14,313,"48,724",157.0,157.0,154.5,156.5,0.0,375
113/10/14,313,"48,724",157.0,157.0,154.5,156.5,0.0,375
113/10/11,350,"54,902",155.5,159.5,155.5,156.5,0.5,404
113/10/11,350,"54,902",155.5,159.5,155.5,156.5,0.5,404
113/10/09,485,"75,772",157.0,158.5,155.0,156.0,0.0,509
113/10/09,485,"75,772",157.0,158.5,155.0,156.0,0.0,509
113/10/08,"2,335","366,279",163.0,163.5,153.5,156.0,-14.0,"2,336"
113/10/08,"2,335","366,279",163.0,163.5,153.5,156.0,-14.0,"2,336"
113/10/07,492,"83,893",170.0,173.0,169.5,170.0,0.5,463
113/10/07,492,"83,893",170.0,173.0,169.5,170.0,0.5,463
113/10/04,"1,198","202,485",176.5,176.5,166.5,169.5,-4.5,"1,752"
113/10/04,"1,198","202,485",176.5,176.5,166.5,169.5,-4.5,"1,752"
113/10/01,971,"170,378",177.5,179.5,173.5,174.0,-0.5,"1,403"
113/10/01,971,"170,378",177.5,179.5,173.5,174.0,-0.5,"1,403"
113/09/30,"2,791","497,038",178.5,182.5,172.5,174.5,-5.0,"7,182"
113/09/30,"2,791","497,038",178.5,182.5,172.5,174.5,-5.0,"7,182"
113/09/27,"5,347","974,198",170.0,186.0,170.0,179.5,10.0,"5,661"
113/09/27,"5,347","974,198",170.0,186.0,170.0,179.5,10.0,"5,661"
113/09/26,522,"88,229",170.0,172.0,166.5,169.5,1.0,"1,175"
113/09/26,522,"88,229",170.0,172.0,166.5,169.5,1.0,"1,175"
113/09/25,"1,036","177,562",168.0,174.0,168.0,168.5,2.0,"1,342"
113/09/25,"1,036","177,562",168.0,174.0,168.0,168.5,2.0,"1,342"
113/09/24,"1,025","171,910",170.5,173.5,164.0,166.5,-2.5,"1,503"
113/09/24,"1,025","171,910",170.5,173.5,164.0,166.5,-2.5,"1,503"
113/09/23,471,"79,644",171.0,171.5,168.0,169.0,-2.5,526
113/09/23,471,"79,644",171.0,171.5,168.0,169.0,-2.5,526
113/09/20,"1,584","270,515",176.0,177.5,167.5,171.5,-3.5,"2,649"
113/09/20,"1,584","270,515",176.0,177.5,167.5,171.5,-3.5,"2,649"
113/09/19,882,"153,659",172.5,177.0,171.5,175.0,3.0,"2,115"
113/09/19,882,"153,659",172.5,177.0,171.5,175.0,3.0,"2,115"
113/09/18,"1,232","213,976",177.5,178.5,170.5,172.0,-5.0,"5,764"
113/09/18,"1,232","213,976",177.5,178.5,170.5,172.0,-5.0,"5,764"
113/09/16,"2,435","432,381",174.0,181.5,171.5,177.0,3.0,"3,009"
113/09/16,"2,435","432,381",174.0,181.5,171.5,177.0,3.0,"3,009"
113/09/13,"2,028","351,704",169.0,177.0,169.0,174.0,3.5,"2,920"
113/09/13,"2,028","351,704",169.0,177.0,169.0,174.0,3.5,"2,920"
113/09/12,"2,135","364,845",163.5,174.0,163.5,170.5,12.0,"1,797"
113/09/12,"2,135","364,845",163.5,174.0,163.5,170.5,12.0,"1,797"
113/09/11,960,"152,143",160.0,162.0,156.0,158.5,-1.5,"1,013"
113/09/11,960,"152,143",160.0,162.0,156.0,158.5,-1.5,"1,013"
113/09/10,"1,750","288,323",167.5,170.5,160.0,160.0,-4.5,"3,119"
113/09/10,"1,750","288,323",167.5,170.5,160.0,160.0,-4.5,"3,119"
113/09/09,"1,656","273,834",166.0,170.5,162.0,164.5,-7.0,"1,586"
113/09/09,"1,656","273,834",166.0,170.5,162.0,164.5,-7.0,"1,586"
113/09/06,"2,285","398,588",178.0,179.0,170.5,171.5,-5.5,"3,311"
113/09/06,"2,285","398,588",178.0,179.0,170.5,171.5,-5.5,"3,311"
113/09/05,"4,298","747,030",171.0,178.5,167.5,177.0,9.5,"3,936"
113/09/05,"4,298","747,030",171.0,178.5,167.5,177.0,9.5,"3,936"
113/09/04,"3,569","599,104",158.0,175.5,156.0,167.5,0.5,"3,786"
113/09/04,"3,569","599,104",158.0,175.5,156.0,167.5,0.5,"3,786"
113/09/03,"1,808","305,351",172.0,173.0,165.0,167.0,-5.0,"2,641"
113/09/03,"1,808","305,351",172.0,173.0,165.0,167.0,-5.0,"2,641"
113/09/02,"2,360","411,087",171.5,178.5,169.5,172.0,-0.5,"3,336"
113/09/02,"2,360","411,087",171.5,178.5,169.5,172.0,-0.5,"3,336"
