日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/18,133,"7,255",51.6,55.3,51.5,55.3,5.0,84
113/10/17,581,"29,253",50.5,50.9,50.3,50.3,0.0,25
113/10/17,581,"29,253",50.5,50.9,50.3,50.3,0.0,25
113/10/16,42,"2,134",51.0,51.1,50.3,50.3,-0.5,37
113/10/16,42,"2,134",51.0,51.1,50.3,50.3,-0.5,37
113/10/15,20,"1,022",50.1,50.8,49.75,50.8,0.95,51
113/10/15,20,"1,022",50.1,50.8,49.75,50.8,0.95,51
113/10/14,33,"1,656",49.95,52.9,49.85,49.85,-0.1,192
113/10/14,33,"1,656",49.95,52.9,49.85,49.85,-0.1,192
113/10/11,47,"2,346",49.5,51.5,49.0,49.95,-0.25,42
113/10/11,47,"2,346",49.5,51.5,49.0,49.95,-0.25,42
113/10/09,34,"1,771",53.0,53.0,50.0,50.2,-1.8,51
113/10/09,34,"1,771",53.0,53.0,50.0,50.2,-1.8,51
113/10/08,8,405,52.4,53.9,52.0,52.0,-0.8,13
113/10/08,8,405,52.4,53.9,52.0,52.0,-0.8,13
113/10/07,37,"1,944",53.6,54.5,52.5,52.8,-1.8,27
113/10/07,37,"1,944",53.6,54.5,52.5,52.8,-1.8,27
113/10/04,1,55,54.6,54.6,54.6,54.6,0.4,1
113/10/04,1,55,54.6,54.6,54.6,54.6,0.4,1
113/10/01,11,592,54.5,54.6,53.5,54.2,-0.4,10
113/10/01,11,592,54.5,54.6,53.5,54.2,-0.4,10
113/09/30,6,327,54.5,54.6,54.5,54.6,-0.2,7
113/09/30,6,327,54.5,54.6,54.5,54.6,-0.2,7
113/09/27,11,613,54.4,57.9,53.3,54.8,0.4,13
113/09/27,11,613,54.4,57.9,53.3,54.8,0.4,13
113/09/26,16,847,54.2,54.6,54.0,54.4,0.2,22
113/09/26,16,847,54.2,54.6,54.0,54.4,0.2,22
113/09/25,78,"4,279",55.8,56.0,54.2,54.2,-2.0,57
113/09/25,78,"4,279",55.8,56.0,54.2,54.2,-2.0,57
113/09/24,9,507,56.6,56.6,56.2,56.2,-0.8,7
113/09/24,9,507,56.6,56.6,56.2,56.2,-0.8,7
113/09/23,29,"1,649",58.5,58.5,56.3,57.0,-1.5,24
113/09/23,29,"1,649",58.5,58.5,56.3,57.0,-1.5,24
113/09/20,33,"1,922",59.2,59.2,56.2,58.5,2.8,31
113/09/20,33,"1,922",59.2,59.2,56.2,58.5,2.8,31
113/09/19,35,"1,971",55.6,57.0,55.6,55.7,-0.4,45
113/09/19,35,"1,971",55.6,57.0,55.6,55.7,-0.4,45
113/09/18,36,"2,044",57.5,58.7,56.1,56.1,-1.4,27
113/09/18,36,"2,044",57.5,58.7,56.1,56.1,-1.4,27
113/09/16,11,649,59.0,59.0,57.5,57.5,-1.4,10
113/09/16,11,649,59.0,59.0,57.5,57.5,-1.4,10
113/09/13,2,145,59.2,59.2,58.9,58.9,1.4,10
113/09/13,2,145,59.2,59.2,58.9,58.9,1.4,10
113/09/12,13,734,57.1,58.7,57.1,57.5,0.5,19
113/09/12,13,734,57.1,58.7,57.1,57.5,0.5,19
113/09/11,14,809,56.4,58.0,56.4,57.0,-1.3,41
113/09/11,14,809,56.4,58.0,56.4,57.0,-1.3,41
113/09/10,26,"1,504",59.0,59.0,56.2,58.3,-0.3,23
113/09/10,26,"1,504",59.0,59.0,56.2,58.3,-0.3,23
113/09/09,49,"2,779",60.0,60.0,56.0,58.6,-2.1,49
113/09/09,49,"2,779",60.0,60.0,56.0,58.6,-2.1,49
113/09/06,77,"4,767",62.5,63.0,60.7,60.7,-0.3,62
113/09/06,77,"4,767",62.5,63.0,60.7,60.7,-0.3,62
113/09/05,28,"1,717",59.4,61.5,59.4,61.0,1.6,31
113/09/05,28,"1,717",59.4,61.5,59.4,61.0,1.6,31
113/09/04,26,"1,563",60.1,60.1,59.1,59.4,-0.7,32
113/09/04,26,"1,563",60.1,60.1,59.1,59.4,-0.7,32
113/09/03,70,"4,196",60.8,61.9,59.8,60.1,-0.7,113
113/09/03,70,"4,196",60.8,61.9,59.8,60.1,-0.7,113
113/09/02,128,"7,560",58.5,60.8,57.9,60.8,4.5,104
113/09/02,128,"7,560",58.5,60.8,57.9,60.8,4.5,104
