日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/14,406,"6,473",15.5,16.3,15.5,16.2,-0.45,341
113/10/14,406,"6,473",15.5,16.3,15.5,16.2,-0.45,341
113/10/11,66,"1,112",17.0,17.1,16.6,16.65,-0.1,96
113/10/11,66,"1,112",17.0,17.1,16.6,16.65,-0.1,96
113/10/09,341,"5,769",17.3,17.3,16.7,16.75,-0.55,265
113/10/09,341,"5,769",17.3,17.3,16.7,16.75,-0.55,265
113/10/08,98,"1,689",17.3,17.45,17.1,17.3,-0.15,79
113/10/08,98,"1,689",17.3,17.45,17.1,17.3,-0.15,79
113/10/07,108,"1,874",17.35,17.55,17.2,17.45,0.15,96
113/10/07,108,"1,874",17.35,17.55,17.2,17.45,0.15,96
113/10/04,147,"2,551",17.7,17.7,17.2,17.3,-0.4,184
113/10/04,147,"2,551",17.7,17.7,17.2,17.3,-0.4,184
113/10/01,424,"7,474",17.15,18.0,17.05,17.7,0.6,322
113/10/01,424,"7,474",17.15,18.0,17.05,17.7,0.6,322
113/09/30,145,"2,488",17.35,17.35,17.1,17.1,-0.15,160
113/09/30,145,"2,488",17.35,17.35,17.1,17.1,-0.15,160
113/09/27,236,"4,078",17.1,17.45,17.1,17.25,0.25,201
113/09/27,236,"4,078",17.1,17.45,17.1,17.25,0.25,201
113/09/26,157,"2,685",17.05,17.2,16.95,17.0,0.0,167
113/09/26,157,"2,685",17.05,17.2,16.95,17.0,0.0,167
113/09/25,230,"3,951",17.2,17.45,17.0,17.0,0.05,228
113/09/25,230,"3,951",17.2,17.45,17.0,17.0,0.05,228
113/09/24,215,"3,660",17.35,17.4,16.9,16.95,-0.1,203
113/09/24,215,"3,660",17.35,17.4,16.9,16.95,-0.1,203
113/09/23,583,"9,948",17.35,17.35,16.85,17.05,-0.5,486
113/09/23,583,"9,948",17.35,17.35,16.85,17.05,-0.5,486
113/09/20,747,"13,360",18.65,18.65,17.45,17.55,-1.1,687
113/09/20,747,"13,360",18.65,18.65,17.45,17.55,-1.1,687
113/09/19,187,"3,475",18.35,18.9,18.25,18.65,0.35,155
113/09/19,187,"3,475",18.35,18.9,18.25,18.65,0.35,155
113/09/18,111,"2,044",18.65,18.8,18.25,18.3,-0.35,135
113/09/18,111,"2,044",18.65,18.8,18.25,18.3,-0.35,135
113/09/16,106,"1,981",18.55,19.0,18.5,18.65,0.15,137
113/09/16,106,"1,981",18.55,19.0,18.5,18.65,0.15,137
113/09/13,429,"7,994",18.0,19.15,18.0,18.5,0.75,335
113/09/13,429,"7,994",18.0,19.15,18.0,18.5,0.75,335
113/09/12,198,"3,507",17.65,17.95,17.65,17.75,0.25,154
113/09/12,198,"3,507",17.65,17.95,17.65,17.75,0.25,154
113/09/11,170,"2,995",17.6,17.85,17.5,17.5,-0.05,161
113/09/11,170,"2,995",17.6,17.85,17.5,17.5,-0.05,161
113/09/10,519,"9,189",18.45,18.55,17.15,17.55,-0.75,381
113/09/10,519,"9,189",18.45,18.55,17.15,17.55,-0.75,381
113/09/09,264,"4,795",18.2,18.4,18.0,18.3,-0.25,232
113/09/09,264,"4,795",18.2,18.4,18.0,18.3,-0.25,232
113/09/06,209,"3,901",18.7,18.85,18.55,18.55,-0.1,167
113/09/06,209,"3,901",18.7,18.85,18.55,18.55,-0.1,167
113/09/05,278,"5,235",19.0,19.35,18.6,18.65,-0.25,243
113/09/05,278,"5,235",19.0,19.35,18.6,18.65,-0.25,243
113/09/04,594,"11,249",18.35,19.3,18.25,18.9,-0.95,441
113/09/04,594,"11,249",18.35,19.3,18.25,18.9,-0.95,441
113/09/03,781,"15,746",19.75,20.65,19.55,19.85,0.2,566
113/09/03,781,"15,746",19.75,20.65,19.55,19.85,0.2,566
113/09/02,433,"8,609",20.3,20.4,19.65,19.65,-0.6,409
113/09/02,433,"8,609",20.3,20.4,19.65,19.65,-0.6,409
