日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/17,72,"12,707",177.0,177.5,173.5,176.0,-1.0,80
113/10/16,123,"21,597",173.0,177.5,171.5,177.0,5.0,223
113/10/16,123,"21,597",173.0,177.5,171.5,177.0,5.0,223
113/10/15,50,"8,588",172.5,173.0,171.0,172.0,2.0,71
113/10/15,50,"8,588",172.5,173.0,171.0,172.0,2.0,71
113/10/14,86,"14,522",170.5,171.0,168.0,170.0,-1.5,128
113/10/14,86,"14,522",170.5,171.0,168.0,170.0,-1.5,128
113/10/11,72,"12,432",173.5,173.5,171.5,171.5,-1.5,136
113/10/11,72,"12,432",173.5,173.5,171.5,171.5,-1.5,136
113/10/09,96,"16,772",179.0,179.0,173.0,173.0,-5.0,111
113/10/09,96,"16,772",179.0,179.0,173.0,173.0,-5.0,111
113/10/08,75,"13,065",176.5,178.0,172.0,178.0,1.5,156
113/10/08,75,"13,065",176.5,178.0,172.0,178.0,1.5,156
113/10/07,62,"10,836",176.0,177.0,175.0,176.5,3.5,54
113/10/07,62,"10,836",176.0,177.0,175.0,176.5,3.5,54
113/10/04,113,"19,505",174.0,174.5,171.5,173.0,-0.5,221
113/10/04,113,"19,505",174.0,174.5,171.5,173.0,-0.5,221
113/10/01,105,"18,263",177.0,177.0,173.5,173.5,-4.0,159
113/10/01,105,"18,263",177.0,177.0,173.5,173.5,-4.0,159
113/09/30,102,"18,182",179.5,180.0,176.5,177.5,-2.0,587
113/09/30,102,"18,182",179.5,180.0,176.5,177.5,-2.0,587
113/09/27,128,"23,181",184.0,184.0,179.5,179.5,-1.5,202
113/09/27,128,"23,181",184.0,184.0,179.5,179.5,-1.5,202
113/09/26,415,"76,509",185.5,191.5,180.0,181.0,-5.5,746
113/09/26,415,"76,509",185.5,191.5,180.0,181.0,-5.5,746
113/09/25,730,"133,531",177.0,189.0,176.0,186.5,11.5,"1,038"
113/09/25,730,"133,531",177.0,189.0,176.0,186.5,11.5,"1,038"
113/09/24,160,"27,551",170.0,175.0,169.5,175.0,6.0,192
113/09/24,160,"27,551",170.0,175.0,169.5,175.0,6.0,192
113/09/23,45,"7,758",171.5,173.0,169.0,169.0,-2.0,155
113/09/23,45,"7,758",171.5,173.0,169.0,169.0,-2.0,155
113/09/20,68,"11,650",173.0,176.0,170.5,171.0,-1.5,304
113/09/20,68,"11,650",173.0,176.0,170.5,171.0,-1.5,304
113/09/19,82,"14,090",171.0,173.5,171.0,172.5,2.0,76
113/09/19,82,"14,090",171.0,173.5,171.0,172.5,2.0,76
113/09/18,145,"24,944",174.5,175.0,170.5,170.5,-5.5,675
113/09/18,145,"24,944",174.5,175.0,170.5,170.5,-5.5,675
113/09/16,166,"29,065",170.5,177.5,169.5,176.0,8.0,841
113/09/16,166,"29,065",170.5,177.5,169.5,176.0,8.0,841
113/09/13,80,"13,400",163.5,169.0,163.5,168.0,5.5,110
113/09/13,80,"13,400",163.5,169.0,163.5,168.0,5.5,110
113/09/12,91,"14,786",164.0,165.0,162.0,162.5,0.5,106
113/09/12,91,"14,786",164.0,165.0,162.0,162.5,0.5,106
113/09/11,63,"10,125",161.0,163.0,161.0,162.0,0.5,114
113/09/11,63,"10,125",161.0,163.0,161.0,162.0,0.5,114
113/09/10,52,"8,408",163.0,164.5,160.5,161.5,-1.5,70
113/09/10,52,"8,408",163.0,164.5,160.5,161.5,-1.5,70
113/09/09,42,"6,760",162.0,164.0,160.5,163.0,-0.5,75
113/09/09,42,"6,760",162.0,164.0,160.5,163.0,-0.5,75
113/09/06,68,"11,073",165.0,165.0,162.5,163.5,0.5,86
113/09/06,68,"11,073",165.0,165.0,162.5,163.5,0.5,86
113/09/05,144,"23,657",165.0,167.0,163.0,163.0,-1.5,266
113/09/05,144,"23,657",165.0,167.0,163.0,163.0,-1.5,266
113/09/04,114,"18,852",169.0,169.0,163.0,164.5,-9.5,180
113/09/04,114,"18,852",169.0,169.0,163.0,164.5,-9.5,180
113/09/03,57,"10,048",174.0,177.5,174.0,174.0,-1.0,77
113/09/03,57,"10,048",174.0,177.5,174.0,174.0,-1.0,77
113/09/02,84,"14,784",176.5,177.5,174.0,175.0,-3.5,112
113/09/02,84,"14,784",176.5,177.5,174.0,175.0,-3.5,112
