日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/23,"10,128","395,993",40.2,40.45,38.5,38.55,-1.65,"6,432"
113/10/23,"10,128","395,993",40.2,40.45,38.5,38.55,-1.65,"6,432"
113/10/22,"52,913","2,133,958",40.6,41.65,38.7,40.2,0.25,"29,925"
113/10/22,"52,913","2,133,958",40.6,41.65,38.7,40.2,0.25,"29,925"
113/10/21,"16,021","623,043",36.95,39.95,36.5,39.95,3.6,"7,941"
113/10/21,"16,021","623,043",36.95,39.95,36.5,39.95,3.6,"7,941"
113/10/18,"28,881","1,044,086",34.7,37.4,33.7,36.35,1.45,"16,064"
113/10/18,"28,881","1,044,086",34.7,37.4,33.7,36.35,1.45,"16,064"
113/10/17,"23,166","841,865",35.05,37.95,34.85,34.9,0.4,"12,202"
113/10/17,"23,166","841,865",35.05,37.95,34.85,34.9,0.4,"12,202"
113/10/16,"9,005","305,452",32.3,34.5,32.3,34.5,1.9,"5,814"
113/10/16,"9,005","305,452",32.3,34.5,32.3,34.5,1.9,"5,814"
113/10/15,"6,206","205,765",33.65,34.2,32.0,32.6,-0.75,"4,266"
113/10/15,"6,206","205,765",33.65,34.2,32.0,32.6,-0.75,"4,266"
113/10/14,"8,277","275,137",31.9,34.5,31.1,33.35,1.75,"4,875"
113/10/14,"8,277","275,137",31.9,34.5,31.1,33.35,1.75,"4,875"
113/10/11,"7,846","259,344",34.0,34.5,31.3,31.6,-2.55,"5,250"
113/10/11,"7,846","259,344",34.0,34.5,31.3,31.6,-2.55,"5,250"
113/10/09,"21,666","746,794",33.0,35.75,33.0,34.15,1.55,"12,063"
113/10/09,"21,666","746,794",33.0,35.75,33.0,34.15,1.55,"12,063"
113/10/08,"3,216","104,681",33.0,33.3,31.8,32.6,-0.35,"2,315"
113/10/08,"3,216","104,681",33.0,33.3,31.8,32.6,-0.35,"2,315"
113/10/07,"6,033","197,400",31.6,33.5,31.3,32.95,2.0,"4,231"
113/10/07,"6,033","197,400",31.6,33.5,31.3,32.95,2.0,"4,231"
113/10/04,"4,803","154,646",32.0,33.3,30.8,30.95,-1.05,"3,186"
113/10/04,"4,803","154,646",32.0,33.3,30.8,30.95,-1.05,"3,186"
113/10/01,"2,030","64,233",31.0,32.25,30.6,32.0,1.25,"1,539"
113/10/01,"2,030","64,233",31.0,32.25,30.6,32.0,1.25,"1,539"
113/09/30,"1,265","39,101",31.0,31.4,30.55,30.75,-0.25,948
113/09/30,"1,265","39,101",31.0,31.4,30.55,30.75,-0.25,948
113/09/27,"2,694","85,245",31.75,32.8,30.9,31.0,-0.45,"1,938"
113/09/27,"2,694","85,245",31.75,32.8,30.9,31.0,-0.45,"1,938"
113/09/26,"5,224","169,145",31.8,33.45,31.45,31.45,-0.3,"3,317"
113/09/26,"5,224","169,145",31.8,33.45,31.45,31.45,-0.3,"3,317"
113/09/25,"3,476","112,441",32.5,33.2,31.75,31.75,-0.75,"2,275"
113/09/25,"3,476","112,441",32.5,33.2,31.75,31.75,-0.75,"2,275"
113/09/24,"14,784","493,568",33.6,35.35,31.9,32.5,-1.35,"9,197"
113/09/24,"14,784","493,568",33.6,35.35,31.9,32.5,-1.35,"9,197"
113/09/23,"24,270","800,632",31.8,34.5,30.75,33.85,2.4,"14,022"
113/09/23,"24,270","800,632",31.8,34.5,30.75,33.85,2.4,"14,022"
113/09/20,"4,315","133,072",29.05,31.45,28.55,31.45,2.85,"2,017"
113/09/20,"4,315","133,072",29.05,31.45,28.55,31.45,2.85,"2,017"
113/09/19,566,"16,147",28.1,28.75,28.1,28.6,0.4,421
113/09/19,566,"16,147",28.1,28.75,28.1,28.6,0.4,421
113/09/18,"1,213","34,943",28.9,29.55,28.2,28.2,-0.7,918
113/09/18,"1,213","34,943",28.9,29.55,28.2,28.2,-0.7,918
113/09/16,"2,162","62,939",29.0,29.8,28.65,28.9,0.4,"1,386"
113/09/16,"2,162","62,939",29.0,29.8,28.65,28.9,0.4,"1,386"
113/09/13,"2,290","65,336",27.7,29.25,27.7,28.5,1.05,"1,567"
113/09/13,"2,290","65,336",27.7,29.25,27.7,28.5,1.05,"1,567"
113/09/12,940,"25,819",27.2,27.85,27.1,27.45,0.65,527
113/09/12,940,"25,819",27.2,27.85,27.1,27.45,0.65,527
113/09/11,834,"22,566",27.2,27.7,26.8,26.8,-0.55,490
113/09/11,834,"22,566",27.2,27.7,26.8,26.8,-0.55,490
113/09/10,"2,174","59,120",28.35,28.35,26.25,27.35,-0.6,"1,198"
113/09/10,"2,174","59,120",28.35,28.35,26.25,27.35,-0.6,"1,198"
113/09/09,"1,306","36,372",27.8,28.4,27.5,27.95,-0.3,862
113/09/09,"1,306","36,372",27.8,28.4,27.5,27.95,-0.3,862
113/09/06,"2,728","79,073",28.35,30.0,28.1,28.25,0.05,"1,911"
113/09/06,"2,728","79,073",28.35,30.0,28.1,28.25,0.05,"1,911"
113/09/05,"2,303","65,662",28.5,29.4,27.85,28.2,0.1,"1,427"
113/09/05,"2,303","65,662",28.5,29.4,27.85,28.2,0.1,"1,427"
113/09/04,"2,506","71,678",28.2,29.9,27.75,28.1,-2.55,"1,769"
113/09/04,"2,506","71,678",28.2,29.9,27.75,28.1,-2.55,"1,769"
113/09/03,"2,154","66,572",31.0,31.85,30.3,30.65,-0.35,"1,531"
113/09/03,"2,154","66,572",31.0,31.85,30.3,30.65,-0.35,"1,531"
113/09/02,"3,322","103,024",31.75,31.95,30.3,31.0,-0.7,"2,340"
113/09/02,"3,322","103,024",31.75,31.95,30.3,31.0,-0.7,"2,340"
