日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/11/06,837,"23,497",26.1,28.25,25.95,28.25,2.55,591
113/11/05,220,"5,720",26.1,26.35,25.7,25.7,-0.6,248
113/11/05,220,"5,720",26.1,26.35,25.7,25.7,-0.6,248
113/11/04,173,"4,578",27.15,27.15,26.1,26.3,-1.0,261
113/11/04,173,"4,578",27.15,27.15,26.1,26.3,-1.0,261
113/11/01,58,"1,586",27.2,27.65,27.15,27.3,0.0,92
113/11/01,58,"1,586",27.2,27.65,27.15,27.3,0.0,92
113/10/30,67,"1,853",27.85,27.9,27.3,27.3,-0.45,106
113/10/30,67,"1,853",27.85,27.9,27.3,27.3,-0.45,106
113/10/29,79,"2,218",28.1,28.35,27.7,27.75,-0.35,83
113/10/29,79,"2,218",28.1,28.35,27.7,27.75,-0.35,83
113/10/28,69,"1,940",28.75,28.75,28.0,28.1,-0.65,121
113/10/28,69,"1,940",28.75,28.75,28.0,28.1,-0.65,121
113/10/25,71,"2,063",29.0,29.2,28.75,28.75,-0.05,189
113/10/25,71,"2,063",29.0,29.2,28.75,28.75,-0.05,189
113/10/24,67,"1,960",29.2,29.45,28.8,28.8,-0.4,147
113/10/24,67,"1,960",29.2,29.45,28.8,28.8,-0.4,147
113/10/23,82,"2,388",28.8,29.4,28.75,29.2,0.45,126
113/10/23,82,"2,388",28.8,29.4,28.75,29.2,0.45,126
113/10/22,49,"1,410",28.7,29.05,28.7,28.75,0.05,95
113/10/22,49,"1,410",28.7,29.05,28.7,28.75,0.05,95
113/10/21,118,"3,425",28.9,29.2,28.7,28.7,0.15,110
113/10/21,118,"3,425",28.9,29.2,28.7,28.7,0.15,110
113/10/18,129,"3,725",29.35,29.85,28.55,28.55,-0.75,150
113/10/18,129,"3,725",29.35,29.85,28.55,28.55,-0.75,150
113/10/17,210,"6,179",29.1,29.85,29.1,29.3,0.55,208
113/10/17,210,"6,179",29.1,29.85,29.1,29.3,0.55,208
113/10/16,124,"3,561",28.8,29.0,28.6,28.75,0.2,108
113/10/16,124,"3,561",28.8,29.0,28.6,28.75,0.2,108
113/10/15,134,"3,836",29.15,29.15,28.55,28.55,-0.4,205
113/10/15,134,"3,836",29.15,29.15,28.55,28.55,-0.4,205
113/10/14,360,"10,372",28.35,29.45,28.2,28.95,0.85,350
113/10/14,360,"10,372",28.35,29.45,28.2,28.95,0.85,350
113/10/11,"1,814","54,085",29.15,30.65,27.95,28.1,0.2,"1,157"
113/10/11,"1,814","54,085",29.15,30.65,27.95,28.1,0.2,"1,157"
113/10/09,118,"3,299",28.75,28.95,27.55,27.9,-0.7,128
113/10/09,118,"3,299",28.75,28.95,27.55,27.9,-0.7,128
113/10/08,59,"1,695",29.0,29.0,28.6,28.6,-0.6,75
113/10/08,59,"1,695",29.0,29.0,28.6,28.6,-0.6,75
113/10/07,82,"2,373",29.45,29.45,28.7,29.2,0.05,109
113/10/07,82,"2,373",29.45,29.45,28.7,29.2,0.05,109
113/10/04,79,"2,286",29.35,29.35,28.65,29.15,-0.35,99
113/10/04,79,"2,286",29.35,29.35,28.65,29.15,-0.35,99
113/10/01,50,"1,476",30.2,30.2,29.45,29.5,-0.25,88
113/10/01,50,"1,476",30.2,30.2,29.45,29.5,-0.25,88
113/09/30,69,"2,056",30.05,30.2,29.7,29.75,-0.5,92
113/09/30,69,"2,056",30.05,30.2,29.7,29.75,-0.5,92
113/09/27,360,"10,864",29.25,30.7,29.25,30.25,1.25,439
113/09/27,360,"10,864",29.25,30.7,29.25,30.25,1.25,439
113/09/26,615,"18,390",30.45,30.65,29.0,29.0,-1.45,609
113/09/26,615,"18,390",30.45,30.65,29.0,29.0,-1.45,609
113/09/25,503,"15,151",27.9,30.45,27.85,30.45,2.75,340
113/09/25,503,"15,151",27.9,30.45,27.85,30.45,2.75,340
113/09/24,115,"3,204",28.2,28.45,27.3,27.7,-0.4,144
113/09/24,115,"3,204",28.2,28.45,27.3,27.7,-0.4,144
113/09/23,62,"1,764",28.5,28.5,28.1,28.1,-0.4,108
113/09/23,62,"1,764",28.5,28.5,28.1,28.1,-0.4,108
113/09/20,80,"2,281",29.0,29.25,28.5,28.5,-0.45,112
113/09/20,80,"2,281",29.0,29.25,28.5,28.5,-0.45,112
113/09/19,79,"2,267",28.7,29.05,28.35,28.95,0.45,88
113/09/19,79,"2,267",28.7,29.05,28.35,28.95,0.45,88
113/09/18,95,"2,730",29.35,29.4,28.4,28.5,-0.85,346
113/09/18,95,"2,730",29.35,29.4,28.4,28.5,-0.85,346
113/09/16,61,"1,783",29.2,29.5,29.15,29.35,0.2,125
113/09/16,61,"1,783",29.2,29.5,29.15,29.35,0.2,125
113/09/13,63,"1,823",28.9,29.3,28.6,29.15,0.3,70
113/09/13,63,"1,823",28.9,29.3,28.6,29.15,0.3,70
113/09/12,68,"1,979",29.45,29.45,28.55,28.85,0.45,93
113/09/12,68,"1,979",29.45,29.45,28.55,28.85,0.45,93
113/09/11,86,"2,432",28.2,28.7,28.1,28.4,0.2,98
113/09/11,86,"2,432",28.2,28.7,28.1,28.4,0.2,98
113/09/10,92,"2,631",30.2,30.2,28.2,28.2,-1.15,147
113/09/10,92,"2,631",30.2,30.2,28.2,28.2,-1.15,147
113/09/09,48,"1,385",29.0,29.35,28.5,29.35,0.2,79
113/09/09,48,"1,385",29.0,29.35,28.5,29.35,0.2,79
113/09/06,108,"3,196",29.85,29.95,29.15,29.15,-0.6,149
113/09/06,108,"3,196",29.85,29.95,29.15,29.15,-0.6,149
113/09/05,82,"2,476",30.6,30.9,29.75,29.75,-0.4,138
113/09/05,82,"2,476",30.6,30.9,29.75,29.75,-0.4,138
113/09/04,228,"7,016",32.3,32.3,30.15,30.15,-2.55,524
113/09/04,228,"7,016",32.3,32.3,30.15,30.15,-2.55,524
113/09/03,132,"4,346",33.05,33.65,32.15,32.7,0.05,251
113/09/03,132,"4,346",33.05,33.65,32.15,32.7,0.05,251
113/09/02,139,"4,560",33.2,33.55,32.35,32.65,-0.05,194
113/09/02,139,"4,560",33.2,33.55,32.35,32.65,-0.05,194
