日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/11,76,"2,230",29.40,29.40,29.15,29.20,0.05,56,2024-12-11
113/12/10,70,"2,061",29.4,29.45,29.15,29.15,-0.15,79,2024-12-10
113/12/10,70,"2,061",29.40,29.45,29.15,29.15,-0.15,79,2024-12-10
113/12/09,75,"2,209",29.75,29.9,29.3,29.3,-0.4,78,2024-12-09
113/12/09,75,"2,209",29.75,29.90,29.30,29.30,-0.40,78,2024-12-09
113/12/06,87,"2,605",30.15,30.15,29.7,29.7,-0.15,104,2024-12-06
113/12/06,87,"2,605",30.15,30.15,29.70,29.70,-0.15,104,2024-12-06
113/12/05,143,"4,279",30.0,30.25,29.8,29.85,0.0,113,2024-12-05
113/12/05,143,"4,279",30.00,30.25,29.80,29.85,0.00,113,2024-12-05
113/12/04,316,"9,392",29.25,30.10,29.10,29.85,0.60,220,2024-12-04
113/12/04,316,"9,392",29.25,30.1,29.1,29.85,0.6,220,2024-12-04
113/12/03,96,"2,812",29.20,29.60,29.20,29.25,0.10,81,2024-12-03
113/12/03,96,"2,812",29.2,29.6,29.2,29.25,0.1,81,2024-12-03
113/12/02,95,"2,764",28.90,29.30,28.90,29.15,0.25,158,2024-12-02
113/12/02,95,"2,764",28.9,29.3,28.9,29.15,0.25,158,2024-12-02
113/11/29,70,"2,016",28.45,29.00,28.45,28.90,0.45,80,2024-11-29
113/11/29,70,"2,016",28.45,29.0,28.45,28.9,0.45,80,2024-11-29
113/11/28,204,"5,827",29.15,29.15,28.25,28.45,-0.45,162,2024-11-28
113/11/28,204,"5,827",29.15,29.15,28.25,28.45,-0.45,162,2024-11-28
113/11/27,209,"6,105",29.9,29.9,28.85,28.9,-1.0,185,2024-11-27
113/11/27,209,"6,105",29.90,29.90,28.85,28.90,-1.00,185,2024-11-27
113/11/26,172,"5,171",30.05,30.5,29.85,29.9,-0.05,187,2024-11-26
113/11/26,172,"5,171",30.05,30.50,29.85,29.90,-0.05,187,2024-11-26
113/11/25,244,"7,321",29.65,30.25,29.65,29.95,0.4,169,2024-11-25
113/11/25,244,"7,321",29.65,30.25,29.65,29.95,0.40,169,2024-11-25
113/11/22,103,"3,060",29.8,29.9,29.45,29.55,0.35,93,2024-11-22
113/11/22,103,"3,060",29.80,29.90,29.45,29.55,0.35,93,2024-11-22
113/11/21,101,"2,955",29.3,29.5,29.2,29.2,-0.05,103,2024-11-21
113/11/21,101,"2,955",29.30,29.50,29.20,29.20,-0.05,103,2024-11-21
113/11/20,67,"1,969",29.4,29.45,29.15,29.25,-0.15,102,2024-11-20
113/11/20,67,"1,969",29.40,29.45,29.15,29.25,-0.15,102,2024-11-20
113/11/19,134,"3,905",28.7,29.45,28.7,29.4,0.85,129,2024-11-19
113/11/19,134,"3,905",28.70,29.45,28.70,29.40,0.85,129,2024-11-19
113/11/18,286,"8,273",29.35,29.35,28.55,28.55,-0.85,214,2024-11-18
113/11/18,286,"8,273",29.35,29.35,28.55,28.55,-0.85,214,2024-11-18
113/11/15,145,"4,278",29.35,29.70,29.35,29.40,0.05,120,2024-11-15
113/11/15,145,"4,278",29.35,29.7,29.35,29.4,0.05,120,2024-11-15
113/11/14,306,"9,084",29.7,30.3,29.25,29.35,0.1,239,2024-11-14
113/11/14,306,"9,084",29.70,30.30,29.25,29.35,0.10,239,2024-11-14
113/11/13,118,"3,473",29.25,29.90,29.25,29.25,0.10,106,2024-11-13
113/11/13,118,"3,473",29.25,29.9,29.25,29.25,0.1,106,2024-11-13
113/11/12,310,"9,123",30.05,30.05,29.05,29.15,-0.90,236,2024-11-12
113/11/12,310,"9,123",30.05,30.05,29.05,29.15,-0.9,236,2024-11-12
113/11/11,99,"2,981",30.05,30.1,29.8,30.05,0.0,100,2024-11-11
113/11/11,99,"2,981",30.05,30.10,29.80,30.05,0.00,100,2024-11-11
113/11/08,382,"11,625",30.6,31.25,30.05,30.05,-0.45,303,2024-11-08
113/11/08,382,"11,625",30.60,31.25,30.05,30.05,-0.45,303,2024-11-08
113/11/07,155,"4,730",30.15,30.75,30.15,30.5,0.15,127,2024-11-07
113/11/07,155,"4,730",30.15,30.75,30.15,30.50,0.15,127,2024-11-07
113/11/06,158,"4,780",30.4,30.85,30.15,30.35,0.35,140,2024-11-06
113/11/06,158,"4,780",30.40,30.85,30.15,30.35,0.35,140,2024-11-06
113/11/05,177,"5,316",29.95,30.3,29.85,30.0,0.3,187,2024-11-05
113/11/05,177,"5,316",29.95,30.30,29.85,30.00,0.30,187,2024-11-05
113/11/04,336,"10,037",30.5,30.5,29.6,29.7,-0.7,298,2024-11-04
113/11/04,336,"10,037",30.50,30.50,29.60,29.70,-0.70,298,2024-11-04
113/11/01,401,"12,118",30.00,30.55,29.70,30.40,-0.65,426,2024-11-01
113/11/01,401,"12,118",30.0,30.55,29.7,30.4,-0.65,426,2024-11-01
113/10/30,264,"8,290",31.45,31.85,31.05,31.05,0.05,232,2024-10-30
113/10/30,264,"8,290",31.45,31.85,31.05,31.05,0.05,232,2024-10-30
113/10/29,316,"9,879",31.3,31.65,31.0,31.0,-0.1,255,2024-10-29
113/10/29,316,"9,879",31.30,31.65,31.00,31.00,-0.10,255,2024-10-29
113/10/28,608,"19,315",32.45,32.45,31.10,31.10,-1.25,435,2024-10-28
113/10/28,608,"19,315",32.45,32.45,31.1,31.1,-1.25,435,2024-10-28
113/10/25,263,"8,553",32.45,32.85,32.35,32.35,0.20,193,2024-10-25
113/10/25,263,"8,553",32.45,32.85,32.35,32.35,0.2,193,2024-10-25
113/10/24,398,"12,971",33.10,33.30,32.15,32.15,-0.75,413,2024-10-24
113/10/24,398,"12,971",33.1,33.3,32.15,32.15,-0.75,413,2024-10-24
113/10/23,221,"7,283",33.0,33.35,32.8,32.9,-0.1,249,2024-10-23
113/10/23,221,"7,283",33.00,33.35,32.80,32.90,-0.10,249,2024-10-23
113/10/22,461,"15,187",33.0,33.3,32.6,33.0,-0.25,329,2024-10-22
113/10/22,461,"15,187",33.00,33.30,32.60,33.00,-0.25,329,2024-10-22
113/10/21,607,"19,895",32.50,33.35,32.05,33.25,0.75,549,2024-10-21
113/10/21,607,"19,895",32.5,33.35,32.05,33.25,0.75,549,2024-10-21
113/10/18,989,"32,808",33.9,33.95,32.5,32.5,-1.05,797,2024-10-18
113/10/18,989,"32,808",33.90,33.95,32.50,32.50,-1.05,797,2024-10-18
113/10/17,"1,485","50,105",34.00,34.50,33.25,33.55,-0.60,"1,124",2024-10-17
113/10/17,"1,485","50,105",34.0,34.5,33.25,33.55,-0.6,"1,124",2024-10-17
113/10/16,"7,050","247,272",35.5,36.7,33.8,34.15,0.6,"4,597",2024-10-16
113/10/16,"7,050","247,272",35.50,36.70,33.80,34.15,0.60,"4,597",2024-10-16
113/10/15,"1,090","36,577",33.55,33.55,33.55,33.55,3.05,588,2024-10-15
113/10/15,"1,090","36,577",33.55,33.55,33.55,33.55,3.05,588,2024-10-15
113/10/14,417,"12,526",29.15,30.55,29.10,30.50,1.45,314,2024-10-14
113/10/14,417,"12,526",29.15,30.55,29.1,30.5,1.45,314,2024-10-14
113/10/11,102,"2,967",29.15,29.3,29.0,29.05,-0.1,106,2024-10-11
113/10/11,102,"2,967",29.15,29.30,29.00,29.05,-0.10,106,2024-10-11
113/10/09,160,"4,717",29.85,30.05,29.1,29.15,-0.4,140,2024-10-09
113/10/09,160,"4,717",29.85,30.05,29.10,29.15,-0.40,140,2024-10-09
113/10/08,150,"4,424",29.85,29.85,29.35,29.55,-0.45,147,2024-10-08
113/10/08,150,"4,424",29.85,29.85,29.35,29.55,-0.45,147,2024-10-08
113/10/07,84,"2,528",29.75,30.10,29.75,30.00,0.30,82,2024-10-07
113/10/07,84,"2,528",29.75,30.1,29.75,30.0,0.3,82,2024-10-07
113/10/04,109,"3,252",29.95,30.05,29.55,29.7,-0.25,119,2024-10-04
113/10/04,109,"3,252",29.95,30.05,29.55,29.70,-0.25,119,2024-10-04
113/10/01,167,"4,995",30.25,30.25,29.90,29.95,-0.25,170,2024-10-01
113/10/01,167,"4,995",30.25,30.25,29.9,29.95,-0.25,170,2024-10-01
113/09/30,250,"7,565",30.70,30.70,30.00,30.20,-0.70,200,2024-09-30
113/09/30,250,"7,565",30.7,30.7,30.0,30.2,-0.7,200,2024-09-30
113/09/27,159,"4,924",31.1,31.3,30.85,30.9,-0.1,162,2024-09-27
113/09/27,159,"4,924",31.10,31.30,30.85,30.90,-0.10,162,2024-09-27
113/09/26,270,"8,427",31.30,31.55,31.00,31.00,0.00,180,2024-09-26
113/09/26,270,"8,427",31.3,31.55,31.0,31.0,0.0,180,2024-09-26
113/09/25,182,"5,662",31.00,31.30,31.00,31.00,0.25,148,2024-09-25
113/09/25,182,"5,662",31.0,31.3,31.0,31.0,0.25,148,2024-09-25
113/09/24,121,"3,734",31.00,31.05,30.70,30.75,-0.40,103,2024-09-24
113/09/24,121,"3,734",31.0,31.05,30.7,30.75,-0.4,103,2024-09-24
113/09/23,124,"3,857",31.4,31.4,30.9,31.15,0.15,155,2024-09-23
113/09/23,124,"3,857",31.40,31.40,30.90,31.15,0.15,155,2024-09-23
113/09/20,179,"5,571",31.40,31.70,30.90,31.00,0.10,148,2024-09-20
113/09/20,179,"5,571",31.4,31.7,30.9,31.0,0.1,148,2024-09-20
113/09/19,198,"6,107",30.95,31.05,30.75,30.9,0.0,118,2024-09-19
113/09/19,198,"6,107",30.95,31.05,30.75,30.90,0.00,118,2024-09-19
113/09/18,104,"3,220",30.7,31.25,30.65,30.9,0.0,112,2024-09-18
113/09/18,104,"3,220",30.70,31.25,30.65,30.90,0.00,112,2024-09-18
113/09/16,160,"4,968",31.15,31.35,30.9,30.9,0.15,148,2024-09-16
113/09/16,160,"4,968",31.15,31.35,30.90,30.90,0.15,148,2024-09-16
113/09/13,125,"3,850",30.30,30.90,30.30,30.75,0.55,108,2024-09-13
113/09/13,125,"3,850",30.3,30.9,30.3,30.75,0.55,108,2024-09-13
113/09/12,88,"2,663",30.60,30.65,30.20,30.20,0.00,121,2024-09-12
113/09/12,88,"2,663",30.6,30.65,30.2,30.2,0.0,121,2024-09-12
113/09/11,160,"4,839",29.65,30.60,29.65,30.20,0.55,107,2024-09-11
113/09/11,160,"4,839",29.65,30.6,29.65,30.2,0.55,107,2024-09-11
113/09/10,193,"5,812",30.35,30.50,29.60,29.65,-0.55,111,2024-09-10
113/09/10,193,"5,812",30.35,30.5,29.6,29.65,-0.55,111,2024-09-10
113/09/09,116,"3,478",30.15,30.40,29.60,30.20,-0.20,109,2024-09-09
113/09/09,116,"3,478",30.15,30.4,29.6,30.2,-0.2,109,2024-09-09
113/09/06,236,"7,157",30.0,30.75,29.9,30.4,0.5,173,2024-09-06
113/09/06,236,"7,157",30.00,30.75,29.90,30.40,0.50,173,2024-09-06
113/09/05,266,"8,015",30.40,30.65,29.60,29.90,-0.25,228,2024-09-05
113/09/05,266,"8,015",30.4,30.65,29.6,29.9,-0.25,228,2024-09-05
113/09/04,310,"9,424",29.5,31.5,29.5,30.15,-1.7,300,2024-09-04
113/09/04,310,"9,424",29.50,31.50,29.50,30.15,-1.70,300,2024-09-04
113/09/03,235,"7,506",32.20,32.20,31.60,31.85,-0.10,201,2024-09-03
113/09/03,235,"7,506",32.2,32.2,31.6,31.85,-0.1,201,2024-09-03
113/09/02,277,"8,885",32.2,32.5,31.85,31.95,0.1,166,2024-09-02
113/09/02,277,"8,885",32.20,32.50,31.85,31.95,0.10,166,2024-09-02
