日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/11/01,1,64,52.20,52.20,52.20,52.20,-2.50,4,2024-11-01
113/11/01,1,64,52.20,52.20,52.20,52.20,-2.5,4,2024-11-01
113/10/30,0,4,--,--,--,--,0.00,13,2024-10-30
113/10/30,0,4,--,--,--,--,0.0,13,2024-10-30
113/10/29,0,0,--,--,--,--,0.0,1,2024-10-29
113/10/29,0,0,--,--,--,--,0.00,1,2024-10-29
113/10/28,0,4,--,--,--,--,0.00,2,2024-10-28
113/10/28,0,4,--,--,--,--,0.0,2,2024-10-28
113/10/25,12,644,53.60,55.20,53.00,55.20,1.30,17,2024-10-25
113/10/25,12,644,53.60,55.20,53.00,55.20,1.3,17,2024-10-25
113/10/24,25,"1,352",55.00,55.00,53.90,53.90,-1.50,21,2024-10-24
113/10/24,25,"1,352",55.00,55.00,53.90,53.90,-1.5,21,2024-10-24
113/10/23,8,435,54.50,55.40,54.00,55.40,0.4,7,2024-10-23
113/10/23,8,435,54.50,55.40,54.00,55.40,0.40,7,2024-10-23
113/10/22,16,889,55.70,55.70,54.60,55.00,-0.8,17,2024-10-22
113/10/22,16,889,55.70,55.70,54.60,55.00,-0.80,17,2024-10-22
113/10/21,11,618,56.10,56.10,55.80,55.80,-0.70,26,2024-10-21
113/10/21,11,618,56.10,56.10,55.80,55.80,-0.7,26,2024-10-21
113/10/18,2,115,57.00,57.00,56.50,56.50,-1.1,3,2024-10-18
113/10/18,2,115,57.00,57.00,56.50,56.50,-1.10,3,2024-10-18
113/10/17,1,45,--,--,--,--,0.00,3,2024-10-17
113/10/17,1,45,--,--,--,--,0.0,3,2024-10-17
113/10/16,4,218,57.60,57.60,57.60,57.60,0.0,16,2024-10-16
113/10/16,4,218,57.60,57.60,57.60,57.60,0.00,16,2024-10-16
113/10/15,0,0,--,--,--,--,0.00,0,2024-10-15
113/10/15,0,0,--,--,--,--,0.0,0,2024-10-15
113/10/14,1,50,--,--,--,--,0.00,3,2024-10-14
113/10/14,1,50,--,--,--,--,0.0,3,2024-10-14
113/10/11,2,122,--,--,--,--,0.0,6,2024-10-11
113/10/11,2,122,--,--,--,--,0.00,6,2024-10-11
113/10/09,0,1,--,--,--,--,0.0,2,2024-10-09
113/10/09,0,1,--,--,--,--,0.00,2,2024-10-09
113/10/08,38,"2,180",57.90,58.10,57.70,57.70,-0.2,21,2024-10-08
113/10/08,38,"2,180",57.90,58.10,57.70,57.70,-0.20,21,2024-10-08
113/10/07,0,6,--,--,--,--,0.00,1,2024-10-07
113/10/07,0,6,--,--,--,--,0.0,1,2024-10-07
113/10/04,0,3,--,--,--,--,0.0,1,2024-10-04
113/10/04,0,3,--,--,--,--,0.00,1,2024-10-04
113/10/01,0,9,--,--,--,--,0.00,5,2024-10-01
113/10/01,0,9,--,--,--,--,0.0,5,2024-10-01
113/09/30,0,3,--,--,--,--,0.00,2,2024-09-30
113/09/30,0,3,--,--,--,--,0.0,2,2024-09-30
113/09/27,3,185,57.70,57.90,57.70,57.90,0.1,7,2024-09-27
113/09/27,3,185,57.70,57.90,57.70,57.90,0.10,7,2024-09-27
113/09/26,9,498,58.50,58.50,57.70,57.80,-0.70,15,2024-09-26
113/09/26,9,498,58.50,58.50,57.70,57.80,-0.7,15,2024-09-26
113/09/25,2,117,58.50,58.50,58.50,58.50,1.10,4,2024-09-25
113/09/25,2,117,58.50,58.50,58.50,58.50,1.1,4,2024-09-25
113/09/24,3,181,57.50,57.50,57.40,57.40,-0.10,9,2024-09-24
113/09/24,3,181,57.50,57.50,57.40,57.40,-0.1,9,2024-09-24
113/09/23,2,91,57.50,57.50,57.50,57.50,-1.1,6,2024-09-23
113/09/23,2,91,57.50,57.50,57.50,57.50,-1.10,6,2024-09-23
113/09/20,3,175,58.10,58.60,58.10,58.60,0.00,3,2024-09-20
113/09/20,3,175,58.10,58.60,58.10,58.60,0.0,3,2024-09-20
113/09/19,10,574,59.50,59.50,58.60,58.60,-1.4,17,2024-09-19
113/09/19,10,574,59.50,59.50,58.60,58.60,-1.40,17,2024-09-19
113/09/18,4,233,60.60,60.60,60.00,60.00,0.8,13,2024-09-18
113/09/18,4,233,60.60,60.60,60.00,60.00,0.80,13,2024-09-18
113/09/16,0,10,--,--,--,--,0.0,4,2024-09-16
113/09/16,0,10,--,--,--,--,0.00,4,2024-09-16
113/09/13,3,190,59.40,59.40,59.10,59.20,-2.80,7,2024-09-13
113/09/13,3,190,59.40,59.40,59.10,59.20,-2.8,7,2024-09-13
113/09/12,13,805,62.80,63.70,62.00,62.00,-0.90,32,2024-09-12
113/09/12,13,805,62.80,63.70,62.00,62.00,-0.9,32,2024-09-12
113/09/11,21,"1,308",58.60,64.00,58.60,62.90,4.40,46,2024-09-11
113/09/11,21,"1,308",58.60,64.00,58.60,62.90,4.4,46,2024-09-11
113/09/10,5,275,59.00,59.00,57.60,58.50,0.90,12,2024-09-10
113/09/10,5,275,59.00,59.00,57.60,58.50,0.9,12,2024-09-10
113/09/09,4,242,57.50,57.60,57.50,57.60,0.00,4,2024-09-09
113/09/09,4,242,57.50,57.60,57.50,57.60,0.0,4,2024-09-09
113/09/06,1,70,57.60,57.60,57.60,57.60,0.1,5,2024-09-06
113/09/06,1,70,57.60,57.60,57.60,57.60,0.10,5,2024-09-06
113/09/05,4,222,59.40,59.40,57.50,57.50,-0.10,7,2024-09-05
113/09/05,4,222,59.40,59.40,57.50,57.50,-0.1,7,2024-09-05
113/09/04,14,821,59.00,60.60,57.60,57.60,-1.2,26,2024-09-04
113/09/04,14,821,59.00,60.60,57.60,57.60,-1.20,26,2024-09-04
113/09/03,0,20,--,--,--,--,0.00,6,2024-09-03
113/09/03,0,20,--,--,--,--,0.0,6,2024-09-03
113/09/02,7,411,57.00,61.00,57.00,58.90,2.3,21,2024-09-02
113/09/02,7,411,57.00,61.00,57.00,58.90,2.30,21,2024-09-02
