日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/24,79,"2,062",26.7,26.7,26.1,26.2,-0.2,112
113/10/23,104,"2,728",26.6,26.75,26.05,26.4,-0.2,162
113/10/23,104,"2,728",26.6,26.75,26.05,26.4,-0.2,162
113/10/22,827,"22,207",25.9,27.55,25.8,26.6,1.05,644
113/10/22,827,"22,207",25.9,27.55,25.8,26.6,1.05,644
113/10/21,141,"3,628",25.4,26.05,25.4,25.55,-0.05,118
113/10/21,141,"3,628",25.4,26.05,25.4,25.55,-0.05,118
113/10/18,305,"7,957",25.95,26.8,25.6,25.6,-0.25,273
113/10/18,305,"7,957",25.95,26.8,25.6,25.6,-0.25,273
113/10/17,64,"1,655",25.85,26.35,25.8,25.85,0.1,77
113/10/17,64,"1,655",25.85,26.35,25.8,25.85,0.1,77
113/10/16,94,"2,438",25.6,26.1,25.55,25.75,-0.15,168
113/10/16,94,"2,438",25.6,26.1,25.55,25.75,-0.15,168
113/10/15,81,"2,122",26.0,26.4,25.9,25.9,-0.05,114
113/10/15,81,"2,122",26.0,26.4,25.9,25.9,-0.05,114
113/10/14,91,"2,364",26.05,26.1,25.7,25.95,-0.1,116
113/10/14,91,"2,364",26.05,26.1,25.7,25.95,-0.1,116
113/10/11,186,"4,871",26.25,26.85,26.0,26.05,-0.75,203
113/10/11,186,"4,871",26.25,26.85,26.0,26.05,-0.75,203
113/10/09,99,"2,665",27.05,27.3,26.55,26.8,-0.25,138
113/10/09,99,"2,665",27.05,27.3,26.55,26.8,-0.25,138
113/10/08,147,"3,911",26.95,27.05,26.45,27.05,0.1,241
113/10/08,147,"3,911",26.95,27.05,26.45,27.05,0.1,241
113/10/07,78,"2,121",27.0,27.4,26.9,26.95,-0.05,146
113/10/07,78,"2,121",27.0,27.4,26.9,26.95,-0.05,146
113/10/04,104,"2,796",27.3,27.3,26.7,27.0,-0.3,428
113/10/04,104,"2,796",27.3,27.3,26.7,27.0,-0.3,428
113/10/01,114,"3,096",27.7,27.7,27.0,27.3,-0.35,124
113/10/01,114,"3,096",27.7,27.7,27.0,27.3,-0.35,124
113/09/30,198,"5,435",27.5,27.75,26.9,27.65,0.55,214
113/09/30,198,"5,435",27.5,27.75,26.9,27.65,0.55,214
113/09/27,232,"6,343",27.8,27.9,26.85,27.1,-0.4,375
113/09/27,232,"6,343",27.8,27.9,26.85,27.1,-0.4,375
113/09/26,148,"4,141",28.25,28.75,27.5,27.5,-0.5,169
113/09/26,148,"4,141",28.25,28.75,27.5,27.5,-0.5,169
113/09/25,81,"2,267",27.8,28.35,27.8,28.0,0.1,128
113/09/25,81,"2,267",27.8,28.35,27.8,28.0,0.1,128
113/09/24,108,"3,010",28.2,28.2,27.7,27.9,-0.4,118
113/09/24,108,"3,010",28.2,28.2,27.7,27.9,-0.4,118
113/09/23,132,"3,752",28.5,29.0,28.2,28.3,-0.2,115
113/09/23,132,"3,752",28.5,29.0,28.2,28.3,-0.2,115
113/09/20,291,"8,372",29.0,29.1,28.5,28.5,0.0,233
113/09/20,291,"8,372",29.0,29.1,28.5,28.5,0.0,233
113/09/19,782,"22,507",28.2,29.5,28.2,28.5,0.65,643
113/09/19,782,"22,507",28.2,29.5,28.2,28.5,0.65,643
113/09/18,355,"9,924",27.3,28.5,27.3,27.85,0.55,284
113/09/18,355,"9,924",27.3,28.5,27.3,27.85,0.55,284
113/09/16,81,"2,224",27.35,27.75,27.2,27.3,0.0,112
113/09/16,81,"2,224",27.35,27.75,27.2,27.3,0.0,112
113/09/13,84,"2,289",27.0,27.45,27.0,27.3,0.35,94
113/09/13,84,"2,289",27.0,27.45,27.0,27.3,0.35,94
113/09/12,121,"3,264",27.2,27.3,26.7,26.95,0.6,93
113/09/12,121,"3,264",27.2,27.3,26.7,26.95,0.6,93
113/09/11,34,911,26.3,26.75,26.3,26.35,0.05,48
113/09/11,34,911,26.3,26.75,26.3,26.35,0.05,48
113/09/10,217,"5,777",26.8,27.25,26.05,26.3,-0.5,209
113/09/10,217,"5,777",26.8,27.25,26.05,26.3,-0.5,209
113/09/09,185,"4,849",26.0,26.85,25.6,26.8,0.2,160
113/09/09,185,"4,849",26.0,26.85,25.6,26.8,0.2,160
113/09/06,566,"15,000",26.7,26.95,26.2,26.6,-0.15,407
113/09/06,566,"15,000",26.7,26.95,26.2,26.6,-0.15,407
113/09/05,"3,348","96,998",27.65,30.35,26.65,26.75,-0.85,"1,814"
113/09/05,"3,348","96,998",27.65,30.35,26.65,26.75,-0.85,"1,814"
113/09/04,"1,719","48,889",30.0,30.0,27.3,27.6,-2.45,"1,286"
113/09/04,"1,719","48,889",30.0,30.0,27.3,27.6,-2.45,"1,286"
113/09/03,"1,204","35,904",27.65,30.05,27.65,30.05,2.7,466
113/09/03,"1,204","35,904",27.65,30.05,27.65,30.05,2.7,466
113/09/02,125,"3,452",28.35,28.35,27.35,27.35,-0.6,164
113/09/02,125,"3,452",28.35,28.35,27.35,27.35,-0.6,164
