日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
114/01/13,"22,410","607,921",27.4,27.75,26.2,27.3,-0.15,"9,634",2025-01-13
114/01/13,"22,410","607,921",27.40,27.75,26.20,27.30,-0.15,"9,634",2025-01-13
114/01/10,"36,599","1,002,078",27.90,28.35,26.55,27.45,-0.05,"14,045",2025-01-10
114/01/10,"36,599","1,002,078",27.9,28.35,26.55,27.45,-0.05,"14,045",2025-01-10
114/01/09,"37,512","1,049,166",27.8,28.55,27.45,27.5,-0.1,"15,280",2025-01-09
114/01/09,"37,512","1,049,166",27.80,28.55,27.45,27.50,-0.10,"15,280",2025-01-09
114/01/08,"22,957","636,203",27.00,28.30,26.80,27.60,0.50,"9,988",2025-01-08
114/01/08,"22,957","636,203",27.0,28.3,26.8,27.6,0.5,"9,988",2025-01-08
114/01/07,"14,132","382,382",27.05,27.30,26.75,27.10,-0.05,"7,084",2025-01-07
114/01/07,"14,132","382,382",27.05,27.3,26.75,27.1,-0.05,"7,084",2025-01-07
114/01/06,"23,833","640,820",25.95,27.4,25.95,27.15,1.45,"11,067",2025-01-06
114/01/06,"23,833","640,820",25.95,27.40,25.95,27.15,1.45,"11,067",2025-01-06
114/01/03,"8,275","213,896",26.05,26.35,25.55,25.7,-0.3,"4,060",2025-01-03
114/01/03,"8,275","213,896",26.05,26.35,25.55,25.70,-0.30,"4,060",2025-01-03
114/01/02,"8,480","222,939",26.60,26.65,26.00,26.00,-0.40,"3,752",2025-01-02
114/01/02,"8,480","222,939",26.6,26.65,26.0,26.0,-0.4,"3,752",2025-01-02
113/12/31,"8,179","215,633",26.45,26.7,26.1,26.4,-0.2,"3,750",2024-12-31
113/12/31,"8,179","215,633",26.45,26.70,26.10,26.40,-0.20,"3,750",2024-12-31
113/12/30,"13,828","373,279",26.95,27.45,26.6,26.6,-0.2,"5,899",2024-12-30
113/12/30,"13,828","373,279",26.95,27.45,26.60,26.60,-0.20,"5,899",2024-12-30
113/12/27,"14,954","400,900",26.70,27.20,26.45,26.80,0.10,"6,423",2024-12-27
113/12/27,"14,954","400,900",26.7,27.2,26.45,26.8,0.1,"6,423",2024-12-27
113/12/26,"24,388","658,597",27.55,27.8,26.55,26.7,-0.7,"10,691",2024-12-26
113/12/26,"24,388","658,597",27.55,27.80,26.55,26.70,-0.70,"10,691",2024-12-26
113/12/25,"16,009","440,145",27.50,27.95,27.15,27.40,0.20,"6,991",2024-12-25
113/12/25,"16,009","440,145",27.5,27.95,27.15,27.4,0.2,"6,991",2024-12-25
113/12/24,"22,397","618,097",27.85,28.45,27.2,27.2,-0.65,"9,514",2024-12-24
113/12/24,"22,397","618,097",27.85,28.45,27.20,27.20,-0.65,"9,514",2024-12-24
113/12/23,"20,790","585,699",28.45,28.7,27.8,27.85,-0.25,"7,968",2024-12-23
113/12/23,"20,790","585,699",28.45,28.70,27.80,27.85,-0.25,"7,968",2024-12-23
113/12/20,"35,430","1,016,172",29.20,29.55,28.10,28.10,-1.15,"16,633",2024-12-20
113/12/20,"35,430","1,016,172",29.2,29.55,28.1,28.1,-1.15,"16,633",2024-12-20
113/12/19,"46,796","1,371,717",28.65,29.85,28.50,29.25,0.00,"21,088",2024-12-19
113/12/19,"46,796","1,371,717",28.65,29.85,28.5,29.25,0.0,"21,088",2024-12-19
113/12/18,"57,856","1,686,920",28.45,29.70,27.85,29.25,0.80,"24,455",2024-12-18
113/12/18,"57,856","1,686,920",28.45,29.7,27.85,29.25,0.8,"24,455",2024-12-18
113/12/17,"25,883","730,883",27.9,28.6,27.7,28.45,0.65,"10,603",2024-12-17
113/12/17,"25,883","730,883",27.90,28.60,27.70,28.45,0.65,"10,603",2024-12-17
113/12/16,"45,691","1,266,246",28.5,28.6,26.9,27.8,-0.75,"17,505",2024-12-16
113/12/16,"45,691","1,266,246",28.50,28.60,26.90,27.80,-0.75,"17,505",2024-12-16
113/12/13,"37,011","1,057,823",28.35,29.00,28.10,28.55,0.30,"14,274",2024-12-13
113/12/13,"37,011","1,057,823",28.35,29.0,28.1,28.55,0.3,"14,274",2024-12-13
113/12/12,"45,098","1,295,860",28.90,29.45,28.20,28.25,-0.45,"18,195",2024-12-12
113/12/12,"45,098","1,295,860",28.9,29.45,28.2,28.25,-0.45,"18,195",2024-12-12
113/12/11,"68,489","1,979,669",28.0,29.7,27.95,28.7,0.5,"29,580",2024-12-11
113/12/11,"68,489","1,979,669",28.00,29.70,27.95,28.70,0.50,"29,580",2024-12-11
113/12/10,"74,573","2,139,702",28.8,29.75,28.0,28.2,-0.15,"27,938",2024-12-10
113/12/10,"74,573","2,139,702",28.80,29.75,28.00,28.20,-0.15,"27,938",2024-12-10
113/12/09,"54,099","1,547,406",29.55,29.65,28.0,28.35,-0.9,"20,381",2024-12-09
113/12/09,"54,099","1,547,406",29.55,29.65,28.00,28.35,-0.90,"20,381",2024-12-09
113/12/06,"74,735","2,215,398",30.5,30.65,29.1,29.25,-1.25,"29,512",2024-12-06
113/12/06,"74,735","2,215,398",30.50,30.65,29.10,29.25,-1.25,"29,512",2024-12-06
113/12/05,"241,202","7,548,007",31.6,32.55,30.1,30.5,0.15,"84,663",2024-12-05
113/12/05,"241,202","7,548,007",31.60,32.55,30.10,30.50,0.15,"84,663",2024-12-05
113/12/04,"133,134","3,882,222",27.75,30.35,27.70,30.35,2.75,"48,897",2024-12-04
113/12/04,"133,134","3,882,222",27.75,30.35,27.7,30.35,2.75,"48,897",2024-12-04
113/12/03,"48,040","1,341,166",28.35,28.65,27.45,27.60,0.10,"18,270",2024-12-03
113/12/03,"48,040","1,341,166",28.35,28.65,27.45,27.6,0.1,"18,270",2024-12-03
113/12/02,"86,319","2,434,891",29.00,29.10,27.50,27.50,-0.85,"32,429",2024-12-02
113/12/02,"86,319","2,434,891",29.0,29.1,27.5,27.5,-0.85,"32,429",2024-12-02
113/11/29,"84,802","2,378,623",27.25,28.70,27.20,28.35,0.60,"30,999",2024-11-29
113/11/29,"84,802","2,378,623",27.25,28.7,27.2,28.35,0.6,"30,999",2024-11-29
113/11/28,"176,952","4,929,256",27.85,29.85,26.05,27.75,0.45,"61,432",2024-11-28
113/11/28,"176,952","4,929,256",27.85,29.85,26.05,27.75,0.45,"61,432",2024-11-28
113/11/27,"95,274","2,690,788",28.65,29.2,27.05,27.3,-1.2,"39,279",2024-11-27
113/11/27,"95,274","2,690,788",28.65,29.20,27.05,27.30,-1.20,"39,279",2024-11-27
113/11/26,"149,647","4,291,938",28.35,29.7,28.0,28.5,0.5,"55,894",2024-11-26
113/11/26,"149,647","4,291,938",28.35,29.70,28.00,28.50,0.50,"55,894",2024-11-26
113/11/25,"198,889","5,519,989",27.85,28.8,26.7,28.0,0.7,"71,000",2024-11-25
113/11/25,"198,889","5,519,989",27.85,28.80,26.70,28.00,0.70,"71,000",2024-11-25
113/11/22,"197,315","5,232,930",25.0,27.3,24.8,27.3,2.45,"62,935",2024-11-22
113/11/22,"197,315","5,232,930",25.00,27.30,24.80,27.30,2.45,"62,935",2024-11-22
113/11/21,"60,487","1,470,675",22.45,24.85,22.4,24.85,2.25,"23,007",2024-11-21
113/11/21,"60,487","1,470,675",22.45,24.85,22.40,24.85,2.25,"23,007",2024-11-21
113/11/20,"34,459","792,467",22.35,23.7,22.3,22.6,0.05,"13,491",2024-11-20
113/11/20,"34,459","792,467",22.35,23.70,22.30,22.60,0.05,"13,491",2024-11-20
113/11/19,"6,437","144,504",22.5,22.75,22.25,22.55,0.3,"2,371",2024-11-19
113/11/19,"6,437","144,504",22.50,22.75,22.25,22.55,0.30,"2,371",2024-11-19
113/11/18,"10,869","246,165",23.35,23.35,22.25,22.25,-1.05,"4,581",2024-11-18
113/11/18,"10,869","246,165",23.35,23.35,22.25,22.25,-1.05,"4,581",2024-11-18
113/11/15,"11,131","260,009",23.35,23.95,22.95,23.30,0.15,"4,382",2024-11-15
113/11/15,"11,131","260,009",23.35,23.95,22.95,23.3,0.15,"4,382",2024-11-15
113/11/14,"20,642","489,415",23.3,24.4,23.0,23.15,-0.2,"8,106",2024-11-14
113/11/14,"20,642","489,415",23.30,24.40,23.00,23.15,-0.20,"8,106",2024-11-14
113/11/13,"15,738","365,204",22.65,23.60,22.25,23.35,0.85,"6,039",2024-11-13
113/11/13,"15,738","365,204",22.65,23.6,22.25,23.35,0.85,"6,039",2024-11-13
113/11/12,"7,454","168,597",22.80,22.95,22.35,22.50,-0.55,"3,142",2024-11-12
113/11/12,"7,454","168,597",22.8,22.95,22.35,22.5,-0.55,"3,142",2024-11-12
113/11/11,"12,499","291,393",23.65,23.75,22.9,23.05,-0.15,"5,452",2024-11-11
113/11/11,"12,499","291,393",23.65,23.75,22.90,23.05,-0.15,"5,452",2024-11-11
113/11/08,"22,218","526,127",24.15,24.7,23.05,23.2,-1.1,"9,162",2024-11-08
113/11/08,"22,218","526,127",24.15,24.70,23.05,23.20,-1.10,"9,162",2024-11-08
113/11/07,"52,609","1,298,582",24.25,25.2,24.1,24.3,0.35,"19,327",2024-11-07
113/11/07,"52,609","1,298,582",24.25,25.20,24.10,24.30,0.35,"19,327",2024-11-07
113/11/06,"57,527","1,374,877",22.7,24.75,22.65,23.95,1.35,"19,523",2024-11-06
113/11/06,"57,527","1,374,877",22.70,24.75,22.65,23.95,1.35,"19,523",2024-11-06
113/11/05,"15,814","356,474",21.6,22.95,21.6,22.6,1.05,"6,459",2024-11-05
113/11/05,"15,814","356,474",21.60,22.95,21.60,22.60,1.05,"6,459",2024-11-05
113/11/04,"13,508","292,733",22.3,22.5,21.45,21.55,-1.2,"6,187",2024-11-04
113/11/04,"13,508","292,733",22.30,22.50,21.45,21.55,-1.20,"6,187",2024-11-04
113/11/01,"14,571","330,012",21.40,23.15,21.20,22.75,1.20,"6,217",2024-11-01
113/11/01,"14,571","330,012",21.4,23.15,21.2,22.75,1.2,"6,217",2024-11-01
113/10/30,"3,988","86,252",21.80,22.00,21.50,21.55,-0.25,"1,793",2024-10-30
113/10/30,"3,988","86,252",21.8,22.0,21.5,21.55,-0.25,"1,793",2024-10-30
113/10/29,"2,655","57,822",22.1,22.15,21.6,21.8,-0.15,"1,541",2024-10-29
113/10/29,"2,655","57,822",22.10,22.15,21.60,21.80,-0.15,"1,541",2024-10-29
113/10/28,"5,833","128,217",22.40,22.45,21.60,21.95,-0.45,"2,673",2024-10-28
113/10/28,"5,833","128,217",22.4,22.45,21.6,21.95,-0.45,"2,673",2024-10-28
113/10/25,"3,956","87,944",22.15,22.50,22.05,22.40,0.30,"1,987",2024-10-25
113/10/25,"3,956","87,944",22.15,22.5,22.05,22.4,0.3,"1,987",2024-10-25
113/10/24,"8,883","200,154",23.00,23.35,22.10,22.10,-0.75,"4,022",2024-10-24
113/10/24,"8,883","200,154",23.0,23.35,22.1,22.1,-0.75,"4,022",2024-10-24
113/10/23,"10,608","245,172",22.85,23.7,22.8,22.85,-0.15,"4,243",2024-10-23
113/10/23,"10,608","245,172",22.85,23.70,22.80,22.85,-0.15,"4,243",2024-10-23
113/10/22,"18,111","424,027",23.05,24.1,22.9,23.0,0.1,"8,344",2024-10-22
113/10/22,"18,111","424,027",23.05,24.10,22.90,23.00,0.10,"8,344",2024-10-22
113/10/21,"16,854","380,831",21.70,23.20,21.50,22.90,1.40,"7,134",2024-10-21
113/10/21,"16,854","380,831",21.7,23.2,21.5,22.9,1.4,"7,134",2024-10-21
113/10/18,"5,253","113,703",22.1,22.15,21.45,21.5,-0.4,"2,655",2024-10-18
113/10/18,"5,253","113,703",22.10,22.15,21.45,21.50,-0.40,"2,655",2024-10-18
113/10/17,"6,946","153,027",21.70,22.40,21.65,21.90,0.10,"3,044",2024-10-17
113/10/17,"6,946","153,027",21.7,22.4,21.65,21.9,0.1,"3,044",2024-10-17
113/10/16,"6,187","133,042",21.2,21.9,21.15,21.8,0.4,"2,446",2024-10-16
113/10/16,"6,187","133,042",21.20,21.90,21.15,21.80,0.40,"2,446",2024-10-16
113/10/15,"8,546","185,226",21.80,22.15,21.35,21.40,-0.20,"3,540",2024-10-15
113/10/15,"8,546","185,226",21.8,22.15,21.35,21.4,-0.2,"3,540",2024-10-15
113/10/14,"7,348","159,774",21.95,22.15,21.60,21.60,-0.20,"3,074",2024-10-14
113/10/14,"7,348","159,774",21.95,22.15,21.6,21.6,-0.2,"3,074",2024-10-14
113/10/11,"14,208","313,555",22.65,22.9,21.75,21.8,-0.7,"5,765",2024-10-11
113/10/11,"14,208","313,555",22.65,22.90,21.75,21.80,-0.70,"5,765",2024-10-11
113/10/09,"14,368","331,712",23.4,23.7,22.5,22.5,-0.6,"6,205",2024-10-09
113/10/09,"14,368","331,712",23.40,23.70,22.50,22.50,-0.60,"6,205",2024-10-09
113/10/08,"26,496","629,106",24.6,24.6,22.95,23.1,-1.3,"11,472",2024-10-08
113/10/08,"26,496","629,106",24.60,24.60,22.95,23.10,-1.30,"11,472",2024-10-08
113/10/07,"50,597","1,215,997",23.15,24.85,22.80,24.40,1.80,"18,103",2024-10-07
113/10/07,"50,597","1,215,997",23.15,24.85,22.8,24.4,1.8,"18,103",2024-10-07
113/10/04,"14,605","331,559",22.6,23.15,22.25,22.6,-0.05,"5,961",2024-10-04
113/10/04,"14,605","331,559",22.60,23.15,22.25,22.60,-0.05,"5,961",2024-10-04
113/10/01,"29,442","666,119",21.35,23.20,21.35,22.65,1.55,"11,481",2024-10-01
113/10/01,"29,442","666,119",21.35,23.2,21.35,22.65,1.55,"11,481",2024-10-01
113/09/30,"3,643","76,895",21.20,21.30,21.00,21.10,-0.30,"1,714",2024-09-30
113/09/30,"3,643","76,895",21.2,21.3,21.0,21.1,-0.3,"1,714",2024-09-30
113/09/27,"4,995","106,669",21.3,21.55,21.15,21.4,0.2,"2,052",2024-09-27
113/09/27,"4,995","106,669",21.30,21.55,21.15,21.40,0.20,"2,052",2024-09-27
113/09/26,"8,703","187,074",21.95,22.20,20.95,21.20,-0.65,"3,939",2024-09-26
113/09/26,"8,703","187,074",21.95,22.2,20.95,21.2,-0.65,"3,939",2024-09-26
113/09/25,"8,406","186,394",22.30,22.80,21.85,21.85,-0.15,"3,468",2024-09-25
113/09/25,"8,406","186,394",22.3,22.8,21.85,21.85,-0.15,"3,468",2024-09-25
113/09/24,"7,149","158,552",22.60,22.80,21.95,22.00,-0.55,"3,098",2024-09-24
113/09/24,"7,149","158,552",22.6,22.8,21.95,22.0,-0.55,"3,098",2024-09-24
113/09/23,"5,027","114,212",22.8,23.0,22.55,22.55,-0.25,"2,212",2024-09-23
113/09/23,"5,027","114,212",22.80,23.00,22.55,22.55,-0.25,"2,212",2024-09-23
113/09/20,"12,920","297,091",22.90,23.40,22.65,22.80,0.20,"5,553",2024-09-20
113/09/20,"12,920","297,091",22.9,23.4,22.65,22.8,0.2,"5,553",2024-09-20
113/09/19,"5,234","117,894",22.5,22.8,22.2,22.6,0.3,"2,159",2024-09-19
113/09/19,"5,234","117,894",22.50,22.80,22.20,22.60,0.30,"2,159",2024-09-19
113/09/18,"3,936","88,567",22.55,22.75,22.25,22.3,-0.3,"1,894",2024-09-18
113/09/18,"3,936","88,567",22.55,22.75,22.25,22.30,-0.30,"1,894",2024-09-18
113/09/16,"7,000","159,136",22.85,23.15,22.55,22.6,-0.15,"3,366",2024-09-16
113/09/16,"7,000","159,136",22.85,23.15,22.55,22.60,-0.15,"3,366",2024-09-16
113/09/13,"11,212","254,477",22.65,23.00,22.25,22.75,0.45,"4,753",2024-09-13
113/09/13,"11,212","254,477",22.65,23.0,22.25,22.75,0.45,"4,753",2024-09-13
113/09/12,"6,300","140,341",22.50,22.55,22.10,22.30,0.30,"2,736",2024-09-12
113/09/12,"6,300","140,341",22.5,22.55,22.1,22.3,0.3,"2,736",2024-09-12
113/09/11,"10,072","221,697",22.45,22.55,21.80,22.00,-0.10,"4,408",2024-09-11
113/09/11,"10,072","221,697",22.45,22.55,21.8,22.0,-0.1,"4,408",2024-09-11
113/09/10,"29,043","660,064",22.55,23.30,22.05,22.10,-0.05,"12,405",2024-09-10
113/09/10,"29,043","660,064",22.55,23.3,22.05,22.1,-0.05,"12,405",2024-09-10
113/09/09,"21,788","488,509",21.80,23.00,21.60,22.15,0.05,"9,476",2024-09-09
113/09/09,"21,788","488,509",21.8,23.0,21.6,22.15,0.05,"9,476",2024-09-09
113/09/06,"40,018","908,117",23.4,23.75,22.05,22.1,-1.0,"15,914",2024-09-06
113/09/06,"40,018","908,117",23.40,23.75,22.05,22.10,-1.00,"15,914",2024-09-06
113/09/05,"20,469","465,781",21.35,23.10,21.25,23.10,2.10,"6,446",2024-09-05
113/09/05,"20,469","465,781",21.35,23.1,21.25,23.1,2.1,"6,446",2024-09-05
113/09/04,"17,411","370,176",21.5,21.85,20.6,21.0,-1.7,"7,355",2024-09-04
113/09/04,"17,411","370,176",21.50,21.85,20.60,21.00,-1.70,"7,355",2024-09-04
113/09/03,"33,623","791,314",23.40,24.40,22.70,22.70,-0.50,"13,515",2024-09-03
113/09/03,"33,623","791,314",23.4,24.4,22.7,22.7,-0.5,"13,515",2024-09-03
113/09/02,"10,717","250,390",23.5,23.8,22.9,23.2,0.2,"4,946",2024-09-02
113/09/02,"10,717","250,390",23.50,23.80,22.90,23.20,0.20,"4,946",2024-09-02
