日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/10/15,36,"4,209",115.5,116.5,115.5,116.0,0.5,89
113/10/15,36,"4,209",115.5,116.5,115.5,116.0,0.5,89
113/10/14,41,"4,736",115.5,116.0,115.0,115.5,0.5,107
113/10/14,41,"4,736",115.5,116.0,115.0,115.5,0.5,107
113/10/11,67,"7,723",117.0,117.0,115.0,115.0,-2.0,195
113/10/11,67,"7,723",117.0,117.0,115.0,115.0,-2.0,195
113/10/09,48,"5,583",117.5,117.5,116.0,117.0,-0.5,103
113/10/09,48,"5,583",117.5,117.5,116.0,117.0,-0.5,103
113/10/08,23,"2,688",117.5,117.5,117.0,117.5,0.0,54
113/10/08,23,"2,688",117.5,117.5,117.0,117.5,0.0,54
113/10/07,37,"4,386",117.5,117.5,117.0,117.5,0.0,95
113/10/07,37,"4,386",117.5,117.5,117.0,117.5,0.0,95
113/10/04,84,"9,816",117.0,117.5,116.5,117.5,0.0,111
113/10/04,84,"9,816",117.0,117.5,116.5,117.5,0.0,111
113/10/01,26,"3,065",117.5,118.0,117.5,117.5,-1.0,85
113/10/01,26,"3,065",117.5,118.0,117.5,117.5,-1.0,85
113/09/30,54,"6,383",118.0,119.0,117.5,118.5,0.0,115
113/09/30,54,"6,383",118.0,119.0,117.5,118.5,0.0,115
113/09/27,41,"4,889",118.5,119.0,118.0,118.5,0.5,104
113/09/27,41,"4,889",118.5,119.0,118.0,118.5,0.5,104
113/09/26,48,"5,677",118.0,118.5,117.5,118.0,0.5,119
113/09/26,48,"5,677",118.0,118.5,117.5,118.0,0.5,119
113/09/25,61,"7,125",116.5,117.5,116.5,117.5,1.0,119
113/09/25,61,"7,125",116.5,117.5,116.5,117.5,1.0,119
113/09/24,33,"3,872",116.5,116.5,115.0,116.5,0.5,76
113/09/24,33,"3,872",116.5,116.5,115.0,116.5,0.5,76
113/09/23,74,"8,562",116.0,116.0,114.5,116.0,0.0,104
113/09/23,74,"8,562",116.0,116.0,114.5,116.0,0.0,104
113/09/20,34,"3,978",115.5,116.0,115.0,116.0,0.5,98
113/09/20,34,"3,978",115.5,116.0,115.0,116.0,0.5,98
113/09/19,51,"5,900",115.5,115.5,114.5,115.5,0.5,90
113/09/19,51,"5,900",115.5,115.5,114.5,115.5,0.5,90
113/09/18,104,"11,993",115.0,116.0,115.0,115.0,-0.5,104
113/09/18,104,"11,993",115.0,116.0,115.0,115.0,-0.5,104
113/09/16,52,"6,043",115.0,115.5,114.5,115.5,1.0,95
113/09/16,52,"6,043",115.0,115.5,114.5,115.5,1.0,95
113/09/13,58,"6,605",114.5,115.5,114.0,114.5,0.5,83
113/09/13,58,"6,605",114.5,115.5,114.0,114.5,0.5,83
113/09/12,73,"8,346",114.5,115.5,114.0,114.0,-1.0,146
113/09/12,73,"8,346",114.5,115.5,114.0,114.0,-1.0,146
113/09/11,22,"2,575",115.0,115.0,114.0,115.0,0.0,88
113/09/11,22,"2,575",115.0,115.0,114.0,115.0,0.0,88
113/09/10,36,"4,145",116.0,116.0,114.5,115.0,-0.5,175
113/09/10,36,"4,145",116.0,116.0,114.5,115.0,-0.5,175
113/09/09,43,"4,987",115.5,116.0,115.0,115.5,0.0,100
113/09/09,43,"4,987",115.5,116.0,115.0,115.5,0.0,100
113/09/06,37,"4,261",114.5,115.5,114.0,115.5,1.0,117
113/09/06,37,"4,261",114.5,115.5,114.0,115.5,1.0,117
113/09/05,37,"4,292",115.5,116.0,114.5,114.5,0.5,80
113/09/05,37,"4,292",115.5,116.0,114.5,114.5,0.5,80
113/09/04,117,"13,442",115.5,116.0,113.5,114.0,-2.0,198
113/09/04,117,"13,442",115.5,116.0,113.5,114.0,-2.0,198
113/09/03,42,"4,865",117.5,117.5,116.0,116.0,-1.0,81
113/09/03,42,"4,865",117.5,117.5,116.0,116.0,-1.0,81
113/09/02,28,"3,267",117.0,117.0,116.0,117.0,0.5,86
113/09/02,28,"3,267",117.0,117.0,116.0,117.0,0.5,86
