日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/10,207,"5,944",29.0,29.3,28.5,28.6,-0.4,212,2024-12-10
113/12/10,207,"5,944",29.00,29.30,28.50,28.60,-0.40,212,2024-12-10
113/12/09,483,"14,189",30.15,30.15,29.0,29.0,-1.05,353,2024-12-09
113/12/09,483,"14,189",30.15,30.15,29.00,29.00,-1.05,353,2024-12-09
113/12/06,79,"2,360",30.15,30.2,29.9,30.05,0.0,90,2024-12-06
113/12/06,79,"2,360",30.15,30.20,29.90,30.05,0.00,90,2024-12-06
113/12/05,210,"6,316",30.1,30.4,30.0,30.05,0.0,195,2024-12-05
113/12/05,210,"6,316",30.10,30.40,30.00,30.05,0.00,195,2024-12-05
113/12/04,91,"2,746",30.30,30.40,29.90,30.05,0.05,84,2024-12-04
113/12/04,91,"2,746",30.3,30.4,29.9,30.05,0.05,84,2024-12-04
113/12/03,124,"3,724",30.00,30.20,29.90,30.00,0.10,83,2024-12-03
113/12/03,124,"3,724",30.0,30.2,29.9,30.0,0.1,83,2024-12-03
113/12/02,161,"4,785",30.05,30.10,29.55,29.90,0.20,124,2024-12-02
113/12/02,161,"4,785",30.05,30.1,29.55,29.9,0.2,124,2024-12-02
113/11/29,362,"10,723",29.85,30.10,29.35,29.70,0.30,246,2024-11-29
113/11/29,362,"10,723",29.85,30.1,29.35,29.7,0.3,246,2024-11-29
113/11/28,354,"10,507",30.00,30.05,29.40,29.40,-0.60,282,2024-11-28
113/11/28,354,"10,507",30.0,30.05,29.4,29.4,-0.6,282,2024-11-28
113/11/27,450,"13,462",30.65,30.65,29.45,30.0,-0.4,296,2024-11-27
113/11/27,450,"13,462",30.65,30.65,29.45,30.00,-0.40,296,2024-11-27
113/11/26,62,"1,888",30.65,30.65,30.3,30.4,0.05,73,2024-11-26
113/11/26,62,"1,888",30.65,30.65,30.30,30.40,0.05,73,2024-11-26
113/11/25,692,"21,009",30.6,30.6,30.15,30.35,0.15,100,2024-11-25
113/11/25,692,"21,009",30.60,30.60,30.15,30.35,0.15,100,2024-11-25
113/11/22,94,"2,849",30.5,30.5,30.05,30.2,0.0,88,2024-11-22
113/11/22,94,"2,849",30.50,30.50,30.05,30.20,0.00,88,2024-11-22
113/11/21,103,"3,132",30.3,30.5,30.2,30.2,0.0,99,2024-11-21
113/11/21,103,"3,132",30.30,30.50,30.20,30.20,0.00,99,2024-11-21
113/11/20,287,"8,676",30.5,30.85,30.0,30.2,-0.2,230,2024-11-20
113/11/20,287,"8,676",30.50,30.85,30.00,30.20,-0.20,230,2024-11-20
113/11/19,171,"5,189",30.55,30.65,30.2,30.4,-0.05,184,2024-11-19
113/11/19,171,"5,189",30.55,30.65,30.20,30.40,-0.05,184,2024-11-19
113/11/18,277,"8,472",31.3,31.3,29.8,30.45,-0.55,247,2024-11-18
113/11/18,277,"8,472",31.30,31.30,29.80,30.45,-0.55,247,2024-11-18
113/11/15,122,"3,782",31.45,31.45,30.90,31.00,0.00,130,2024-11-15
113/11/15,122,"3,782",31.45,31.45,30.9,31.0,0.0,130,2024-11-15
113/11/14,274,"8,558",31.3,31.75,30.9,31.0,-0.1,224,2024-11-14
113/11/14,274,"8,558",31.30,31.75,30.90,31.00,-0.10,224,2024-11-14
113/11/13,282,"8,820",31.65,31.75,31.00,31.10,-0.40,288,2024-11-13
113/11/13,282,"8,820",31.65,31.75,31.0,31.1,-0.4,288,2024-11-13
113/11/12,390,"12,284",31.90,32.00,31.10,31.50,-0.60,309,2024-11-12
113/11/12,390,"12,284",31.9,32.0,31.1,31.5,-0.6,309,2024-11-12
113/11/11,258,"8,295",32.45,32.6,31.95,32.1,-0.35,293,2024-11-11
113/11/11,258,"8,295",32.45,32.60,31.95,32.10,-0.35,293,2024-11-11
113/11/08,475,"15,536",32.6,33.1,32.3,32.65,0.1,324,2024-11-08
113/11/08,475,"15,536",32.60,33.10,32.30,32.65,0.10,324,2024-11-08
113/11/07,334,"10,918",32.8,33.0,32.55,32.55,-0.05,293,2024-11-07
113/11/07,334,"10,918",32.80,33.00,32.55,32.55,-0.05,293,2024-11-07
113/11/06,"1,514","50,543",32.3,34.9,32.3,32.6,0.85,"1,068",2024-11-06
113/11/06,"1,514","50,543",32.30,34.90,32.30,32.60,0.85,"1,068",2024-11-06
113/11/05,324,"10,296",31.9,32.1,31.6,31.75,-0.15,248,2024-11-05
113/11/05,324,"10,296",31.90,32.10,31.60,31.75,-0.15,248,2024-11-05
113/11/04,90,"2,883",32.2,32.25,31.75,31.9,-0.05,111,2024-11-04
113/11/04,90,"2,883",32.20,32.25,31.75,31.90,-0.05,111,2024-11-04
113/11/01,215,"6,840",32.00,32.15,31.60,31.95,-0.05,210,2024-11-01
113/11/01,215,"6,840",32.0,32.15,31.6,31.95,-0.05,210,2024-11-01
113/10/30,98,"3,139",32.30,32.30,31.80,32.00,0.10,96,2024-10-30
113/10/30,98,"3,139",32.3,32.3,31.8,32.0,0.1,96,2024-10-30
113/10/29,283,"9,055",32.5,32.65,31.75,31.9,-0.6,273,2024-10-29
113/10/29,283,"9,055",32.50,32.65,31.75,31.90,-0.60,273,2024-10-29
113/10/28,205,"6,678",33.05,33.05,32.35,32.50,-0.30,231,2024-10-28
113/10/28,205,"6,678",33.05,33.05,32.35,32.5,-0.3,231,2024-10-28
113/10/25,481,"15,691",32.30,33.10,32.25,32.80,0.60,406,2024-10-25
113/10/25,481,"15,691",32.3,33.1,32.25,32.8,0.6,406,2024-10-25
113/10/24,111,"3,585",32.40,32.45,32.05,32.20,0.05,106,2024-10-24
113/10/24,111,"3,585",32.4,32.45,32.05,32.2,0.05,106,2024-10-24
113/10/23,203,"6,532",32.1,32.5,32.0,32.15,0.1,165,2024-10-23
113/10/23,203,"6,532",32.10,32.50,32.00,32.15,0.10,165,2024-10-23
113/10/22,147,"4,721",32.15,32.25,31.9,32.05,0.05,143,2024-10-22
113/10/22,147,"4,721",32.15,32.25,31.90,32.05,0.05,143,2024-10-22
113/10/21,207,"6,607",32.15,32.25,31.70,32.00,-0.15,140,2024-10-21
113/10/21,207,"6,607",32.15,32.25,31.7,32.0,-0.15,140,2024-10-21
113/10/18,303,"9,762",32.6,32.7,32.0,32.15,0.05,264,2024-10-18
113/10/18,303,"9,762",32.60,32.70,32.00,32.15,0.05,264,2024-10-18
113/10/17,250,"8,046",31.90,32.45,31.75,32.10,0.35,229,2024-10-17
113/10/17,250,"8,046",31.9,32.45,31.75,32.1,0.35,229,2024-10-17
113/10/16,203,"6,429",31.45,32.0,31.45,31.75,0.25,183,2024-10-16
113/10/16,203,"6,429",31.45,32.00,31.45,31.75,0.25,183,2024-10-16
113/10/15,241,"7,639",31.40,31.95,31.40,31.50,0.15,213,2024-10-15
113/10/15,241,"7,639",31.4,31.95,31.4,31.5,0.15,213,2024-10-15
113/10/14,133,"4,172",31.45,31.55,31.15,31.35,0.05,92,2024-10-14
113/10/14,133,"4,172",31.45,31.55,31.15,31.35,0.05,92,2024-10-14
113/10/11,215,"6,712",31.3,31.55,31.0,31.3,-0.05,150,2024-10-11
113/10/11,215,"6,712",31.30,31.55,31.00,31.30,-0.05,150,2024-10-11
113/10/09,190,"5,996",31.85,31.9,31.3,31.35,-0.25,132,2024-10-09
113/10/09,190,"5,996",31.85,31.90,31.30,31.35,-0.25,132,2024-10-09
113/10/08,199,"6,330",31.55,32.0,31.55,31.6,0.05,146,2024-10-08
113/10/08,199,"6,330",31.55,32.00,31.55,31.60,0.05,146,2024-10-08
113/10/07,230,"7,289",32.00,32.00,31.40,31.55,-0.30,261,2024-10-07
113/10/07,230,"7,289",32.0,32.0,31.4,31.55,-0.3,261,2024-10-07
113/10/04,417,"13,374",32.9,32.9,31.85,31.85,-0.95,310,2024-10-04
113/10/04,417,"13,374",32.90,32.90,31.85,31.85,-0.95,310,2024-10-04
113/10/01,306,"10,000",33.00,33.20,32.40,32.80,-0.20,229,2024-10-01
113/10/01,306,"10,000",33.0,33.2,32.4,32.8,-0.2,229,2024-10-01
113/09/30,233,"7,610",32.85,33.10,32.40,33.00,0.10,294,2024-09-30
113/09/30,233,"7,610",32.85,33.1,32.4,33.0,0.1,294,2024-09-30
113/09/27,763,"25,001",32.75,33.25,32.4,32.9,-0.6,620,2024-09-27
113/09/27,763,"25,001",32.75,33.25,32.40,32.90,-0.60,620,2024-09-27
113/09/26,"4,992","172,974",33.20,35.20,33.20,33.50,1.50,"2,951",2024-09-26
113/09/26,"4,992","172,974",33.2,35.2,33.2,33.5,1.5,"2,951",2024-09-26
113/09/25,212,"6,758",31.95,32.35,31.55,32.00,0.30,158,2024-09-25
113/09/25,212,"6,758",31.95,32.35,31.55,32.0,0.3,158,2024-09-25
113/09/24,175,"5,554",31.70,32.00,31.55,31.70,0.15,75,2024-09-24
113/09/24,175,"5,554",31.7,32.0,31.55,31.7,0.15,75,2024-09-24
113/09/23,99,"3,138",32.2,32.2,31.55,31.55,-0.45,142,2024-09-23
113/09/23,99,"3,138",32.20,32.20,31.55,31.55,-0.45,142,2024-09-23
113/09/20,84,"2,691",32.30,32.35,31.75,32.00,0.00,88,2024-09-20
113/09/20,84,"2,691",32.3,32.35,31.75,32.0,0.0,88,2024-09-20
113/09/19,94,"3,000",31.95,32.1,31.6,32.0,0.4,90,2024-09-19
113/09/19,94,"3,000",31.95,32.10,31.60,32.00,0.40,90,2024-09-19
113/09/18,49,"1,558",32.0,32.2,31.55,31.6,-0.2,48,2024-09-18
113/09/18,49,"1,558",32.00,32.20,31.55,31.60,-0.20,48,2024-09-18
113/09/16,91,"2,905",32.3,32.3,31.8,31.8,0.0,77,2024-09-16
113/09/16,91,"2,905",32.30,32.30,31.80,31.80,0.00,77,2024-09-16
113/09/13,46,"1,478",32.00,32.30,31.80,31.80,0.00,57,2024-09-13
113/09/13,46,"1,478",32.0,32.3,31.8,31.8,0.0,57,2024-09-13
113/09/12,278,"8,910",32.15,32.20,31.80,31.80,0.15,227,2024-09-12
113/09/12,278,"8,910",32.15,32.2,31.8,31.8,0.15,227,2024-09-12
113/09/11,144,"4,531",31.65,31.70,31.35,31.65,0.30,123,2024-09-11
113/09/11,144,"4,531",31.65,31.7,31.35,31.65,0.3,123,2024-09-11
113/09/10,101,"3,196",31.95,32.00,31.35,31.35,-0.15,99,2024-09-10
113/09/10,101,"3,196",31.95,32.0,31.35,31.35,-0.15,99,2024-09-10
113/09/09,83,"2,629",31.60,31.80,31.50,31.50,-0.25,83,2024-09-09
113/09/09,83,"2,629",31.6,31.8,31.5,31.5,-0.25,83,2024-09-09
113/09/06,157,"4,887",31.1,31.8,30.75,31.75,0.65,152,2024-09-06
113/09/06,157,"4,887",31.10,31.80,30.75,31.75,0.65,152,2024-09-06
113/09/05,119,"3,723",31.10,31.45,31.10,31.10,-0.20,113,2024-09-05
113/09/05,119,"3,723",31.1,31.45,31.1,31.1,-0.2,113,2024-09-05
113/09/04,175,"5,479",31.7,32.1,31.0,31.3,-0.7,142,2024-09-04
113/09/04,175,"5,479",31.70,32.10,31.00,31.30,-0.70,142,2024-09-04
113/09/03,135,"4,318",32.05,32.30,31.70,32.00,-0.05,122,2024-09-03
113/09/03,135,"4,318",32.05,32.3,31.7,32.0,-0.05,122,2024-09-03
113/09/02,182,"5,814",32.05,32.45,31.45,32.05,0.05,164,2024-09-02
113/09/02,182,"5,814",32.05,32.45,31.45,32.05,0.05,164,2024-09-02
