日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數,日期
113/12/04,182,"4,964",27.65,27.65,27.15,27.3,-0.1,158,2024-12-04
113/12/03,499,"13,658",27.60,28.10,27.10,27.40,-0.15,471,2024-12-03
113/12/03,499,"13,658",27.6,28.1,27.1,27.4,-0.15,471,2024-12-03
113/12/02,678,"19,025",27.95,28.65,27.55,27.55,-0.35,601,2024-12-02
113/12/02,678,"19,025",27.95,28.65,27.55,27.55,-0.35,601,2024-12-02
113/11/29,"1,646","46,651",27.10,29.25,27.10,27.90,0.70,"1,467",2024-11-29
113/11/29,"1,646","46,651",27.1,29.25,27.1,27.9,0.7,"1,467",2024-11-29
113/11/28,518,"14,120",27.10,27.55,26.90,27.20,0.10,511,2024-11-28
113/11/28,518,"14,120",27.1,27.55,26.9,27.2,0.1,511,2024-11-28
113/11/27,989,"27,668",27.85,28.85,27.1,27.1,-0.65,966,2024-11-27
113/11/27,989,"27,668",27.85,28.85,27.10,27.10,-0.65,966,2024-11-27
113/11/26,"1,006","28,186",28.85,28.9,27.55,27.75,-1.05,852,2024-11-26
113/11/26,"1,006","28,186",28.85,28.90,27.55,27.75,-1.05,852,2024-11-26
113/11/25,"3,827","113,413",29.4,30.75,28.6,28.8,0.4,"3,206",2024-11-25
113/11/25,"3,827","113,413",29.40,30.75,28.60,28.80,0.40,"3,206",2024-11-25
113/11/22,"1,813","50,704",26.0,28.4,25.8,28.4,2.55,"1,297",2024-11-22
113/11/22,"1,813","50,704",26.00,28.40,25.80,28.40,2.55,"1,297",2024-11-22
113/11/21,28,730,26.0,26.0,25.7,25.85,0.1,26,2024-11-21
113/11/21,28,730,26.00,26.00,25.70,25.85,0.10,26,2024-11-21
113/11/20,30,783,25.75,25.95,25.7,25.75,-0.2,25,2024-11-20
113/11/20,30,783,25.75,25.95,25.70,25.75,-0.20,25,2024-11-20
113/11/19,38,977,26.0,26.2,25.95,25.95,0.05,31,2024-11-19
113/11/19,38,977,26.00,26.20,25.95,25.95,0.05,31,2024-11-19
113/11/18,48,"1,257",26.05,26.1,25.8,25.9,-0.1,43,2024-11-18
113/11/18,48,"1,257",26.05,26.10,25.80,25.90,-0.10,43,2024-11-18
113/11/15,72,"1,883",26.05,26.30,26.00,26.00,-0.05,61,2024-11-15
113/11/15,72,"1,883",26.05,26.3,26.0,26.0,-0.05,61,2024-11-15
113/11/14,123,"3,241",26.6,26.8,26.05,26.05,-0.6,157,2024-11-14
113/11/14,123,"3,241",26.60,26.80,26.05,26.05,-0.60,157,2024-11-14
113/11/13,64,"1,706",26.70,27.25,26.65,26.65,-0.15,118,2024-11-13
113/11/13,64,"1,706",26.7,27.25,26.65,26.65,-0.15,118,2024-11-13
113/11/12,131,"3,530",26.85,27.25,26.75,26.80,-0.10,261,2024-11-12
113/11/12,131,"3,530",26.85,27.25,26.75,26.8,-0.1,261,2024-11-12
113/11/11,44,"1,181",27.3,27.65,26.9,26.9,0.05,51,2024-11-11
113/11/11,44,"1,181",27.30,27.65,26.90,26.90,0.05,51,2024-11-11
113/11/08,98,"2,662",26.8,27.3,26.7,26.85,0.15,99,2024-11-08
113/11/08,98,"2,662",26.80,27.30,26.70,26.85,0.15,99,2024-11-08
113/11/07,82,"2,191",26.7,27.0,26.6,26.7,0.0,57,2024-11-07
113/11/07,82,"2,191",26.70,27.00,26.60,26.70,0.00,57,2024-11-07
113/11/06,45,"1,195",26.55,27.0,26.55,26.7,0.1,55,2024-11-06
113/11/06,45,"1,195",26.55,27.00,26.55,26.70,0.10,55,2024-11-06
113/11/05,52,"1,393",26.55,26.65,26.35,26.6,0.1,42,2024-11-05
113/11/05,52,"1,393",26.55,26.65,26.35,26.60,0.10,42,2024-11-05
113/11/04,86,"2,301",27.0,27.0,26.5,26.5,-0.5,93,2024-11-04
113/11/04,86,"2,301",27.00,27.00,26.50,26.50,-0.50,93,2024-11-04
113/11/01,120,"3,237",26.80,27.45,26.70,27.00,-0.10,104,2024-11-01
113/11/01,120,"3,237",26.8,27.45,26.7,27.0,-0.1,104,2024-11-01
113/10/30,479,"13,120",27.30,27.90,27.00,27.10,0.10,525,2024-10-30
113/10/30,479,"13,120",27.3,27.9,27.0,27.1,0.1,525,2024-10-30
113/10/29,488,"13,059",26.1,27.2,26.05,27.0,0.9,527,2024-10-29
113/10/29,488,"13,059",26.10,27.20,26.05,27.00,0.90,527,2024-10-29
113/10/28,61,"1,603",26.10,26.40,26.10,26.10,0.00,45,2024-10-28
113/10/28,61,"1,603",26.1,26.4,26.1,26.1,0.0,45,2024-10-28
113/10/25,87,"2,262",25.80,26.20,25.80,26.10,0.35,92,2024-10-25
113/10/25,87,"2,262",25.8,26.2,25.8,26.1,0.35,92,2024-10-25
113/10/24,33,860,25.75,25.80,25.75,25.75,-0.15,41,2024-10-24
113/10/24,33,860,25.75,25.8,25.75,25.75,-0.15,41,2024-10-24
113/10/23,72,"1,860",25.75,25.9,25.75,25.9,0.0,46,2024-10-23
113/10/23,72,"1,860",25.75,25.90,25.75,25.90,0.00,46,2024-10-23
113/10/22,75,"1,942",25.75,26.1,25.7,25.9,0.1,58,2024-10-22
113/10/22,75,"1,942",25.75,26.10,25.70,25.90,0.10,58,2024-10-22
113/10/21,59,"1,514",25.80,25.90,25.70,25.80,0.05,40,2024-10-21
113/10/21,59,"1,514",25.8,25.9,25.7,25.8,0.05,40,2024-10-21
113/10/18,98,"2,541",26.25,26.3,25.75,25.75,-0.15,63,2024-10-18
113/10/18,98,"2,541",26.25,26.30,25.75,25.75,-0.15,63,2024-10-18
113/10/17,50,"1,273",25.70,25.90,25.65,25.90,0.20,41,2024-10-17
113/10/17,50,"1,273",25.7,25.9,25.65,25.9,0.2,41,2024-10-17
113/10/16,39,"1,009",25.95,26.0,25.7,25.7,-0.05,78,2024-10-16
113/10/16,39,"1,009",25.95,26.00,25.70,25.70,-0.05,78,2024-10-16
113/10/15,35,900,25.55,25.75,25.55,25.75,0.15,24,2024-10-15
113/10/15,35,900,25.55,25.75,25.55,25.75,0.15,24,2024-10-15
113/10/14,24,616,25.70,25.70,25.60,25.60,-0.05,19,2024-10-14
113/10/14,24,616,25.7,25.7,25.6,25.6,-0.05,19,2024-10-14
113/10/11,27,691,25.85,25.85,25.6,25.65,0.0,36,2024-10-11
113/10/11,27,691,25.85,25.85,25.60,25.65,0.00,36,2024-10-11
113/10/09,20,521,26.5,26.5,25.65,25.65,-0.3,23,2024-10-09
113/10/09,20,521,26.50,26.50,25.65,25.65,-0.30,23,2024-10-09
113/10/08,38,983,26.2,26.2,25.7,25.95,0.2,65,2024-10-08
113/10/08,38,983,26.20,26.20,25.70,25.95,0.20,65,2024-10-08
113/10/07,27,683,25.80,25.80,25.65,25.75,0.10,26,2024-10-07
113/10/07,27,683,25.8,25.8,25.65,25.75,0.1,26,2024-10-07
113/10/04,48,"1,240",25.9,25.9,25.6,25.65,-0.25,41,2024-10-04
113/10/04,48,"1,240",25.90,25.90,25.60,25.65,-0.25,41,2024-10-04
113/10/01,92,"2,376",25.80,26.15,25.75,25.90,0.05,75,2024-10-01
113/10/01,92,"2,376",25.8,26.15,25.75,25.9,0.05,75,2024-10-01
113/09/30,33,861,25.95,26.00,25.85,25.85,-0.30,32,2024-09-30
113/09/30,33,861,25.95,26.0,25.85,25.85,-0.3,32,2024-09-30
113/09/27,63,"1,647",26.05,26.15,25.95,26.15,0.1,141,2024-09-27
113/09/27,63,"1,647",26.05,26.15,25.95,26.15,0.10,141,2024-09-27
113/09/26,43,"1,112",26.15,26.15,26.00,26.05,-0.10,87,2024-09-26
113/09/26,43,"1,112",26.15,26.15,26.0,26.05,-0.1,87,2024-09-26
113/09/25,58,"1,513",26.00,26.15,25.90,26.15,0.40,47,2024-09-25
113/09/25,58,"1,513",26.0,26.15,25.9,26.15,0.4,47,2024-09-25
113/09/24,21,528,25.70,25.80,25.65,25.75,0.05,27,2024-09-24
113/09/24,21,528,25.7,25.8,25.65,25.75,0.05,27,2024-09-24
113/09/23,66,"1,703",26.0,26.0,25.5,25.7,-0.2,64,2024-09-23
113/09/23,66,"1,703",26.00,26.00,25.50,25.70,-0.20,64,2024-09-23
113/09/20,27,699,26.00,26.00,25.80,25.90,0.05,34,2024-09-20
113/09/20,27,699,26.0,26.0,25.8,25.9,0.05,34,2024-09-20
113/09/19,26,662,26.1,26.1,25.85,25.85,0.05,17,2024-09-19
113/09/19,26,662,26.10,26.10,25.85,25.85,0.05,17,2024-09-19
113/09/18,19,504,26.05,26.1,25.75,25.8,-0.05,52,2024-09-18
113/09/18,19,504,26.05,26.10,25.75,25.80,-0.05,52,2024-09-18
113/09/16,21,532,25.8,25.95,25.75,25.85,0.15,26,2024-09-16
113/09/16,21,532,25.80,25.95,25.75,25.85,0.15,26,2024-09-16
113/09/13,19,476,25.70,25.70,25.70,25.70,0.00,23,2024-09-13
113/09/13,19,476,25.7,25.7,25.7,25.7,0.0,23,2024-09-13
113/09/12,44,"1,120",26.05,26.05,25.45,25.70,0.25,32,2024-09-12
113/09/12,44,"1,120",26.05,26.05,25.45,25.7,0.25,32,2024-09-12
113/09/11,17,435,25.30,25.60,25.30,25.45,0.00,33,2024-09-11
113/09/11,17,435,25.3,25.6,25.3,25.45,0.0,33,2024-09-11
113/09/10,117,"2,992",26.00,26.00,25.40,25.45,-0.70,118,2024-09-10
113/09/10,117,"2,992",26.0,26.0,25.4,25.45,-0.7,118,2024-09-10
113/09/09,19,494,26.35,26.35,26.05,26.15,-0.25,18,2024-09-09
113/09/09,19,494,26.35,26.35,26.05,26.15,-0.25,18,2024-09-09
113/09/06,11,301,26.45,26.5,26.35,26.4,-0.05,13,2024-09-06
113/09/06,11,301,26.45,26.50,26.35,26.40,-0.05,13,2024-09-06
113/09/05,89,"2,379",26.80,26.85,26.45,26.45,-0.10,48,2024-09-05
113/09/05,89,"2,379",26.8,26.85,26.45,26.45,-0.1,48,2024-09-05
113/09/04,39,"1,041",26.5,26.85,26.5,26.55,-0.45,35,2024-09-04
113/09/04,39,"1,041",26.50,26.85,26.50,26.55,-0.45,35,2024-09-04
113/09/03,35,953,27.15,27.30,27.00,27.00,-0.10,32,2024-09-03
113/09/03,35,953,27.15,27.3,27.0,27.0,-0.1,32,2024-09-03
113/09/02,75,"2,050",27.15,27.35,27.1,27.1,0.0,58,2024-09-02
113/09/02,75,"2,050",27.15,27.35,27.10,27.10,0.00,58,2024-09-02
