日 期,成交張數,成交仟元,開盤,最高,最低,收盤,漲跌,筆數
113/11/27,"2,785","532,017",194.0,195.0,189.5,190.0,-3.0,"3,036"
113/11/27,"2,785","532,017",194.0,195.0,189.5,190.0,-3.0,"3,036"
113/11/26,"2,654","517,158",198.0,198.0,193.0,193.0,-3.5,"2,751"
113/11/26,"2,654","517,158",198.0,198.0,193.0,193.0,-3.5,"2,751"
113/11/25,"7,158","1,432,659",207.0,207.0,196.0,196.5,-5.0,"8,847"
113/11/25,"7,158","1,432,659",207.0,207.0,196.0,196.5,-5.0,"8,847"
113/11/22,"7,809","1,585,878",197.0,206.0,196.5,201.5,7.5,"6,766"
113/11/22,"7,809","1,585,878",197.0,206.0,196.5,201.5,7.5,"6,766"
113/11/21,"4,132","802,192",190.5,198.0,190.0,194.0,1.5,"3,251"
113/11/21,"4,132","802,192",190.5,198.0,190.0,194.0,1.5,"3,251"
113/11/20,"7,855","1,527,567",199.0,201.5,191.0,192.5,-6.0,"9,192"
113/11/20,"7,855","1,527,567",199.0,201.5,191.0,192.5,-6.0,"9,192"
113/11/19,"6,975","1,351,428",190.0,201.5,187.0,198.5,8.5,"6,614"
113/11/19,"6,975","1,351,428",190.0,201.5,187.0,198.5,8.5,"6,614"
113/11/18,"11,578","2,241,262",207.0,207.0,188.5,190.0,-18.5,"12,052"
113/11/18,"11,578","2,241,262",207.0,207.0,188.5,190.0,-18.5,"12,052"
113/11/15,"3,174","667,430",212.5,215.5,208.0,208.5,-2.5,"3,078"
113/11/15,"3,174","667,430",212.5,215.5,208.0,208.5,-2.5,"3,078"
113/11/14,"2,547","539,172",211.5,213.5,210.5,211.0,-0.5,"2,130"
113/11/14,"2,547","539,172",211.5,213.5,210.5,211.0,-0.5,"2,130"
113/11/13,"3,426","730,498",213.5,216.5,211.0,211.5,-3.5,"3,691"
113/11/13,"3,426","730,498",213.5,216.5,211.0,211.5,-3.5,"3,691"
113/11/12,"6,555","1,430,325",224.5,225.0,215.0,215.0,-13.0,"9,221"
113/11/12,"6,555","1,430,325",224.5,225.0,215.0,215.0,-13.0,"9,221"
113/11/11,"6,390","1,466,204",230.0,233.0,226.0,228.0,-1.5,"13,780"
113/11/11,"6,390","1,466,204",230.0,233.0,226.0,228.0,-1.5,"13,780"
113/11/08,"25,437","5,989,527",231.0,242.5,228.0,229.5,0.5,"27,635"
113/11/08,"25,437","5,989,527",231.0,242.5,228.0,229.5,0.5,"27,635"
113/11/07,"10,183","2,287,170",213.0,231.0,212.0,229.0,18.5,"8,832"
113/11/07,"10,183","2,287,170",213.0,231.0,212.0,229.0,18.5,"8,832"
113/11/06,"3,175","679,133",217.5,219.0,210.5,210.5,-5.0,"3,309"
113/11/06,"3,175","679,133",217.5,219.0,210.5,210.5,-5.0,"3,309"
113/11/05,"5,076","1,103,752",212.5,221.5,212.5,215.5,4.0,"4,149"
113/11/05,"5,076","1,103,752",212.5,221.5,212.5,215.5,4.0,"4,149"
113/11/04,"1,634","343,271",209.5,213.0,207.0,211.5,2.0,"1,694"
113/11/04,"1,634","343,271",209.5,213.0,207.0,211.5,2.0,"1,694"
113/11/01,"3,465","719,536",205.0,209.5,205.0,209.5,-4.0,"4,284"
113/11/01,"3,465","719,536",205.0,209.5,205.0,209.5,-4.0,"4,284"
113/10/30,"3,617","772,106",208.5,216.0,207.0,213.5,5.0,"3,320"
113/10/30,"3,617","772,106",208.5,216.0,207.0,213.5,5.0,"3,320"
113/10/29,"2,830","589,979",210.5,212.0,206.5,208.5,-1.0,"2,723"
113/10/29,"2,830","589,979",210.5,212.0,206.5,208.5,-1.0,"2,723"
113/10/28,"3,842","809,906",218.5,218.5,208.0,209.5,-6.5,"3,832"
113/10/28,"3,842","809,906",218.5,218.5,208.0,209.5,-6.5,"3,832"
113/10/25,"1,835","394,910",216.0,217.0,213.0,216.0,1.5,"2,286"
113/10/25,"1,835","394,910",216.0,217.0,213.0,216.0,1.5,"2,286"
113/10/24,"5,044","1,097,619",224.0,225.0,213.0,214.5,-9.5,"6,764"
113/10/24,"5,044","1,097,619",224.0,225.0,213.0,214.5,-9.5,"6,764"
113/10/23,"2,365","535,102",227.0,229.5,224.0,224.0,-3.0,"3,144"
113/10/23,"2,365","535,102",227.0,229.5,224.0,224.0,-3.0,"3,144"
113/10/22,"2,812","642,384",229.5,232.0,227.0,227.0,-3.5,"3,881"
113/10/22,"2,812","642,384",229.5,232.0,227.0,227.0,-3.5,"3,881"
113/10/21,"5,133","1,188,430",229.0,235.0,227.0,230.5,4.0,"5,817"
113/10/21,"5,133","1,188,430",229.0,235.0,227.0,230.5,4.0,"5,817"
113/10/18,"17,002","3,999,104",242.0,246.0,226.5,226.5,-8.0,"33,205"
113/10/18,"17,002","3,999,104",242.0,246.0,226.5,226.5,-8.0,"33,205"
113/10/17,"10,049","2,328,852",225.0,237.5,221.5,234.5,11.0,"13,744"
113/10/17,"10,049","2,328,852",225.0,237.5,221.5,234.5,11.0,"13,744"
113/10/16,"2,941","656,639",222.5,225.5,221.5,223.5,-2.0,"3,195"
113/10/16,"2,941","656,639",222.5,225.5,221.5,223.5,-2.0,"3,195"
113/10/15,"4,761","1,076,231",226.0,228.0,224.0,225.5,0.0,"4,178"
113/10/15,"4,761","1,076,231",226.0,228.0,224.0,225.5,0.0,"4,178"
113/10/14,"4,783","1,073,732",224.0,227.5,220.5,225.5,1.5,"4,811"
113/10/14,"4,783","1,073,732",224.0,227.5,220.5,225.5,1.5,"4,811"
113/10/11,"5,096","1,138,664",223.0,226.0,219.5,224.0,0.0,"4,345"
113/10/11,"5,096","1,138,664",223.0,226.0,219.5,224.0,0.0,"4,345"
113/10/09,"8,537","1,924,570",228.5,230.0,221.5,224.0,-2.0,"7,211"
113/10/09,"8,537","1,924,570",228.5,230.0,221.5,224.0,-2.0,"7,211"
113/10/08,"7,178","1,594,177",219.5,226.0,217.0,226.0,4.0,"6,666"
113/10/08,"7,178","1,594,177",219.5,226.0,217.0,226.0,4.0,"6,666"
113/10/07,"12,050","2,644,237",221.5,223.5,215.5,222.0,4.0,"16,741"
113/10/07,"12,050","2,644,237",221.5,223.5,215.5,222.0,4.0,"16,741"
113/10/04,"13,646","2,929,982",212.0,221.5,204.5,218.0,10.0,"11,944"
113/10/04,"13,646","2,929,982",212.0,221.5,204.5,218.0,10.0,"11,944"
113/10/01,"5,021","1,039,812",207.5,210.0,204.0,208.0,2.5,"4,626"
113/10/01,"5,021","1,039,812",207.5,210.0,204.0,208.0,2.5,"4,626"
113/09/30,"6,162","1,273,346",206.5,210.0,204.5,205.5,-6.0,"6,241"
113/09/30,"6,162","1,273,346",206.5,210.0,204.5,205.5,-6.0,"6,241"
113/09/27,"5,557","1,188,362",214.5,218.0,211.5,211.5,-1.5,"5,104"
113/09/27,"5,557","1,188,362",214.5,218.0,211.5,211.5,-1.5,"5,104"
113/09/26,"5,450","1,177,057",218.0,220.5,213.0,213.0,-2.0,"7,234"
113/09/26,"5,450","1,177,057",218.0,220.5,213.0,213.0,-2.0,"7,234"
113/09/25,"12,576","2,721,873",215.5,220.5,212.5,215.0,5.0,"11,385"
113/09/25,"12,576","2,721,873",215.5,220.5,212.5,215.0,5.0,"11,385"
113/09/24,"19,230","4,112,282",226.0,229.0,208.0,210.0,-17.5,"18,311"
113/09/24,"19,230","4,112,282",226.0,229.0,208.0,210.0,-17.5,"18,311"
113/09/23,"11,028","2,527,310",238.0,238.5,225.5,227.5,-9.5,"13,112"
113/09/23,"11,028","2,527,310",238.0,238.5,225.5,227.5,-9.5,"13,112"
113/09/20,"12,109","2,926,266",240.0,249.0,235.5,237.0,2.5,"10,540"
113/09/20,"12,109","2,926,266",240.0,249.0,235.5,237.0,2.5,"10,540"
113/09/19,"4,855","1,143,363",234.0,238.5,233.0,234.5,1.5,"5,763"
113/09/19,"4,855","1,143,363",234.0,238.5,233.0,234.5,1.5,"5,763"
113/09/18,"7,135","1,671,591",235.5,240.5,230.0,233.0,-6.0,"6,295"
113/09/18,"7,135","1,671,591",235.5,240.5,230.0,233.0,-6.0,"6,295"
113/09/16,"7,168","1,706,057",243.0,243.5,234.0,239.0,-2.0,"8,957"
113/09/16,"7,168","1,706,057",243.0,243.5,234.0,239.0,-2.0,"8,957"
113/09/13,"14,257","3,498,506",241.0,250.0,240.5,241.0,0.0,"11,732"
113/09/13,"14,257","3,498,506",241.0,250.0,240.5,241.0,0.0,"11,732"
113/09/12,"13,276","3,229,455",237.5,249.5,235.0,241.0,13.0,"11,818"
113/09/12,"13,276","3,229,455",237.5,249.5,235.0,241.0,13.0,"11,818"
113/09/11,"5,131","1,169,301",228.0,230.0,224.5,228.0,0.5,"4,773"
113/09/11,"5,131","1,169,301",228.0,230.0,224.5,228.0,0.5,"4,773"
113/09/10,"5,840","1,341,273",236.0,236.5,225.0,227.5,-5.0,"5,339"
113/09/10,"5,840","1,341,273",236.0,236.5,225.0,227.5,-5.0,"5,339"
113/09/09,"8,001","1,848,919",226.0,234.0,225.0,232.5,3.0,"8,406"
113/09/09,"8,001","1,848,919",226.0,234.0,225.0,232.5,3.0,"8,406"
113/09/06,"12,628","2,961,850",234.5,241.5,227.5,229.5,-3.5,"10,618"
113/09/06,"12,628","2,961,850",234.5,241.5,227.5,229.5,-3.5,"10,618"
113/09/05,"20,850","4,985,254",251.5,254.5,231.5,233.0,-14.0,"18,199"
113/09/05,"20,850","4,985,254",251.5,254.5,231.5,233.0,-14.0,"18,199"
113/09/04,"10,445","2,551,102",238.0,252.0,232.0,247.0,-5.5,"9,777"
113/09/04,"10,445","2,551,102",238.0,252.0,232.0,247.0,-5.5,"9,777"
113/09/03,"7,524","1,927,476",262.5,263.5,251.0,252.5,-7.5,"11,969"
113/09/03,"7,524","1,927,476",262.5,263.5,251.0,252.5,-7.5,"11,969"
113/09/02,"7,783","2,057,541",268.5,272.0,259.0,260.0,-6.0,"7,728"
113/09/02,"7,783","2,057,541",268.5,272.0,259.0,260.0,-6.0,"7,728"
